Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,119011,Jack Meyer,PHI,1958,26.0,26 - 26,1958,1958,3.0,6.0,3.586717280821907,37.0,5.0,,1.0,0.0,2.0,,90.1,374.0,77.0,38.0,36.0,8.0,33.0,3.0,1.0,7.0,0.0,87.0,,,,,,,,,,,,8.66790009531961,3.2878241740867487,2.63636364,7.671589739535746,0.7970482846270905,0.22647058823529412,1.217712657069166,0.2816326530612245,0.73146293,2.829564688831387,,,,,,,,,0.34224599,,,,,,16.51924705505371,1.7681876420974731,,1.2350695133209229,-0.4289640486240387,-0.1041540801525116,-0.5331181287765503,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.53735495668181,72.21700064493233,,0.23262032,0.08823529,0.14438503,,2.650546373785499,,0.7571525919905202,,,,,,,,,,,,,,171.49255653184815,99.0855625667779,173.07522793106838,85.23731185472964,82.53957395527969,88.29189666965202,88.96755689369941,101.8919037017446,100.89453689564213,177.68856135879398,102.66550995388346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.58658,154.0,90.33329772949219,Jack Meyer,Jack Meyer,P,P,PHI,PHI,26,,1008828,
L,116931,Alex Kellner,- - -,1958,33.0,33 - 33,1958,1958,7.0,5.0,3.3458204061028853,25.0,13.0,,4.0,0.0,0.0,,115.2,467.0,114.0,48.0,43.0,13.0,28.0,1.0,3.0,1.0,0.0,64.0,,,,,,,,,,,,4.979825720711271,2.178673752811181,2.28571429,8.870314565016951,1.011527099519477,0.26146788990825687,1.2276653686475703,0.28133704735376047,0.76498423,3.6338221293014827,,,,,,,,,0.2248394,,,,,,16.30091905593872,1.740995615720749,,2.333497643470764,0.764651745557785,-0.17214977741241455,0.5925019383430481,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.9217499942619,90.29321073403936,,0.13704497,0.05995717,0.07708779,,3.4581131614505356,,-0.2880017231985974,,,,,,,,,,,,,,99.39485378616429,65.66997726776795,151.34943964685414,99.95737681540591,109.5460557552212,103.00214918501396,90.58776281494224,102.74216449160383,105.48047228843838,105.26385086608589,69.58892439199556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.74624,155.0,115.66669845581055,Alex Kellner,Alex Kellner,P,P,- - -,2 Tms,0,,1006785,
R,118064,Bob Mabe,STL,1958,28.0,28 - 28,1958,1958,3.0,9.0,4.513431396756766,31.0,13.0,,4.0,0.0,0.0,,111.2,487.0,113.0,66.0,56.0,11.0,41.0,6.0,4.0,7.0,0.0,74.0,,,,,,,,,,,,5.964177202857155,3.304476558339775,1.80487805,9.107459782741332,0.8865668815057933,0.25565610859728505,1.3791040378979007,0.2857142857142857,0.64516129,3.639499740065338,,,,,,,,,0.2587269,,,,,,15.589280128479004,1.6509318351745605,,0.15140613913536072,-1.2433422803878784,-0.2561834156513214,-1.4995256662368774,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.58855026331922,89.94415636614016,,0.15195072,0.08418891,0.06776181,,3.5700250108628797,,0.8739316566914277,,,,,,,,,,,,,,117.99997518190439,99.58741752447119,118.48884398183293,101.19094165128143,91.80981139252546,99.67017306364313,100.75900602800662,103.3685979582916,88.99049747127658,116.06855531303457,97.95737157375038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.72511,154.0,111.66670227050781,Bob Mabe,Bob Mabe,P,P,STL,STL,28,,1007896,
L,118598,Mike McCormick,SFG,1958,19.0,19 - 19,1958,1958,11.0,8.0,4.592524281372925,42.0,28.0,,8.0,2.0,1.0,,178.1,773.0,192.0,103.0,91.0,19.0,60.0,6.0,3.0,6.0,0.0,82.0,,,,,,,,,,,,4.138318583215163,3.0280379877184123,1.36666667,9.689721560698919,0.9588786961108305,0.2704225352112676,1.4130843942685922,0.28407224958949095,0.66549912,4.000554956144176,,,,,,,,,0.20827943,,,,,,15.78887939453125,1.6399288177490234,,0.1666274219751358,-1.099117636680603,-0.374183714389801,-1.4733014106750488,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.67310942070168,104.18708836175955,,0.10608021,0.07761966,0.02846054,,4.041640174589367,,0.5919693252287486,,,,,,,,,,,,,,81.87575142473487,91.25635423311313,89.72060663172616,107.66032158867414,99.29817374716676,105.4270169122898,103.24165188959593,102.77452555623245,91.79580211865901,81.03006303483937,90.31377267631225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15801,154.0,178.3332977294922,Mike McCormick,Mike McCormick,P,P,SFG,SFG,30,,1008420,
R,123509,Bob Turley,NYY,1958,27.0,27 - 27,1958,1958,21.0,7.0,2.9714678225366917,33.0,31.0,,19.0,6.0,1.0,,245.1,1013.0,178.0,82.0,81.0,24.0,128.0,2.0,8.0,6.0,0.0,168.0,,,,,,,,,,,,6.163044372668693,4.695652855366624,1.3125,6.529892251994211,0.8804349103812419,0.20296465222348917,1.2472827897067593,0.22481751824817517,0.82738944,4.040538625230444,,,,,,,,,0.31589339,,,,,,15.748531341552734,1.627627968788147,,6.154038429260254,1.8582011461257935,2.6682090759277344,4.526410102844238,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80488735267672,111.72185192104922,,0.16584403,0.12635735,0.03948667,,3.909326615667767,,-1.0690708026937523,,,,,,,,,,,,,,125.06700560385364,141.59658110412897,88.32629146153222,75.4921429759649,102.02790220989353,81.48661972526257,93.8121392024592,83.54405849070042,113.96079884449482,128.72694532536667,145.7402416948243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5828,155.0,245.3332977294922,Bob Turley,Bob Turley,P,P,NYY,NYY,9,,1013225,
R,116376,Dick Hyde,WAS,1958,29.0,29 - 29,1958,1958,10.0,3.0,1.7475728155339805,53.0,0.0,,0.0,0.0,18.0,,103.0,416.0,82.0,26.0,20.0,1.0,35.0,7.0,2.0,2.0,0.0,49.0,,,,,,,,,,,,4.281553398058253,3.058252427184466,1.4,7.165048543689321,0.08737864077669903,0.21635883905013192,1.1359223300970873,0.24620060790273557,0.79081633,2.727748191240922,,,,,,,,,0.20432692,,,,,,14.961691856384277,1.625657558441162,,2.6986238956451416,0.4489063024520874,0.6240599751472473,1.0729663372039795,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50525621839498,70.21103908982495,,0.11778846,0.08413462,0.03365385,,3.97932054079496,,-0.9801753757069414,,,,,,,,,,,,,,86.88580358156314,92.22106087927877,94.21471089230103,82.83519056914491,10.125745028145355,86.86414234565432,85.43636185287477,91.49019234509362,108.92338669860023,91.42655936053748,97.0406449394389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.66026,156.0,103.0,Dick Hyde,Dick Hyde,P,P,WAS,WAS,8,,1006248,
R,117514,Don Larsen,NYY,1958,28.0,28 - 28,1958,1958,9.0,6.0,3.069971801482114,19.0,19.0,,5.0,3.0,0.0,,114.1,491.0,100.0,43.0,39.0,4.0,52.0,3.0,4.0,0.0,0.0,55.0,,,,,,,,,,,,4.329447412346571,4.093295735309485,1.05769231,7.8717225679028555,0.31486890271611423,0.22988505747126436,1.3294464781347046,0.2553191489361702,0.75132979,3.437420431740807,,,,,,,,,0.22606925,,,,,,15.011672019958496,1.61363685131073,,2.2679831981658936,0.19729836285114288,0.45704808831214905,0.6543464660644531,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.54986436992839,94.91496150363072,,0.11201629,0.10590631,0.00610998,,4.309846939040299,,-0.36744863025869323,,,,,,,,,,,,,,87.85771950349806,123.43260871712832,71.17869636929709,91.00505531033359,36.48811881090151,92.2946732520409,99.99193374448289,94.87871798750447,103.4846932681786,86.94624392207535,122.15206448235465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.73763,155.0,114.33329772949219,Don Larsen,Don Larsen,P,P,NYY,NYY,9,,1007359,
L,119352,Seth Morehead,PHI,1958,23.0,23 - 23,1958,1958,1.0,6.0,5.84837770640481,27.0,11.0,,0.0,0.0,0.0,,92.1,416.0,121.0,67.0,60.0,8.0,26.0,3.0,1.0,2.0,1.0,54.0,,,,,,,,,,,,5.263539935764329,2.5342970061087513,2.07692308,11.794228374583033,0.7797836941873081,0.3110539845758355,1.5920583756324207,0.345565749235474,0.59210526,3.3092563463918845,,,,,,,,,0.21153846,,,,,,14.917561531066895,1.588793396949768,,-1.2223223447799683,-1.0450758934020996,-1.7660398483276367,-2.8111157417297363,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62709376529986,84.32556969846021,,0.12980769,0.0625,0.06730769,,3.575474386948806,,2.539121360012926,,,,,,,,,,,,,,104.13801613600866,76.37642138553149,136.3483890710119,131.04302448152973,80.75171245818265,121.26760688376739,116.31770704681344,125.02226450307134,81.67220000091923,99.15445926987559,72.72140298096265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.59957,154.0,92.33329772949219,Seth Morehead,Seth Morehead,P,P,PHI,PHI,26,,1009158,
R,124340,Stan Williams,LAD,1958,21.0,21 - 21,1958,1958,9.0,7.0,4.008403361344538,27.0,21.0,,3.0,2.0,0.0,,119.0,516.0,99.0,58.0,53.0,10.0,65.0,1.0,7.0,5.0,0.0,80.0,,,,,,,,,,,,6.050420168067227,4.915966386554622,1.23076923,7.487394957983193,0.7563025210084033,0.22297297297297297,1.3781512605042017,0.2514124293785311,0.71974522,4.038346216858936,,,,,,,,,0.3003876,,,,,,14.270757675170898,1.496743083000183,,1.6572072505950928,-0.5193004012107849,0.6797645092010498,0.1604640930891037,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83583028486822,98.31717350352788,,0.15503876,0.12596899,0.02906977,,4.034329485338788,,-0.029942855514398126,,,,,,,,,,,,,,119.7062738729505,148.15308519545025,80.79904536082574,83.1907649758869,78.32008307319033,86.9283152539045,100.68939496131625,90.95852616951366,99.27825235508845,118.42737574070388,146.57026928540256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77273,154.0,119.0,Stan Williams,Stan Williams,P,P,LAD,LAD,22,,1014039,
R,110253,Bob Anderson,CHC,1958,22.0,22 - 22,1958,1958,3.0,3.0,3.9746171343405523,17.0,8.0,,2.0,0.0,0.0,,65.2,275.0,61.0,29.0,29.0,3.0,29.0,1.0,1.0,1.0,0.0,51.0,,,,,,,,,,,,6.9898439259092475,3.9746171343405523,1.75862069,8.360401558440472,0.4111672897593675,0.24897959183673468,1.370557632531225,0.3036649214659686,0.71428571,2.88648829653427,,,,,,,,,0.30181818,,,,,,13.816308975219727,1.4966509342193604,,0.9994170665740967,-0.07072654366493225,-0.4265073239803314,-0.4972338378429413,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41245788736693,73.71524683388252,,0.18545455,0.10545455,0.08,,3.4231666946411137,,1.0881288378062823,,,,,,,,,,,,,,138.29257276050632,119.78352670062739,115.45208424084312,92.89054538397187,42.579067762454784,97.06726408314778,100.1345953336755,109.86296013368167,98.52519363876588,141.66067391919896,122.70083940990494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.42641,154.0,65.66670227050781,Bob Anderson,Bob Anderson,P,P,CHC,CHC,17,,1000219,
R,114640,Ned Garver,KCA,1958,32.0,32 - 32,1958,1958,12.0,11.0,4.029850746268656,31.0,28.0,,10.0,3.0,1.0,,201.0,864.0,192.0,97.0,90.0,24.0,66.0,8.0,2.0,2.0,0.0,72.0,,,,,,,,,,,,3.2238805970149254,2.955223880597015,1.09090909,8.597014925373134,1.0746268656716418,0.24120603015075376,1.2835820895522387,0.24,0.71996466,4.326067275431619,,,,,,,,,0.1875,,,,,,14.04631233215332,1.4626920223236084,,2.2711713314056396,-0.8011003136634827,1.6095795631408691,0.8084791898727417,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1158428066553,110.95818748013446,,0.08333333,0.07638889,0.00694445,,4.299833361307781,,-0.2962165291629626,,,,,,,,,,,,,,65.42239002547184,89.11425328462502,73.41406037438087,99.39016676953098,124.53155079390707,96.83983806545798,96.5423259717776,89.18599490825422,99.16460615179533,64.68273591108331,88.1067436717523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28846,156.0,201.0,Ned Garver,Ned Garver,P,P,KCA,KCA,10,,1004556,
