Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,110097.0,Raleigh Aitchison,BRO,1914,26.0,26 - 26,1914,1914,12.0,7.0,2.6634434903026243,26.0,17.0,,8.0,3.0,0.0,,172.1,,156.0,71.0,51.0,4.0,60.0,,3.0,9.0,0.0,87.0,,,,,,,,,,,,4.543521248163301,3.133462929767793,1.45,8.147003617396262,0.20889752865118622,0.24299826224759913,1.2533851719071174,0.27587213274228356,0.69353327,2.8247243522325465,,,,,,,,,,,,,,,18.7268009185791,2.1248412132263184,,2.0572140216827393,0.14161397516727448,-0.20924118161201477,-0.0676271915435791,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63179052546306,93.05525816347343,,,,,,2.779033091206481,,-0.1612808619299222,,,,,,,,,,,,,,119.9069767684795,108.19556609517902,110.82429400485536,98.76307845348587,97.06533720473143,99.06365209707504,101.21414616630832,101.72747983739758,101.89348585457189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11905,154.0,172.3332977294922,Raleigh Aitchison,Raleigh Aitchison,P,P,BRO,BRO,22,,1000093,
L,124669.0,Earl Yingling,CIN,1914,25.0,25 - 25,1914,1914,9.0,13.0,3.4545454545454546,34.0,27.0,,8.0,3.0,0.0,,198.0,,207.0,102.0,76.0,6.0,54.0,,6.0,7.0,0.0,80.0,,,,,,,,,,,,3.6363636363636362,2.4545454545454546,1.48148148,9.409090909090908,0.2727272727272727,0.2704609595484478,1.3181818181818181,0.2958666980687706,0.63805104,2.930892335525667,,,,,,,,,,,,,,,18.885364532470703,2.1200575828552246,,0.0656667947769165,-0.7184582352638245,-1.3359324932098389,-2.0543906688690186,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.37189115497506,98.32520970238868,,,,,,2.86060379732137,,0.5236531190197877,,,,,,,,,,,,,,95.9663983619444,84.7531759313247,113.23044083661557,114.06289075977065,126.72416405845861,110.25943212403872,106.44664561989221,109.10044904921669,93.742070984293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26115,157.0,198.0,Earl Yingling,Earl Yingling,P,P,CIN,CIN,18,,1014346,
L,121895.0,Al Schulz,- - -,1914,25.0,25 - 25,1914,1914,10.0,15.0,3.5668902350753684,33.0,27.0,,11.0,0.0,2.0,,199.1,,187.0,97.0,79.0,3.0,87.0,,4.0,4.0,0.0,105.0,,,,,,,,,,,,4.740803476998908,3.9280943095133805,1.20689655,8.44314523998853,0.1354515279142545,0.24962625977214983,1.374582172166879,0.28699779646822726,0.66106647,2.947648612696689,,,,,,,,,,,,,,,18.434232473373413,2.0863465070724487,,1.3815341889858246,-0.571688573807478,-0.1331237629055977,-0.704812366515398,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.28382739934378,99.23755656833971,,,,,,2.9815145059124593,,0.6192416223786794,,,,,,,,,,,,,,114.3499840808379,132.5269188034768,86.65523578846319,97.5602740339065,56.341529687033024,98.16929030279388,106.32815943923069,100.96782180345872,98.18540552614272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27778,156.0,199.33329963684082,Al Schulz,Al Schulz,P,P,- - -,2 Tms,0,,1011623,
R,116312.0,Bert Humphries,CHC,1914,33.0,33 - 33,1914,1914,10.0,11.0,2.6842105263157894,34.0,22.0,,8.0,2.0,0.0,,171.0,,162.0,80.0,51.0,5.0,37.0,,2.0,1.0,0.0,62.0,,,,,,,,,,,,3.263157894736842,1.9473684210526316,1.67567568,8.526315789473685,0.2631578947368421,0.2514668901927913,1.1637426900584795,0.27199334742385917,0.62371134,2.7751241271258795,,,,,,,,,,,,,,,17.742429733276367,2.002145767211914,,0.7500712275505066,-1.2141088247299194,-0.03796566277742386,-1.2520744800567627,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.78744663071177,93.65878679776229,,,,,,2.7995234465655594,,-0.09091360081009014,,,,,,,,,,,,,,86.1172153721659,67.24082378956952,128.07280942274792,103.36133807979218,122.27770216167058,102.5160768376572,93.9752802024376,100.29718294096467,91.63529040160695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09615,156.0,171.0,Bert Humphries,Bert Humphries,P,P,CHC,CHC,17,,1006182,
L,115380.0,Earl Hamilton,SLB,1914,22.0,22 - 22,1914,1914,17.0,18.0,2.5005514361869325,44.0,35.0,,20.0,5.0,2.0,,302.1,,265.0,111.0,84.0,5.0,100.0,,10.0,5.0,0.0,111.0,,,,,,,,,,,,3.3043001121041606,2.976846947841586,1.11,7.888644411780203,0.1488423473920793,0.23711950250028482,1.2072768177357545,0.2595898629100635,0.7173913,3.0081589761057215,,,,,,,,,,,,,,,17.713830947875977,1.9921172857284546,,4.10951042175293,1.0685185194015503,1.0488746166229248,2.1173932552337646,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6767222952671,109.1556986108962,,,,,,3.131092024091932,,-0.5076075399187889,,,,,,,,,,,,,,80.49256708139609,94.81134671860457,84.89760823257502,97.8938482837522,125.84925439385233,98.3932554693137,97.0295687537815,95.51417552048558,104.26588198512434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90147,159.0,302.33331298828125,Earl Hamilton,Earl Hamilton,P,P,SLB,SLB,2,,1005273,
R,112230.0,Larry Cheney,CHC,1914,28.0,28 - 28,1914,1914,20.0,18.0,2.5438973825130344,50.0,40.0,,21.0,6.0,5.0,,311.1,,239.0,136.0,88.0,9.0,140.0,,10.0,26.0,0.0,157.0,,,,,,,,,,,,4.5385441938016635,4.0471094721798275,1.12142857,6.908994027506991,0.26017132321156033,0.21397365373542515,1.2173448332985355,0.2418608709896264,0.67215728,3.248576726656725,,,,,,,,,,,,,,,17.9758243560791,1.977262020111084,,2.6037797927856445,-1.634065866470337,2.2605836391448975,0.6265178322792053,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.72802570070131,110.73057299337026,,,,,,3.07760531158267,,-0.7046793441436905,,,,,,,,,,,,,,119.77562852355656,139.74293304440238,85.71139976410265,83.75515112283881,120.88997596854945,87.23112418799033,98.30379412004798,89.18587257248379,98.75293826903798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.99573,156.0,311.33331298828125,Larry Cheney,Larry Cheney,P,P,CHC,CHC,17,,1002176,
R,122386.0,Frank Smith,BAL,1914,34.0,34 - 34,1914,1914,10.0,8.0,2.9885490091384113,39.0,22.0,,9.0,1.0,2.0,,174.2,,180.0,86.0,58.0,8.0,47.0,,0.0,5.0,0.0,83.0,,,,,,,,,,,,4.2767166854911745,2.4217552315431954,1.76595745,9.274807269739897,0.4122136564328843,0.26763407447481413,1.2996180556981214,0.2957561907717877,0.65338276,2.888232824717809,,,,,,,,,,,,,,,17.374107360839844,1.969114065170288,,1.2489901781082153,-0.3041691482067108,-0.41595467925071716,-0.720123827457428,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2952807621522,95.57324764609963,,,,,,2.6382538555828217,,0.1003161844206022,,,,,,,,,,,,,,102.94405886960978,82.29971772147955,125.08433997727435,105.83271059455315,171.4616905319507,104.27167470271796,99.91721597197942,103.22838504737241,97.3321574328949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09167,160.0,174.6667022705078,Frank Smith,Frank Smith,P,P,BAL,BAL,1007,,1012139,
R,113347.0,Walt Dickson,PRB,1914,35.0,35 - 35,1914,1914,9.0,19.0,3.1558439056916545,40.0,32.0,,19.0,3.0,1.0,,256.2,,262.0,117.0,90.0,5.0,74.0,,2.0,1.0,0.0,63.0,,,,,,,,,,,,2.209090733984158,2.5948049891242495,0.85135135,9.187012258791261,0.17532466142731415,0.2657739751995712,1.3090908053239456,0.280017415487631,0.66767372,3.0865921396508713,,,,,,,,,,,,,,,17.51610565185547,1.9480140209197998,,2.500951051712036,0.07520993798971176,0.4777272343635559,0.5529371500015259,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5178459562122,106.0061244548868,,,,,,3.362937853184165,,0.0692517660407832,,,,,,,,,,,,,,53.174615783896996,88.18055407322595,60.30197503898168,104.83090174665533,72.92689694079483,103.54697002180804,100.64549976740847,97.73504828587537,99.46103129512774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66667,154.0,256.66668701171875,Walt Dickson,Walt Dickson,P,P,PRB,PRB,1059,,1003283,
R,113250.0,Al Demaree,NYG,1914,29.0,29 - 29,1914,1914,10.0,17.0,3.09375,38.0,30.0,,13.0,2.0,0.0,,224.0,,219.0,97.0,77.0,3.0,77.0,,8.0,1.0,0.0,89.0,,,,,,,,,,,,3.575892857142857,3.09375,1.15584416,8.799107142857142,0.12053571428571429,0.2574411059387784,1.3214285714285714,0.28470501397163495,0.69046031,2.953799983433315,,,,,,,,,,,,,,,17.499231338500977,1.9471904039382935,,1.6846017837524414,0.5934035778045654,-0.855992317199707,-0.2625887095928192,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.38798580351796,102.64393524270456,,,,,,3.08472189387936,,0.13995001656668515,,,,,,,,,,,,,,94.37052856775581,106.82431549677385,88.34180169483699,106.66828565228552,56.007554650836624,104.95159890575457,106.70882947609886,104.98459297250493,101.44200785429427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4359,156.0,224.0,Al Demaree,Al Demaree,P,P,NYG,NYG,30,,1003187,
R,117473.0,Erv Lange,CWH,1914,26.0,26 - 26,1914,1914,12.0,11.0,2.2263157894736842,36.0,22.0,,10.0,2.0,2.0,,190.0,,162.0,69.0,47.0,3.0,55.0,,3.0,1.0,0.0,87.0,,,,,,,,,,,,4.121052631578947,2.6052631578947367,1.58181818,7.673684210526316,0.14210526315789473,0.23215821152192606,1.1421052631578947,0.26159921026653504,0.69972196,2.641205998470909,,,,,,,,,,,,,,,16.974912643432617,1.9156513214111328,,3.301820993423462,0.07661193609237671,1.3095577955245972,1.3861697912216187,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.95886883613097,96.87735012318707,,,,,,2.730549744456873,,-0.4148902089972246,,,,,,,,,,,,,,99.19709812652701,88.53595924650031,112.04159170573678,87.56266050899826,59.10917378475429,90.4500877135401,87.8073198054959,91.30650464158731,104.2351473354872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21019,157.0,190.0,Erv Lange,Erv Lange,P,P,CWH,CWH,1021,,1007317,
L,123984.0,Doc Watson,- - -,1914,28.0,28 - 28,1914,1914,12.0,12.0,2.013157894736842,35.0,25.0,,14.0,5.0,1.0,,228.0,,186.0,68.0,51.0,3.0,73.0,,7.0,1.0,1.0,87.0,,,,,,,,,,,,3.4342105263157894,2.8815789473684212,1.19178082,7.342105263157895,0.11842105263157894,0.22437753329473076,1.1359649122807018,0.2476453393959078,0.75630252,2.8964691563656455,,,,,,,,,,,,,,,17.06507158279419,1.9121260941028595,,6.204485058784485,1.8518947958946228,2.4404640793800354,4.292358875274658,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48233427066559,102.64647144588344,,,,,,3.0537940476566448,,-0.8833112616288035,,,,,,,,,,,,,,82.66424843877252,97.92613674234126,84.4148978895952,83.77908875860945,49.257644820628585,87.41869363315377,87.33523744095024,86.43615669933274,112.66375606211001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46624,155.5,228.0,Doc Watson,Doc Watson,P,P,- - -,2 Tms,0,,1013678,
