Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122558,Al Spalding,BSN,1873,22.0,22 - 22,1873,1873,41.0,14.0,2.4594774614101866,60.0,55.0,,48.0,1.0,2.0,,497.2,,643.0,414.0,136.0,5.0,28.0,,,,0.0,31.0,,,,,,,,,,,,0.5606161860567338,0.5063630067609208,1.10714286,11.628264762402575,0.09042196549302157,0.31420724092462604,1.3482919743514994,0.3173466150321116,0.38704819,3.1064690134541517,,,,,,,,,,,,,,,96.03646850585938,5.896302700042725,,9.74885082244873,2.254317045211792,1.5982308387756348,3.8525478839874268,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4728035633502,94.06366343893959,,,,,,3.1706842442663077,,-0.6469915520439651,,,,,,,,,,,,,,93.03806369455808,62.82944051812025,148.08035591013692,94.07871124847271,70.6171245002767,95.93921703556634,92.16585155685183,96.01663002776398,120.31523166667787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.29444,60.0,497.66668701171875,Al Spalding,Al Spalding,P,P,BSN,BSN,16,,1012300,
R,124760,George Zettlein,PWS,1873,28.0,28 - 28,1873,1873,36.0,15.0,2.7,51.0,51.0,,49.0,0.0,0.0,,460.0,,593.0,368.0,138.0,3.0,41.0,,,,0.0,28.0,,,,,,,,,,,,0.5478260869565217,0.8021739130434783,0.68292683,11.602173913043478,0.058695652173913045,0.3137234155115861,1.3782608695652174,0.31734079173838214,0.4223563,3.1620879961096726,,,,,,,,,,,,,,,87.73682403564453,5.3804216384887695,,10.18310832977295,3.3112430572509766,1.491443157196045,4.8026862144470215,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69354624289511,95.67488364064477,,,,,,3.2688172825921544,,-0.46208799610967244,,,,,,,,,,,,,,90.91545988050262,99.53361023971759,91.34146263014838,93.8676227040307,45.83972660393059,95.79148704954704,94.21444993178388,96.01486812764254,131.29087667027935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.67925,53.0,460.0,George Zettlein,George Zettlein,P,P,PWS,PWS,1065,,1014433,
R,118523,Dick McBride,PHN,1873,,,1873,1873,24.0,19.0,3.3162019142814443,46.0,46.0,,38.0,3.0,0.0,,382.2,,453.0,325.0,141.0,3.0,47.0,,,,0.0,25.0,,,,,,,,,,,,0.5879790628158589,1.1054006380938148,0.53191489,10.654180618223364,0.07055748753790307,0.29566873550151673,1.3066201395907975,0.29917824564212464,0.35296491,3.2713744497945836,,,,,,,,,,,,,,,76.81140899658203,4.725488185882568,,7.633569240570068,0.12470292299985886,2.7833781242370605,2.9080810546875,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.04866073776725,96.7232685283986,,,,,,3.3552202075937845,,0.0448274644868607,,,,,,,,,,,,,,97.5791189371625,137.15793356247116,71.14361635568264,86.19786377858611,55.10350117610925,90.27871828299507,89.31726964008725,90.51959454890876,109.72032732110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,7.35897,52.0,382.66668701171875,Dick McBride,Dick McBride,P,P,PHN,PHN,1002,,1008341,
R,112939,Candy Cummings,BAL,1873,24.0,24 - 24,1873,1873,28.0,14.0,2.662303664921466,42.0,42.0,,42.0,1.0,0.0,,382.0,,475.0,292.0,113.0,4.0,33.0,,,,0.0,31.0,,,,,,,,,,,,0.7303664921465969,0.7774869109947644,0.93939394,11.19109947643979,0.09424083769633508,0.3060093799927846,1.3298429319371727,0.31043210039281854,0.42993631,3.164637506694694,,,,,,,,,,,,,,,71.32642364501953,4.366610527038574,,9.362428665161133,3.120547294616699,1.8752706050872803,4.9958176612854,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.88547443833842,96.14726275743287,,,,,,3.2031781555975765,,-0.5023338417732282,,,,,,,,,,,,,,121.20927990799997,96.47045099214105,125.64393831151767,90.54181666047477,73.5995610394697,93.43610362273448,90.90472137372312,93.92456928882912,133.64714577452537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,6.70175,57.0,382.0,Candy Cummings,Candy Cummings,P,P,BAL,BAL,1005,,1002872,
R,118419,Bobby Mathews,NYM,1873,21.0,21 - 21,1873,1873,29.0,23.0,2.559819413092551,52.0,52.0,,47.0,2.0,0.0,,443.0,,489.0,348.0,126.0,5.0,62.0,,,,0.0,75.0,,,,,,,,,,,,1.5237020316027088,1.2595936794582392,1.20967742,9.934537246049661,0.10158013544018059,0.28131579855717787,1.2437923250564333,0.29187220339391895,0.37316176,3.159644184155604,,,,,,,,,,,,,,,64.90107727050781,3.905186176300049,,9.0269193649292,1.0977267026901245,4.024006366729736,5.12173318862915,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24752779627985,100.28570032703279,,,,,,3.1013843422466416,,-0.5998247710630533,,,,,,,,,,,,,,252.86870089304588,156.2901813597283,161.79435346524193,80.37557452081914,79.33135529649388,85.89623006105415,85.02251810394407,88.30907292276127,115.99858883930965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.35849,53.0,443.0,Bobby Mathews,Bobby Mathews,P,P,NYM,NYM,1053,,1008234,
R,122703,Bill Stearns,WSN,1873,20.0,20 - 20,1873,1873,7.0,25.0,4.5477031802120145,32.0,32.0,,32.0,0.0,0.0,,283.0,,481.0,395.0,143.0,8.0,15.0,,,,0.0,4.0,,,,,,,,,,,,0.127208480565371,0.47703180212014135,0.26666667,15.296819787985866,0.254416961130742,0.3760574171657311,1.7526501766784452,0.373305131564409,0.20833333,3.42988642904868,,,,,,,,,,,,,,,45.26889419555664,2.738736391067505,,-3.368732213973999,-3.181997537612915,-2.925471305847168,-6.107468605041504,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.1137894167886,104.16568535786112,,,,,,3.29004303604153,,1.1178167511633346,,,,,,,,,,,,,,21.11111133015205,59.190029359135686,35.66666628518889,123.7592298815619,198.6928078945401,114.82438806033868,119.8067622500909,112.94748078928993,64.76111694066807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,7.25641,39.0,283.0,Bill Stearns,Bill Stearns,P,P,WSN,WSN,1083,,1012444,
,111484,Jim Britt,BKA,1873,17.0,17 - 17,1873,1873,17.0,36.0,3.894590681201837,54.0,54.0,,51.0,1.0,0.0,,480.2,,696.0,519.0,208.0,6.0,40.0,,,,0.0,15.0,,,,,,,,,,,,0.28085990489436324,0.7489597463849686,0.375,13.031899587098454,0.1123439619577453,0.3392672512211692,1.5312065926092693,0.3398211164372105,0.29824079,3.281167761813962,,,,,,,,,,,,,,,43.938053131103516,2.5815274715423584,,-0.6122345924377441,-2.0514605045318604,-1.1423014402389526,-3.1937620639801025,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.01712002903813,108.69610076269761,,,,,,3.331477584027908,,0.6134229193878751,,,,,,,,,,,,,,46.610608774262,92.93080499101039,50.156249588937506,105.43484718698572,87.73761447418129,103.59097502713448,104.66943525728321,102.81653204106729,92.70915251199071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.73939,55.0,480.66668701171875,Jim Britt,Jim Britt,P,P,BKA,BKA,1010,,1001450,
R,111373,Asa Brainard,BAL,1873,,,1873,1873,5.0,7.0,4.141102937676339,14.0,14.0,,12.0,0.0,0.0,,108.2,,182.0,139.0,50.0,0.0,9.0,,,,0.0,3.0,,,,,,,,,,,,0.24846617626058035,0.7453985287817411,0.33333333,15.073614693141874,0.0,0.3726147788641818,1.7576681357692905,0.3749175229837239,0.27225131,3.124904683925873,,,,,,,,,,,,,,,20.759899139404297,1.2712111473083496,,-0.7196984887123108,-0.7876607775688171,-1.2032488584518433,-1.9909095764160156,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.81400094411408,94.94010962055532,,,,,,3.332779537288778,,1.0161982537504661,,,,,,,,,,,,,,41.234649494290146,92.48892968300689,44.58333292336111,121.95338454727684,0.0,113.77322188665231,120.1497773250769,113.43532714729389,84.63023434967002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90643,57.0,108.66670227050781,Asa Brainard,Asa Brainard,P,P,BAL,BAL,1005,,1001334,
,111926,Hugh Campbell,ELI,1873,,,1873,1873,2.0,16.0,2.8363636363636364,19.0,18.0,,18.0,0.0,0.0,,165.0,,250.0,213.0,52.0,7.0,7.0,,,,0.0,5.0,,,,,,,,,,,,0.2727272727272727,0.38181818181818183,0.71428571,13.636363636363637,0.38181818181818183,0.3495037047392703,1.5575757575757576,0.3455140054030997,0.17799353,3.549835031682795,,,,,,,,,,,,,,,20.60578727722168,1.2294673919677734,,-1.4033777713775635,-2.046004295349121,-0.5868408679962158,-2.632845163345337,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.03476419825009,110.17941781095443,,,,,,3.2212656831206603,,-0.7134713953191585,,,,,,,,,,,,,,45.26094323055325,47.37593865068598,95.53571346452381,110.32527580319413,298.18973669627576,106.71654696767156,106.47196511744087,104.53897679936921,55.32988624882683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,7.17391,23.0,165.0,Hugh Campbell,Hugh Campbell,P,P,ELI,ELI,1066,,1001879,
R,114181,Cherokee Fisher,PHN,1873,,,1873,1873,3.0,4.0,1.8142300149433666,13.0,5.0,,5.0,0.0,1.0,,84.1,,90.0,73.0,17.0,1.0,10.0,,,,0.0,14.0,,,,,,,,,,,,1.4940717770121843,1.0671941264372744,1.4,9.60474713793547,0.10671941264372745,0.27454099067992493,1.1857712515969716,0.28450875444499935,0.27383367,3.1095189012405227,,,,,,,,,,,,,,,15.040725708007812,0.9272533655166626,,1.3726184368133545,-0.39671921730041504,0.8420842885971069,0.4453650712966919,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.64052848211454,91.93775782099617,,,,,,3.0459509477530764,,-1.295288886297156,,,,,,,,,,,,,,247.9513588996411,132.4172757350267,187.24999846536664,77.70740098092917,83.34499264827551,83.82762794546525,81.05634330993774,86.08118228215936,85.12211720782784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62179,52.0,84.33329772949219,Cherokee Fisher,Cherokee Fisher,P/OF,P/OF,PHN,PHN,1002,,1004078,
