Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,115201.0,Lefty Grove,PHA,1926,26.0,26 - 26,1926,1926,13.0,13.0,2.511627906976744,45.0,33.0,,20.0,1.0,6.0,,258.0,1072.0,227.0,97.0,72.0,6.0,101.0,,6.0,5.0,0.0,194.0,,,,,,,,,,,,6.767441860465116,3.5232558139534884,1.92079208,7.9186046511627906,0.20930232558139536,0.23523316062176167,1.2713178294573644,0.28888888888888886,0.72788698,3.0702175413915356,,,,,,,,,0.28078358,,,,,,58.79173278808594,5.888613700866699,,6.957165241241455,1.2202248573303223,-0.15167365968227386,1.0685511827468872,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.73796398368173,72.85247573562839,,0.18097015,0.09421642,0.08675373,,2.9157179191930975,,-0.5585896344147914,,,,,,,,,,,,,,238.1426916425804,101.87353552707394,233.76307002206266,81.81984596805366,60.033637297394904,86.89836685887936,87.09938277286895,100.82848757701805,109.59225996907338,251.05418722593149,107.39686289931369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72,150.0,258.0,Lefty Grove,Lefty Grove,P,P,PHA,PHA,10,,1005099,
R,123550.0,George Uhle,CLE,1926,27.0,27 - 27,1926,1926,27.0,11.0,2.827225311581297,39.0,36.0,,32.0,3.0,1.0,,318.1,1367.0,300.0,114.0,100.0,7.0,118.0,,13.0,8.0,0.0,159.0,,,,,,,,,,,,4.495288245414263,3.3361258676659307,1.34745763,8.48167593474389,0.1979057718106908,0.24271844660194175,1.313089089156647,0.2738317757009346,0.75261159,3.5490478843906903,,,,,,,,,0.20775421,,,,,,57.44127655029297,5.6930952072143555,,9.572134971618652,2.725322723388672,1.1537171602249146,3.879039764404297,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.667293659436,84.83157885455846,,0.11631309,0.08632041,0.02999269,,3.596850478779947,,-0.7218225728093932,,,,,,,,,,,,,,158.18681039967294,96.46274782445933,163.9874690529497,87.63784140047805,56.7647936588436,89.66353451394141,89.96117771757261,95.5732285192655,113.3148511861016,161.35749149382295,98.39623948749488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.0671,154.0,318.33331298828125,George Uhle,George Uhle,P,P,CLE,CLE,5,,1013266,
R,112005.0,Hal Carlson,PHI,1926,34.0,34 - 34,1926,1926,17.0,12.0,3.231920445462306,35.0,34.0,,20.0,3.0,0.0,,267.1,1110.0,293.0,116.0,96.0,9.0,47.0,,2.0,3.0,0.0,55.0,,,,,,,,,,,,1.8516210885461128,1.5822943847575872,1.17021277,9.864090526254746,0.30299254176209117,0.2761545711592837,1.2718205456680372,0.2848545636910732,0.68609593,3.603641776691153,,,,,,,,,0.1,,,,,,49.99494171142578,5.101922512054443,,6.020269393920898,0.8909963369369507,0.02735055796802044,0.9183468818664551,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.80034924343548,83.8327807561148,,0.04954955,0.04234234,0.00720721,,3.870276208826014,,-0.371721331228847,,,,,,,,,,,,,,67.17799924756702,55.57029997326652,120.88831247069673,102.34154547017795,84.11091338444135,102.13910532372708,91.6753963167387,99.87922376241599,103.4440921751875,69.53015475376013,57.51603162509205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75877,152.0,267.33331298828125,Hal Carlson,Hal Carlson,P,P,PHI,PHI,26,,1001961,
R,113455.0,Pete Donohue,CIN,1926,25.0,25 - 25,1926,1926,20.0,14.0,3.371061603555109,47.0,38.0,,17.0,5.0,2.0,,285.2,1191.0,298.0,133.0,107.0,6.0,39.0,,9.0,1.0,0.0,73.0,,,,,,,,,,,,2.2998831500889994,1.22870469662289,1.87179487,9.388564092144135,0.18903149178813694,0.26071741032370954,1.179696532085225,0.2744360902255639,0.63092417,3.2936262042527034,,,,,,,,,0.09907641,,,,,,46.30080032348633,4.632063388824463,,3.6782608032226562,-1.946035385131836,0.9922329187393188,-0.9538024663925171,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.57631898952687,86.18229142999353,,0.06129303,0.03274559,0.02854744,,3.6141934257910897,,0.07743539930240573,,,,,,,,,,,,,,83.4412339986282,43.15220304618352,193.36494184157652,97.40788128195194,52.475256784399825,96.42948483884807,85.0349111600401,96.22616997580747,95.12573249327968,86.00913664737931,44.48021433340483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81953,157.0,285.66668701171875,Pete Donohue,Pete Donohue,P,P,CIN,CIN,18,,1003390,
R,121440.0,Charley Root,CHC,1926,27.0,27 - 27,1926,1926,18.0,17.0,2.8194105308146957,42.0,32.0,,21.0,2.0,2.0,,271.1,1110.0,267.0,104.0,85.0,10.0,62.0,,6.0,1.0,1.0,127.0,,,,,,,,,,,,4.212531028393721,2.0565112107118955,2.0483871,8.856266020323808,0.3316953565664348,0.2562380038387716,1.2125308034484117,0.2839779005524862,0.71962617,3.3224221994247487,,,,,,,,,0.17927928,,,,,,45.68732452392578,4.596242427825928,,6.2638983726501465,1.571644902229309,0.09601107239723206,1.6676559448242188,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76449455182198,84.89123050927391,,0.11441441,0.05585586,0.05855856,,3.2540599926097977,,-0.503011668610053,,,,,,,,,,,,,,152.83332427261809,72.22483121884666,211.607723593915,91.88520210784141,92.07883218487652,94.77272221915938,87.4016718246985,99.57183731001513,108.49951485030593,160.5514494487282,75.8722113818493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75054,155.0,271.33331298828125,Charley Root,Charlie Root,P,P,CHC,CHC,17,,1011188,
L,124200.0,Earl Whitehill,DET,1926,27.0,27 - 27,1926,1926,16.0,13.0,3.9947165477962487,36.0,34.0,,13.0,0.0,0.0,,252.1,1099.0,271.0,136.0,112.0,7.0,79.0,,8.0,0.0,0.0,109.0,,,,,,,,,,,,3.8877152116945632,2.817701850677711,1.37974684,9.665787361185565,0.24966978423726555,0.26778656126482214,1.3870543568736975,0.29464285714285715,0.63756462,3.5586255505370223,,,,,,,,,0.17743403,,,,,,45.774559020996094,4.509734153747559,,2.6630332469940186,-1.263679027557373,-0.5830215811729431,-1.8467005491256714,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.26259981437016,84.91763287977504,,0.09918107,0.07188353,0.02729754,,3.629192176659179,,0.4360909972592264,,,,,,,,,,,,,,136.8066374181036,81.47272430599251,167.91711061758514,99.8728018245022,71.61212962820113,98.92404106275283,95.02861956060481,102.83674728837352,95.99312746453899,137.59077841180746,81.93970713329826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60722,157.0,252.3332977294922,Earl Whitehill,Earl Whitehill,P,P,DET,DET,6,,1013866,
R,118494.0,Carl Mays,CIN,1926,34.0,34 - 34,1926,1926,19.0,12.0,3.1387900355871885,39.0,33.0,,24.0,3.0,1.0,,281.0,1158.0,286.0,112.0,98.0,3.0,53.0,,4.0,2.0,0.0,58.0,,,,,,,,,,,,1.8576512455516014,1.697508896797153,1.09433962,9.160142348754448,0.09608540925266904,0.259763851044505,1.206405693950178,0.2721153846153846,0.68181818,3.3621014554305435,,,,,,,,,0.0984456,,,,,,43.5984001159668,4.363130569458008,,5.76632022857666,0.19971099495887756,1.2034790515899658,1.403190016746521,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.266563279932,88.04245068609755,,0.05008636,0.04576857,0.00431779,,3.9049492238099095,,-0.223311419843355,,,,,,,,,,,,,,67.39677720666637,59.6166424598406,113.05027096794669,95.03796849827751,26.673367892684546,96.07679941617978,86.96016154823172,95.41245552474754,102.79912702482225,70.28342506612458,62.1700681906332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78981,157.0,281.0,Carl Mays,Carl Mays,P,P,CIN,CIN,18,,1008313,
L,120386.0,Herb Pennock,NYY,1926,32.0,32 - 32,1926,1926,23.0,11.0,3.6157699883467913,40.0,33.0,,19.0,1.0,2.0,,266.1,1124.0,294.0,133.0,107.0,11.0,43.0,,4.0,6.0,0.0,78.0,,,,,,,,,,,,2.6357949447761655,1.4530664439150656,1.81395349,9.93491940723324,0.37171467169920286,0.27298050139275765,1.2653317612387005,0.28643724696356276,0.63882064,3.5081826701283014,,,,,,,,,0.11743772,,,,,,42.36149978637695,4.124107837677002,,3.055570602416992,-1.0750160217285156,0.006478723604232073,-1.0685372352600098,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.78347456263555,88.23247662001509,,0.06939502,0.03825623,0.03113879,,3.583097214885454,,0.10758731821848988,,,,,,,,,,,,,,92.75222686933614,42.014836223678934,220.76066476329365,102.65363803526748,106.61794472145966,100.84275402604173,86.6892706553472,99.97281137444138,96.18223659097738,96.26952117094571,43.6080982167261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71828,155.0,266.33331298828125,Herb Pennock,Herb Pennock,P,P,NYY,NYY,9,,1010161,
R,,Rats Henderson,AC,1926,29.0,29 - 29,1926,1926,12.0,7.0,2.5786516853932584,21.0,18.0,,16.0,0.0,1.0,,178.0,725.0,146.0,68.0,51.0,2.0,59.0,,3.0,0.0,,100.0,,,,,,,,,,,,5.056179775280899,2.9831460674157304,1.69491525,7.382022471910112,0.10112359550561797,0.22021116138763197,1.151685393258427,0.25668449197860965,0.68226121,3.0949976128138856,,,,,,,,,0.22206897,,,,,,40.17763137817383,4.092946529388428,,5.815975666046143,0.7587834596633911,0.9642454385757446,1.7230288982391357,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.657386258982605,75.28992945249738,,0.13793103,0.08137931,0.05655172,,3.278142005657328,,-0.5163459274206272,,,,,,,,,,,,,,127.5945221466346,80.03122827688925,159.4309240707897,81.13272879383315,22.69756058119573,86.2627636432723,80.81262086815211,92.65103544919377,109.97867052832804,138.39337178587226,86.80459733333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.12281,57.0,178.0,Rats Henderson,Rats Henderson,P,P,AC,AC,1097,,1015416,
R,116635.0,Walter Johnson,WAS,1926,38.0,38 - 38,1926,1926,15.0,16.0,3.6253194101381885,33.0,33.0,,22.0,2.0,0.0,,260.2,1101.0,259.0,120.0,105.0,13.0,73.0,,5.0,2.0,0.0,125.0,,,,,,,,,,,,4.3158564406407,2.520460161334169,1.71232877,8.942454545007532,0.44884906982663286,0.25317693059628543,1.2736571895935223,0.27796610169491526,0.68067754,3.614538358403942,,,,,,,,,0.19164396,,,,,,41.16498947143555,4.013108253479004,,4.357536792755127,-0.29319867491722107,0.637627363204956,0.344428688287735,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.73893747278625,89.74061568308063,,0.11353315,0.06630336,0.04722979,,3.3900052021244895,,0.010781051734246372,,,,,,,,,,,,,,151.87270030665687,72.87809950482372,208.3927947419515,92.39888663230549,128.7422019052824,93.52704243317362,87.25965490877518,97.01619795546196,102.48430357449485,157.5009641369304,75.57889686766416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71491,152.0,260.66668701171875,Walter Johnson,Walter Johnson,P,P,WAS,WAS,8,,1006511,
