Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,124492,Bobby Witt,TEX,1997,33.0,33 - 33,1997,1997,12.0,12.0,4.8229668152801635,34.0,32.0,16.0,3.0,0.0,0.0,,209.0,919.0,245.0,118.0,112.0,33.0,74.0,4.0,2.0,7.0,0.0,121.0,,,,,,,,,,,,5.210526648650891,3.1866030743815363,1.63513514,10.550239908425358,1.4210527223593339,0.29062870699881377,1.5263158869785438,0.3076923076923077,0.73871907,5.094857695451969,,,,,,,,,0.24809576,,15.895615577697754,205.1999969482422,0.587513267993927,3.0999999046325684,16.48312884569168,1.5435331426560879,,2.708569750189781,1.5941273719072342,-0.4290907382965088,1.165036603808403,,,-0.08966204524040222,-17.01187175512314,16.92221111059189,-2.496400475502014,-0.22147609293460846,1.0071084872906642,0.9495155457492288,0.8912529314265532,1.2984866499900818,30.0,34.0,-0.24160563945770264,0.1525764570290924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100.9645720402006,110.38060252071655,,0.13166485,0.08052231,0.05114255,,4.751325837260881,,-0.2718908801718056,,,,,,,,,,,,,,80.9818011587779,90.99838151322103,88.99257061543825,111.26108237793619,129.22247284423094,108.7143335133699,105.79627916929167,102.54283881353558,104.46913076245828,80.37027127588894,90.31121103640558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29012,162.0,208.99998664855957,Bobby Witt,Bobby Witt,P,P,TEX,TEX,13,,1014170,
L,121556,Glendon Rusch,KCR,1997,22.0,22 - 22,1997,1997,6.0,9.0,5.495107796181391,30.0,27.0,11.0,1.0,0.0,0.0,,170.1,758.0,206.0,111.0,104.0,28.0,52.0,0.0,7.0,0.0,1.0,116.0,,,,,,,,,,,,6.129158695740782,2.7475538980906955,2.23076923,10.884540442436217,1.4794520989719129,0.2947067238912732,1.5146771489474347,0.3207207207207207,0.68201949,4.923301709328969,,,,,,,,,0.2585752,,15.788365364074707,165.10000610351562,0.4169430434703827,5.0,16.20530840754509,1.530938196927309,,0.5545209050178528,-0.076333187520504,-0.9000840485095978,-0.9764172285795212,,,-1.2929140776395798,-13.34720829129219,12.05429419875145,-13.1457998752594,-1.178002029657364,0.9243637891376719,0.9029333151918549,0.8255600005388259,1.4522758681198646,29.0,30.0,-1.3776789605617523,-0.021028012637321236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,119.07295849877018,106.37313184529235,,0.1530343,0.06860158,0.08443272,,4.351843780074711,,0.5718060868524217,,,,,,,,,,,,,,95.25914446624884,78.4606529305881,116.17688732005622,114.78656043117617,134.53298084980986,110.23978119917545,104.98954238012348,106.88474279933394,96.45071581965541,93.41451432775698,76.9413136485509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05797,161.0,170.3333282470703,Glendon Rusch,Glendon Rusch,P,P,KCR,KCR,7,19.0,707,
R,123387,Brett Tomko,CIN,1997,24.0,24 - 24,1997,1997,11.0,7.0,3.4285716361740133,22.0,19.0,14.0,0.0,0.0,0.0,,126.0,519.0,106.0,50.0,48.0,14.0,47.0,4.0,4.0,5.0,0.0,95.0,,,,,,,,,,,,6.785714696594401,3.357143060420388,2.0212766,7.571429029884279,1.000000060550754,0.2264957264957265,1.2142857878116298,0.2562674094707521,0.77874818,4.260005356064674,,,,,,,,,0.30057803,,17.351333618164062,117.0,-2.5623669624328613,9.0,14.788966655731201,1.5170875489711761,,2.9997957795858383,0.39475788176059723,1.0879502892494202,1.4827081114053726,,,1.1636818647384644,-8.429953932762146,9.59363603591919,13.562700033187866,1.3865632116794586,1.0035325197925355,0.9696207255807542,0.9150636412880637,1.487952362923395,21.0,22.0,0.6703454256057739,0.489240180029644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,81.4844365394109,99.26547060703699,,0.18304432,0.09055877,0.09248555,,4.255209802616539,,-0.831433719890661,,,,,,,,,,,,,,98.54894189144703,96.78090614606651,101.82684455513386,84.40060390045636,103.62014862923921,88.42308026035062,87.85286735731378,86.97560312503106,109.23961701640769,103.22980805933271,101.37779911131597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77778,162.0,125.99999237060547,Brett Tomko,Brett Tomko,P,P,CIN,CIN,18,22.0,1056,
R,122987,Jeff Suppan,BOS,1997,22.0,22 - 22,1997,1997,7.0,3.0,5.688427557265626,23.0,22.0,9.0,0.0,0.0,0.0,,112.1,503.0,140.0,75.0,71.0,12.0,36.0,1.0,4.0,5.0,0.0,67.0,,,,,,,,,,,,5.367952765307,2.8842731276276417,1.86111111,11.21661771855194,0.9614243758758806,0.3023758099352052,1.5667656495755091,0.3333333333333333,0.64338235,4.373306648315294,,,,,,,,,0.22862823,,15.299175262451172,111.0999984741211,-0.09065815806388855,1.0,15.208517104387283,1.463042939081788,,0.3623707443475723,-0.11355714779347181,-0.9871150255203247,-1.1006721928715706,,,-0.18976597674190998,-9.656460245139897,9.466694090049714,-11.466900110244751,-1.1502616107463837,1.0386269777331523,0.9543230149487988,0.8465826286245948,1.2052909135818481,22.0,23.0,-1.0569797456264496,0.8742712460301052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,122.09568507712613,98.44318853588015,,0.1332008,0.07157058,0.06163022,,4.625473767957441,,1.3151209089503322,,,,,,,,,,,,,,83.42851169993683,82.36488207968326,101.29136023913883,118.28859237494707,87.42647851737296,113.10852595096677,108.60004633999942,111.08807538133023,90.9866795570258,81.3078343809065,80.27124106878415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69342,162.0,112.33332824707031,Jeff Suppan,Jeff Suppan,P,P,BOS,BOS,3,-1.0,633,
R,115861,Orel Hershiser,CLE,1997,38.0,38 - 38,1997,1997,14.0,6.0,4.46928304370018,32.0,32.0,16.0,1.0,0.0,0.0,,195.1,826.0,199.0,105.0,97.0,26.0,69.0,2.0,11.0,11.0,0.0,107.0,,,,,,,,,,,,4.930033872947622,3.1791807218073447,1.55072464,9.168941502024081,1.1979521560433473,0.2667560321715818,1.3720135804257139,0.2822185970636215,0.71723001,4.9726927672125845,,,,,,,,,0.24455206,,15.283652305603027,195.10000610351562,,,15.283652305603027,1.4315859079360962,,2.6807875633239746,0.4370066821575165,0.8121950626373291,1.249201774597168,,,0.13880173861980438,-15.951177597045898,16.08997917175293,2.608199119567871,0.156631201505661,1.0560332536697388,0.9743761420249939,0.8678374886512756,1.3810967206954956,31.0,32.0,0.017612814903259277,0.11382408647978456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,96.8212369288192,110.52374899628073,,0.12953995,0.08353511,0.04600484,,4.81297828083177,,-0.5034097235124042,,,,,,,,,,,,,,76.62239342129766,90.78642475064146,84.39851167922815,96.69413820253477,108.93497300788768,99.7843762499447,95.10084577978238,94.05336235385052,101.43016306460552,79.07319829522514,93.69027232940572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21325,161.0,195.33334350585938,Orel Hershiser,Orel Hershiser,P,P,CLE,CLE,5,,1005741,
R,115383,Joey Hamilton,SDP,1997,26.0,26 - 26,1997,1997,12.0,7.0,4.250864939683302,31.0,29.0,16.0,1.0,0.0,0.0,,192.2,831.0,199.0,100.0,91.0,22.0,69.0,2.0,12.0,7.0,0.0,124.0,,,,,,,,,,,,5.792387390337686,3.2231833059137127,1.79710145,9.295847505461287,1.0276816337695895,0.2653333333333333,1.391003423486111,0.29304635761589404,0.7223114,4.567689105737351,,,,,,,,,0.25872443,,12.94772720336914,187.1999969482422,1.5794482231140137,5.0,14.527175426483154,1.4264393746852875,,1.4980353340506554,0.130855530500412,-0.05925966799259186,0.07159584760665894,,,0.21934198215603828,-14.373038329184055,14.592379599809647,1.4111999869346619,0.31536684930324554,1.0142385356696042,0.9086858904120898,0.9006967967556369,1.1243171910273617,29.0,31.0,0.6458028554916382,-0.42954013775608313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,107.5682760414266,110.42930138318883,,0.14921781,0.08303249,0.06618532,,4.570812565497113,,-0.31682416605404917,,,,,,,,,,,,,,84.12284834633968,92.91906701829421,88.34313727797678,103.62312584992624,106.48851718678422,103.5851359849934,100.63828505917749,99.45815486204017,101.32289521026243,84.15298685457428,92.95236072472072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.1893,162.0,192.6666717529297,Joey Hamilton,Joey Hamilton,P,P,SDP,SDP,29,,328,
R,114610,Mark Gardner,SFG,1997,35.0,35 - 35,1997,1997,12.0,9.0,4.292051513894608,30.0,30.0,16.0,2.0,1.0,0.0,,180.1,764.0,188.0,92.0,86.0,28.0,57.0,6.0,1.0,2.0,3.0,136.0,,,,,,,,,,,,6.787430301042635,2.8447318173487512,2.38596491,9.382624239676584,1.3974121208028953,0.26628895184135976,1.3585951174472595,0.2952029520295203,0.74468085,4.584257763103767,,,,,,,,,0.28926702,,14.540010452270508,180.10000610351562,,,14.540010452270508,1.4261348247528076,,1.7834582328796387,0.5321210622787476,-0.1747976541519165,0.35732340812683105,,,-0.1432899683713913,-13.800025939941406,13.65673828125,0.9026000499725342,0.16535645723342896,0.9819008111953735,0.9465367197990417,0.8678066730499268,1.3472785949707031,28.0,30.0,0.20450133085250854,-0.35043253565205346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,106.57982733351884,109.58714559773546,,0.17801047,0.07460733,0.10340314,,4.124198695876836,,-0.2922062492091593,,,,,,,,,,,,,,98.57385761670771,82.00893380786792,120.19892711480944,104.5904477046742,144.8000428861446,103.95820585849978,98.29356305033508,100.19008991460339,104.4607911260241,100.39091762373916,83.52064757298581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11317,162.0,180.33334350585938,Mark Gardner,Mark Gardner,P,P,SFG,SFG,30,,1004529,
L,122681,Mike Stanton,NYY,1997,30.0,30 - 30,1997,1997,6.0,1.0,2.565000684929077,64.0,0.0,0.0,0.0,0.0,3.0,,66.2,283.0,50.0,19.0,19.0,3.0,34.0,2.0,3.0,3.0,2.0,70.0,,,,,,,,,,,,9.450002523422915,4.590001225662559,2.05882353,6.750001802444939,0.40500010814669635,0.2032520325203252,1.2600003364563888,0.27167630057803466,0.82125604,3.2592116756439315,,,,,,,,,0.37809187,,,,14.53452205657959,66.19999694824219,14.53452205657959,1.407897710800171,,2.451629638671875,0.6185430288314819,0.4251890480518341,1.0437320470809937,,,2.538329839706421,-5.722474098205566,8.260804176330566,15.11500072479248,1.4938771724700928,1.6196612119674683,1.5568084716796875,1.6805468797683716,1.9426530599594116,49.0,64.0,1.1428226232528687,0.4243753938083712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,9.0,57.75638767135667,73.1690002239954,,0.24734982,0.12014134,0.12720848,,3.8385346254274624,,-0.6942109907148546,,,,,,,,,,,,,,146.87156921074953,131.07458724210844,112.05189980984112,71.18440083938661,36.828412242162656,76.0296857074588,87.33667027015322,90.53999207380092,116.14145103105038,150.98617416003063,134.74663910173277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.41152,162.0,66.6666488647461,Mike Stanton,Mike Stanton,P,P,NYY,NYY,9,,849,
R,124315,Woody Williams,TOR,1997,30.0,30 - 30,1997,1997,9.0,14.0,4.345890638058317,31.0,31.0,18.0,0.0,0.0,0.0,,194.2,833.0,201.0,98.0,94.0,31.0,66.0,3.0,5.0,7.0,0.0,124.0,,,,,,,,,,,,5.732877011906716,3.051370022466478,1.87878788,9.292808704784273,1.433219252976679,0.2637795275590551,1.3715754141389724,0.2800658978583196,0.76115486,4.999622693279269,,,,,,,,,0.26530612,,15.000004768371582,194.1999969482422,,,15.000004768371582,1.4032471179962158,,3.248579740524292,0.9274490475654602,0.9178836345672607,1.8453327417373657,,,-0.2955018877983093,-14.913583755493164,14.618078231811523,-1.059300422668457,-0.13333392143249512,0.9898927211761475,0.9238203763961792,0.8716129064559937,1.2334516048431396,31.0,31.0,-1.077436089515686,0.7789169859029159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,94.85881624425521,110.81364670155615,,0.14885954,0.07923169,0.06962785,,4.529502178526441,,-0.653732055220952,,,,,,,,,,,,,,89.10015005223406,87.13659246572502,102.2534219685421,98.00042120366541,130.32882811703047,98.67096691577444,95.07047437161572,93.3359447190748,107.64198402037046,90.86617735231034,88.86370028514953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20165,162.0,194.66665649414062,Woody Williams,Woody Williams,P,P,TOR,TOR,14,,1190,
R,118825,Greg McMichael,NYM,1997,30.0,30 - 30,1997,1997,7.0,10.0,2.9771863981525843,73.0,0.0,0.0,0.0,0.0,7.0,,87.2,355.0,73.0,34.0,29.0,8.0,27.0,6.0,2.0,5.0,0.0,81.0,,,,,,,,,,,,8.315589594839976,2.771863198279992,3.0,7.494296795349609,0.821292799490368,0.22392638036809817,1.1406844437366224,0.2742616033755274,0.74889868,3.44001012427322,,,,,,,,,0.32676056,,,,13.80560302734375,87.19999694824219,13.80560302734375,1.391939401626587,,1.7514270544052124,-0.20128051936626434,0.5607681274414062,0.3594876229763031,,,1.4814021587371826,-10.2746000289917,11.756002426147461,14.718000411987305,1.5458004474639893,1.7769899368286133,1.8551501035690308,1.9565041065216064,1.4136799573898315,50.0,73.0,1.292311191558838,-0.4586530328744758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,16.0,73.64900310325582,82.66989425461841,,0.22816901,0.07605634,0.15211268,,3.5396842795358583,,-0.4628237261206358,,,,,,,,,,,,,,120.76731669639622,79.9082515145718,151.13247455184217,83.54079168413327,85.10247679829676,87.42001718991257,82.52785311170138,93.08272330410013,105.05245068684272,128.67836684036294,85.14276930876173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.54115,162.0,87.66666412353516,Greg McMichael,Greg McMichael,P,P,NYM,NYM,25,,1008640,
