Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,123985.0,Mule Watson,PHA,1918,21.0,21 - 21,1918,1918,7.0,10.0,3.367057977316254,21.0,19.0,,11.0,3.0,0.0,,141.2,568.0,139.0,74.0,53.0,0.0,44.0,,1.0,2.0,0.0,30.0,,,,,,,,,,,,1.9058818739525967,2.795293415130475,0.68181818,8.830586015980364,0.0,0.26577437858508607,1.2917643812345376,0.281947261663286,0.59782609,2.7587521372534747,,,,,,,,,0.13028169,,,,,,14.53173542022705,1.7212612628936768,,-0.4059327244758606,-1.5687421560287476,-0.5584518313407898,-2.1271939277648926,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.36122653131393,95.33916364550522,,0.0528169,0.07746479,-0.02464789,,3.084662053282832,,0.6083058400627794,,,,,,,,,,,,,,65.5875283808218,89.32396827037759,73.42657535841458,106.40757735723585,0.0,107.8540039133522,101.72957396825039,105.4166132083477,85.68283807512924,67.31183216928187,91.6723008755666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08974,130.0,141.6667022705078,Mule Watson,Mule Watson,P,P,PHA,PHA,10,,1013682,
R,121674.0,Roy Sanders,PIT,1918,25.0,25 - 25,1918,1918,7.0,9.0,2.5961538461538463,28.0,14.0,,6.0,1.0,1.0,,156.0,644.0,135.0,59.0,45.0,1.0,52.0,,2.0,4.0,1.0,55.0,,,,,,,,,,,,3.173076923076923,3.0,1.05769231,7.788461538461538,0.057692307692307696,0.2288135593220339,1.1987179487179487,0.250936329588015,0.69296375,2.6460071722666423,,,,,,,,,0.16770186,,,,,,13.518067359924316,1.6389217376708984,,1.8463517427444458,-0.3627845048904419,0.5702145099639893,0.20743001997470856,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.76072613734357,95.98594996449047,,0.08540373,0.08074534,0.00465839,,2.7329867842774958,,-0.049853326112796026,,,,,,,,,,,,,,111.59663251538952,121.23974698938783,92.04623874783871,92.71400561921959,42.303077615806004,93.39612792748781,99.20461268026828,95.06860790621337,100.91142760886433,111.08967866144681,120.68899093245051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2381,126.0,156.0,Roy Sanders,Roy Sanders,P,P,PIT,PIT,27,,1011420,
R,124615.0,Rasty Wright,SLB,1918,22.0,22 - 22,1918,1918,8.0,2.0,2.505988825354743,18.0,13.0,,6.0,1.0,0.0,,111.1,444.0,99.0,39.0,31.0,1.0,18.0,,5.0,0.0,0.0,25.0,,,,,,,,,,,,2.020958730124793,1.4550902856898507,1.38888889,8.00299657129418,0.08083834920499171,0.23515439429928742,1.0508985396648922,0.2481012658227848,0.68822554,2.516765747217724,,,,,,,,,0.0990991,,,,,,13.341495513916016,1.5987465381622314,,1.738550066947937,-0.4977509677410126,0.637554407119751,0.1398034691810608,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.77943597826814,87.68164612493105,,0.05630631,0.04054054,0.01576577,,2.599698216206319,,-0.01077692186298096,,,,,,,,,,,,,,69.54769331723347,46.49760121995211,149.57265359164228,96.43521678047287,86.26811871612442,95.42809618451506,82.76080551299505,92.76201166648048,98.6392509670826,71.7588602849726,47.97592140235306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.90515,123.0,111.33329772949219,Rasty Wright,Rasty Wright,P,P,SLB,SLB,2,,1014291,
L,115492.0,Harry Harper,WAS,1918,23.0,23 - 23,1918,1918,11.0,10.0,2.1762295081967213,35.0,32.0,,14.0,3.0,1.0,,244.0,993.0,182.0,77.0,59.0,1.0,104.0,,8.0,13.0,0.0,78.0,,,,,,,,,,,,2.877049180327869,3.8360655737704916,0.75,6.713114754098361,0.036885245901639344,0.20658342792281498,1.1721311475409837,0.2256857855361596,0.74162679,3.0203241121573527,,,,,,,,,0.18429003,,,,,,13.880674362182617,1.5967572927474976,,4.673105716705322,0.21553413569927216,2.860814332962036,3.0763485431671143,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.79299360092996,109.55622534209142,,0.07854985,0.10473313,-0.02618328,,3.103086801165901,,-0.8440946039606314,,,,,,,,,,,,,,99.00852059442353,122.58197931560231,80.76923299117912,80.89228463570078,39.36276289174367,83.8337012101711,92.30816703608347,84.38113929582957,106.29293366512486,100.10686135293325,123.9418236924902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87692,130.0,244.0,Harry Harper,Harry Harper,P,P,WAS,WAS,8,,1005379,
L,120159.0,Gene Packard,STL,1918,30.0,30 - 30,1918,1918,12.0,12.0,3.504571068242367,30.0,23.0,,10.0,1.0,2.0,,182.1,744.0,184.0,84.0,71.0,6.0,33.0,,5.0,0.0,0.0,46.0,,,,,,,,,,,,2.270567170973928,1.6288851443943397,1.39393939,9.082268683895713,0.2961609353444254,0.26062322946175637,1.1901282031433391,0.27217125382262997,0.64606742,2.7777866821637263,,,,,,,,,0.11424731,,,,,,12.679719924926758,1.5154179334640503,,0.32413792610168457,-0.7502354383468628,-0.4410445988178253,-1.1912800073623657,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.96509951764138,103.97208626806191,,0.06182796,0.04435484,0.01747312,,2.5792099860406696,,0.7267843860786409,,,,,,,,,,,,,,79.85550187512499,65.8285409270474,121.30832125651017,108.11551236860839,217.1609966005122,106.38006135566127,98.49373454278602,103.11357568466606,94.0822445489452,80.42327994371199,66.29658844579419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39186,131.0,182.3332977294922,Gene Packard,Gene Packard,P,P,STL,STL,28,,1009939,
R,122392.0,George Smith,- - -,1918,26.0,26 - 26,1918,1918,8.0,7.0,3.4090908598308727,23.0,13.0,,9.0,1.0,0.0,,132.0,535.0,140.0,62.0,50.0,3.0,22.0,,3.0,6.0,0.0,41.0,,,,,,,,,,,,2.7954545050613158,1.499999978325584,1.86363636,9.545454407526444,0.20454545158985238,0.27450980392156865,1.2272727095391143,0.2939914163090129,0.64054726,2.4717647445212827,,,,,,,,,0.12336449,,,,,,12.17020869255066,1.5114649832248688,,0.12215210660360754,-0.2668573409318924,-1.1224555559456348,-1.3893128335475922,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.04336195899307,93.78585311514058,,0.07663551,0.0411215,0.03551402,,2.362719181096443,,0.93732611530959,,,,,,,,,,,,,,98.31570953921529,60.61987261876034,162.18395132672478,113.62928470623548,149.98363665247066,112.04822319259975,101.56777408155632,111.38026419196014,93.27838379706466,99.68434593831415,61.46375357676113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04485,126.33333333,132.00000190734863,George Smith,George Smith,P,P,- - -,3 Tms,0,,1012144,
L,121578.0,Babe Ruth,BOS,1918,23.0,23 - 23,1918,1918,13.0,7.0,2.218437348606559,20.0,19.0,,18.0,1.0,0.0,,166.1,660.0,125.0,51.0,41.0,1.0,49.0,,2.0,3.0,1.0,40.0,,,,,,,,,,,,2.1643291205917645,2.6513031727249117,0.81632653,6.763528501849264,0.05410822801479412,0.20525451559934318,1.0460924082860197,0.21830985915492956,0.71592211,2.7463746844080084,,,,,,,,,0.13636364,,,,,,12.94920825958252,1.5070109367370605,,3.249016523361206,-0.7276219725608826,2.469627618789673,1.7420055866241455,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.36330891465046,101.80327284152332,,0.06060606,0.07424242,-0.01363636,,2.9525237690318717,,-0.5279373358014494,,,,,,,,,,,,,,74.48152981687997,84.72274115974233,87.91209026460103,81.49976467767816,57.74258237340594,83.29441478346858,82.38231102536963,81.62337114516049,102.60883458418768,77.23862744543509,87.85893573554202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32011,126.0,166.3332977294922,Babe Ruth,Babe Ruth,OF,OF,BOS,BOS,3,,1011327,
L,113031.0,Dave Danforth,CHW,1918,28.0,28 - 28,1918,1918,6.0,15.0,3.431654676258993,39.0,11.0,,5.0,0.0,2.0,,139.0,567.0,148.0,73.0,53.0,1.0,40.0,,5.0,1.0,0.0,48.0,,,,,,,,,,,,3.1079136690647484,2.5899280575539567,1.2,9.582733812949641,0.06474820143884892,0.2835249042145594,1.3525179856115108,0.3107822410147992,0.6263048,2.603441225024436,,,,,,,,,0.15696649,,,,,,11.5651273727417,1.3667274713516235,,-1.1370892524719238,-0.8409138917922974,-1.6629029512405396,-2.503816843032837,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.79099803068769,92.15205335181987,,0.08465608,0.07054674,0.01410935,,2.619575236083339,,0.8282134512345567,,,,,,,,,,,,,,106.95331057017971,82.76149129221628,129.2307727858866,115.47087448669566,69.09722406896012,115.05735162089795,106.5140674719329,116.19765732006275,89.764522001402,107.88887667446883,83.48543728091616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12097,124.0,139.0,Dave Danforth,Dave Danforth,P,P,CHW,CHW,4,,1002966,
R,113878.0,Eric Erickson,DET,1918,23.0,23 - 23,1918,1918,4.0,5.0,2.480566307254651,12.0,9.0,,8.0,0.0,1.0,,94.1,375.0,81.0,32.0,26.0,2.0,29.0,,3.0,0.0,1.0,48.0,,,,,,,,,,,,4.579507028777817,2.766785496553265,1.65517241,7.727918111062567,0.1908127928657424,0.23615160349854228,1.1660781786239813,0.2696245733788396,0.73502722,2.504958984183826,,,,,,,,,0.21066667,,,,,,11.325453758239746,1.365077257156372,,1.605701208114624,0.29426175355911255,-0.05363781750202179,0.24062393605709076,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.19295698659955,87.57708920455364,,0.128,0.07733333,0.05066667,,2.180887405395508,,-0.024392676929174684,,,,,,,,,,,,,,157.59557364236127,88.41299398744123,178.24934168822554,93.1205519911333,203.6293520264101,95.8327740374046,91.83148107220728,100.80931162682047,105.34705661726665,163.1279827960387,91.51673622970974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.73698,128.0,94.33329772949219,Eric Erickson,Eric Erickson,P,P,DET,DET,6,,1003806,
R,120843.0,Jack Quinn,CHW,1918,34.0,34 - 34,1918,1918,5.0,1.0,2.2941176470588234,6.0,5.0,,5.0,0.0,0.0,,51.0,190.0,38.0,13.0,13.0,0.0,7.0,,0.0,1.0,1.0,22.0,,,,,,,,,,,,3.8823529411764706,1.2352941176470589,3.14285714,6.705882352941177,0.0,0.20765027322404372,0.8823529411764706,0.2360248447204969,0.71111111,1.778360113443113,,,,,,,,,0.15263158,,,,,,9.893759727478027,1.2705917358398438,,1.461308479309082,-0.2721061110496521,0.46282288432121277,0.19071675837039948,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.42483664130694,62.14824904049944,,0.11578947,0.03684211,0.07894737,,1.8415189843428768,,0.5157575336157103,,,,,,,,,,,,,,133.60425805703,39.47398579770904,338.4615476802525,80.80513500778041,0.0,84.2666381166789,69.48743137640179,88.24678635529673,101.91930329590579,147.5664309336437,43.5991709478275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.41129,124.0,51.0,Jack Quinn,Jack Quinn,P,P,CHW,CHW,4,,1010605,
L,117939.0,Slim Love,NYY,1918,27.0,27 - 27,1918,1918,13.0,12.0,3.0699703674807406,38.0,29.0,,13.0,1.0,1.0,,228.2,963.0,207.0,92.0,78.0,3.0,116.0,,10.0,4.0,1.0,95.0,,,,,,,,,,,,3.7390664732137227,4.56559695676623,0.81896552,8.147229052160426,0.11807578336464387,0.24731182795698925,1.412536223214073,0.27604871447902574,0.73296837,3.222051721295315,,,,,,,,,0.22222222,,,,,,10.834389686584473,1.2457058429718018,,2.1713953018188477,1.435845136642456,-0.5101556181907654,0.9256895184516907,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8103108456002,112.77018863545459,,0.09865005,0.12045691,-0.02180685,,3.0505696483861624,,-0.15208135381457444,,,,,,,,,,,,,,128.67330960081517,145.8942504905102,88.19628887241929,98.17320210074806,126.00672573075622,100.3617090642619,111.24064906090561,103.211218967786,105.05197338481243,125.72331111215892,142.54943339804328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81482,126.0,228.6667022705078,Slim Love,Slim Love,P,P,NYY,NYY,9,,1007775,
