Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120643,Tom Poholsky,STL,1954,24.0,24 - 24,1954,1954,5.0,7.0,3.056603773584906,25.0,13.0,,4.0,0.0,0.0,,106.0,434.0,101.0,43.0,36.0,11.0,20.0,,4.0,0.0,1.0,55.0,,,,,,,,,,,,4.669811320754717,1.6981132075471699,2.75,8.575471698113208,0.9339622641509434,0.24634146341463414,1.1415094339622642,0.2616279069767442,0.74817518,3.38839671476832,,,,,,,,,0.19815668,,,,,,18.744665145874023,1.952923059463501,,2.2446742057800293,0.01164204254746437,0.2801091969013214,0.2917512357234955,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.71908223851375,83.30867747995751,,0.12672811,0.04608295,0.08064516,,3.0777801821308755,,-0.33179294118341396,,,,,,,,,,,,,,112.4417876752495,47.11281663248893,238.66495532559725,94.25396580372437,102.67126252225067,95.31968815527672,80.87771147005228,96.3050541747973,104.74452298269597,118.99385544346907,49.858117079681364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69281,153.0,106.0,Tom Poholsky,Tom Poholsky,P,P,STL,STL,28,,1010412,
R,112481,Joe Coleman,BAL,1954,31.0,31 - 31,1954,1954,13.0,17.0,3.496988514335347,33.0,32.0,,15.0,4.0,0.0,,221.1,912.0,184.0,102.0,86.0,16.0,96.0,,3.0,1.0,0.0,103.0,,,,,,,,,,,,4.18825368577373,3.9036150857696903,1.07291667,7.481928914391906,0.6506025142949483,0.22632226322263221,1.2650604444623996,0.2420749279538905,0.69455104,3.7487345087976762,,,,,,,,,0.23574561,,,,,,18.09520149230957,1.8967660665512085,,1.9936347007751465,-1.5264971256256104,1.6233657598495483,0.09686858206987381,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.33979413765573,107.00532125927211,,0.1129386,0.10526316,0.00767544,,3.9534168544568518,,-0.25174599446232904,,,,,,,,,,,,,,100.75726319523524,104.27857739894763,96.62316032746222,85.75022314592803,97.54206894752564,90.29766615327438,91.31294263101114,90.08605595214993,96.52348568363053,105.22072507712026,108.898027301908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43723,154.0,221.3332977294922,Joe Coleman,Joe Coleman,P,P,BAL,BAL,2,,1002427,
R,116890,Bob Keegan,CHW,1954,33.0,33 - 33,1954,1954,16.0,9.0,3.090619506973326,31.0,27.0,,14.0,2.0,2.0,,209.2,894.0,211.0,84.0,72.0,16.0,82.0,,1.0,1.0,1.0,61.0,,,,,,,,,,,,2.61844152674129,3.5198722162751768,0.74390244,9.057232166269053,0.6868043348829613,0.2601726263871763,1.3974560425049145,0.2656675749318801,0.77319588,3.995604650544916,,,,,,,,,0.17785235,,,,,,17.8400936126709,1.8755521774291992,,3.9728987216949463,1.9089149236679077,0.18843159079551697,2.097346544265747,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85218763591226,106.59148467453741,,0.06823266,0.0917226,-0.02348993,,4.327401312245619,,-0.9049851435715897,,,,,,,,,,,,,,62.992125564730905,94.02752558193997,66.99327814476057,103.80473915598161,102.96965399712947,103.80322565358888,100.86934896841116,98.86585208255848,107.45295478578505,63.569854981923726,94.88989252442667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35269,155.0,209.6667022705078,Bob Keegan,Bob Keegan,P,P,CHW,CHW,4,,1006744,
R,122990,Max Surkont,PIT,1954,32.0,32 - 32,1954,1954,9.0,18.0,4.406400753047004,33.0,29.0,,11.0,0.0,0.0,,208.1,916.0,216.0,124.0,102.0,25.0,78.0,,4.0,4.0,0.0,78.0,,,,,,,,,,,,3.3696005758594736,3.3696005758594736,1.0,9.331201594687773,1.080000184570344,0.2589928057553957,1.4112002411719162,0.2612859097127223,0.66159696,4.389831017462217,,,,,,,,,0.19759825,,,,,,18.567602157592773,1.861322045326233,,0.8244578242301941,-1.613031029701233,0.5761668086051941,-1.0368642807006836,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.47924279220359,106.55221949861127,,0.08515284,0.08515284,0.0,,4.0455221176147464,,0.01656973558478736,,,,,,,,,,,,,,81.13473681843651,93.48692027694904,86.78725648203537,102.56027737889559,118.72533477024952,100.21501511303401,99.98572288255261,96.17916521509167,92.62357191168195,79.95593476122338,92.12865623402575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35281,154.0,208.3332977294922,Max Surkont,Max Surkont,P,P,PIT,PIT,27,,1012729,
R,120807,Bob Purkey,PIT,1954,24.0,24 - 24,1954,1954,3.0,8.0,5.071067364589926,36.0,11.0,,0.0,0.0,0.0,,131.1,581.0,145.0,78.0,74.0,3.0,62.0,,7.0,1.0,1.0,38.0,,,,,,,,,,,,2.6040616196542863,4.248732116278045,0.61290323,9.936550917101881,0.20558381207796997,0.283203125,1.5761425592644362,0.30148619957537154,0.64823642,3.692247271597467,,,,,,,,,0.17728055,,,,,,17.6663818359375,1.8195375204086304,,0.14633548259735107,-0.5840260982513428,-1.0891759395599365,-1.6732020378112793,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5406955453175,89.69533488763606,,0.06540448,0.10671256,-0.04130809,,4.541219191625073,,1.3788200929924588,,,,,,,,,,,,,,62.7017503745979,117.87773407870034,53.19218938674164,109.21373929244618,22.60000253797297,109.58298771718754,111.67214159709948,110.97686450414008,90.75309593627757,61.4128202772533,115.45457973587997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.85281,154.0,131.3332977294922,Bob Purkey,Bob Purkey,P,P,PIT,PIT,27,,1010572,
L,110017,Al Aber,DET,1954,26.0,26 - 26,1954,1954,5.0,11.0,3.9705871013249805,32.0,18.0,,4.0,0.0,3.0,,124.2,528.0,121.0,63.0,55.0,8.0,40.0,,3.0,0.0,0.0,54.0,,,,,,,,,,,,3.8983946085736174,2.887699710054531,1.35,8.735291622914957,0.5775399420109063,0.24948453608247423,1.2914434814410543,0.26713947990543735,0.66099476,3.400504187468072,,,,,,,,,0.19318182,,,,,,16.830305099487305,1.815434217453003,,0.7507911324501038,-1.1205564737319946,0.05591345205903053,-1.0646430253982544,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.28295412856255,91.35431681490869,,0.10227273,0.07575758,0.02651515,,3.727340299432928,,0.5700829138569086,,,,,,,,,,,,,,93.78409262770683,77.14008966139296,121.57632607980571,100.11498565147659,86.5881081087227,99.53890982178464,93.21728858745078,99.41360857648742,91.860087067682,95.283728253133,78.37358013760068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8043,155.0,124.66670227050781,Al Aber,Al Aber,P,P,DET,DET,6,,1000016,
L,116015,Billy Hoeft,DET,1954,22.0,22 - 22,1954,1954,7.0,15.0,4.577142857142857,34.0,25.0,,10.0,4.0,1.0,,175.0,752.0,180.0,93.0,89.0,22.0,59.0,,4.0,3.0,0.0,114.0,,,,,,,,,,,,5.862857142857143,3.0342857142857143,1.93220339,9.257142857142858,1.1314285714285715,0.2612481857764877,1.3657142857142857,0.2857142857142857,0.7068803,3.8092592484610424,,,,,,,,,0.25930851,,,,,,17.0101261138916,1.8069322109222412,,0.7033776640892029,-0.3266715705394745,-0.7768829464912415,-1.1035544872283936,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.6717378694129,102.39864082525291,,0.15159574,0.07845745,0.0731383,,3.1678625431466614,,0.767883608681815,,,,,,,,,,,,,,141.04337619887812,81.05589069504174,174.0075476100516,106.09591119835575,169.6302754733192,104.23235048329474,98.5782068893764,106.3260592360409,98.23691431886934,141.23616431609884,81.16668110710353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12903,155.0,175.0,Billy Hoeft,Billy Hoeft,P,P,DET,DET,6,,1005893,
R,119111,Bob Miller,PHI,1954,28.0,28 - 28,1954,1954,7.0,9.0,4.56,30.0,16.0,,5.0,0.0,0.0,,150.0,649.0,176.0,84.0,76.0,14.0,39.0,,3.0,3.0,0.0,42.0,,,,,,,,,,,,2.52,2.34,1.07692308,10.56,0.84,0.2899505766062603,1.4333333333333333,0.294010889292196,0.67540323,3.891164010365804,,,,,,,,,0.14637904,,,,,,16.892972946166992,1.7226029634475708,,0.6199405789375305,-0.12001670897006989,-0.9826457500457764,-1.102662444114685,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.10012966025869,97.8547163574471,,0.06471495,0.06009245,0.0046225,,3.990052163839708,,0.6688359896341955,,,,,,,,,,,,,,60.67767742184373,64.92146131956974,93.46319920823444,116.06613769203177,92.34191126243635,112.19385546976312,101.55388674393893,108.22520788572501,94.55644924559859,60.76537343889928,65.0152914008776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.98039,153.0,150.0,Bob Miller,Bob Miller,P,P,PHI,PHI,26,,1008875,
R,121100,Allie Reynolds,NYY,1954,37.0,37 - 37,1954,1954,13.0,4.0,3.317797360972438,36.0,18.0,,5.0,4.0,7.0,,157.1,653.0,133.0,65.0,58.0,13.0,66.0,,3.0,6.0,0.0,100.0,,,,,,,,,,,,5.720340277538686,3.7754245831755324,1.51515152,7.608052569126452,0.7436442360800292,0.22773972602739725,1.2648307947002204,0.25477707006369427,0.74537541,3.5164749979733694,,,,,,,,,0.27411945,,,,,,15.83598518371582,1.6911349296569824,,2.158930778503418,-0.11091636121273041,0.5787121057510376,0.4677957594394684,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.51009194045442,98.5617211321998,,0.15313936,0.10107198,0.05206738,,3.420713541810765,,-0.19867763700093155,,,,,,,,,,,,,,137.614832852178,100.85418156255868,136.4492997392234,87.19572358588327,111.49141873015269,90.86320301786225,91.29636635147375,94.81304645252055,103.58667512378206,142.67429069299965,104.56211847235176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.01505,155.0,157.3332977294922,Allie Reynolds,Allie Reynolds,P,P,NYY,NYY,9,,1010860,
R,117071,Ellis Kinder,BOS,1954,39.0,39 - 39,1954,1954,8.0,8.0,3.616822429906542,48.0,2.0,,0.0,0.0,15.0,,107.0,457.0,106.0,47.0,43.0,7.0,36.0,,0.0,1.0,0.0,67.0,,,,,,,,,,,,5.635514018691588,3.02803738317757,1.86111111,8.91588785046729,0.5887850467289719,0.2517814726840855,1.3271028037383177,0.28530259365994237,0.71860817,3.0053073125464893,,,,,,,,,0.24070022,,,,,,15.376008033752441,1.6724954843521118,,1.042027235031128,-0.17558223009109497,-0.4548860192298889,-0.6304682493209839,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.63066731604653,74.8200703672478,,0.14660832,0.07877462,0.0678337,,3.2315177412471314,,0.6115151173600526,,,,,,,,,,,,,,135.57415854499473,80.88897693311625,167.60522318643368,102.18479505345269,88.27403885081391,100.4553376246628,95.7912032691121,106.17285165789099,99.8667653165972,136.58956063731165,81.49480442395763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6859,156.0,107.0,Ellis Kinder,Ellis Kinder,P,P,BOS,BOS,3,,1006922,
R,114055,Bob Feller,CLE,1954,35.0,35 - 35,1954,1954,13.0,3.0,3.085714285714286,19.0,19.0,,9.0,1.0,0.0,,140.0,580.0,127.0,53.0,48.0,13.0,39.0,,3.0,0.0,0.0,59.0,,,,,,,,,,,,3.7928571428571427,2.507142857142857,1.51282051,8.164285714285715,0.8357142857142857,0.23605947955390336,1.1857142857142857,0.2446351931330472,0.76923077,3.662116391318185,,,,,,,,,0.19137931,,,,,,15.137372016906738,1.6095179319381714,,2.851789951324463,0.25541260838508606,0.9868593811988831,1.2422720193862915,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.47450187026338,100.90231836495616,,0.10172414,0.06724138,0.03448276,,3.6317290141664706,,-0.5764021056038993,,,,,,,,,,,,,,91.24516661988825,66.97414697259804,136.239377679356,93.57069945966097,125.29508983824711,94.1826039275066,85.58568171357994,91.0388361269964,106.90191399985125,94.77262718038673,69.56330908980759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89744,156.0,140.0,Bob Feller,Bob Feller,P,P,CLE,CLE,5,,1003975,
