Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,111119,Vida Blue,OAK,1976,26.0,26 - 26,1976,1976,18.0,13.0,2.3530725454636032,37.0,37.0,29.0,20.0,6.0,0.0,,298.1,1205.0,268.0,90.0,78.0,9.0,63.0,3.0,1.0,5.0,1.0,166.0,,,,,,,,,,,,5.0078210582943345,1.9005585944129102,2.63492063,8.084915925439047,0.2715083706304157,0.23488168273444346,1.1094971688724395,0.26811594202898553,0.75767063,2.5554387715590483,,,,,,,,,0.19751037,,63.680419921875,298.1000061035156,,,63.680419921875,7.636055946350098,,8.213409423828125,-0.32862627506256104,0.9059794545173645,0.5773531794548035,,,5.851002216339111,-18.4941463470459,24.345151901245117,44.55970001220703,5.109283924102783,1.0856988430023193,1.0138908624649048,0.8725405335426331,2.39343523979187,17.0,37.0,4.248222827911377,1.140934813777859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.70955334963979,71.28008596068878,,0.13775934,0.05228216,0.08547718,,3.004984460727803,,-0.20236622609544508,,,,,,,,,,,,,,106.30875270380209,60.20635371412125,176.57397319256302,93.29502335975232,46.96770185475956,93.79068680589224,84.46012629339927,97.18135203367353,105.85488393631648,110.99247058904265,62.85890562284953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.853,161.0,298.3333435058594,Vida Blue,Vida Blue,P,P,OAK,OAK,10,,1001094,
R,121961,Tom Seaver,NYM,1976,31.0,31 - 31,1976,1976,14.0,11.0,2.5904060046186,35.0,34.0,26.0,13.0,5.0,0.0,,271.0,1079.0,211.0,83.0,78.0,14.0,77.0,10.0,4.0,12.0,0.0,235.0,,,,,,,,,,,,7.804428347248345,2.5571956712260535,3.05194805,7.007380345827238,0.4649446674956461,0.21142284569138275,1.0627306685614768,0.2630173564753004,0.76725404,2.466482074034584,,,,,,,,,0.3021316,,56.425052642822266,270.20001220703125,-0.24550428986549377,0.10000000149011612,56.17954835295677,6.766821097582579,,7.1278482265770435,-0.43921680375933647,0.8002439625561237,0.3610271289944649,,,1.857984097674489,-17.458590351976454,19.31657492555678,19.47900041937828,2.2909617982804775,1.0205030250169198,0.945777038661696,0.8662914463451931,1.8067272630604831,22.0,35.0,2.8529412858188152,-1.0322861264245706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.88969102247621,72.21415341934096,,0.21779425,0.07136237,0.14643188,,2.2735280253469563,,0.12392393058401607,,,,,,,,,,,,,,157.65755564046918,79.19849697170946,199.06634252119014,81.01228886595513,81.02918549482052,84.88164868098347,80.51926188350139,95.10767700055474,107.10103556129091,167.6961279314046,84.24132546602324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67284,162.0,270.9999894797802,Tom Seaver,Tom Seaver,P,P,NYM,NYM,25,,1011708,
R,111126,Bert Blyleven,- - -,1976,25.0,25 - 25,1976,1976,13.0,16.0,2.872340670931917,36.0,36.0,26.0,18.0,6.0,0.0,,297.2,1225.0,283.0,106.0,95.0,14.0,81.0,6.0,12.0,7.0,2.0,219.0,,,,,,,,,,,,6.621501125621998,2.4490483615314242,2.7037037,8.556551682881395,0.42329230940049306,0.25,1.2228444493792021,0.2992213570634038,0.75757576,2.7098013847767697,,,,,,,,,0.25632653,,56.660308837890625,297.2000045776367,,,56.660308837890625,6.685156345367432,,6.452083587646484,1.3444631099700928,-1.5775362104177475,-0.2330731749534607,,,4.080821931362152,-22.70124387741089,26.782071113586426,31.15830087661743,3.4914059937000275,1.2036452604618384,1.085371941912408,0.8757555484771729,1.910255538092719,18.0,36.0,1.9044845402240753,1.4859013694885101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.64233327749143,77.2954127493871,,0.17877551,0.06612245,0.11265306,,2.678873867112763,,0.16253928615514734,,,,,,,,,,,,,,140.56483198931488,77.58154489464575,181.18333395387398,98.73741378331002,73.22450847159193,99.82758735589834,93.08865270626404,108.45582629931239,105.84162891918744,144.03913427514493,79.49910638704185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83745,162.0,297.66664123535156,Bert Blyleven,Bert Blyleven,P,P,- - -,2 Tms,0,,1001098,
L,123084,Frank Tanana,CAL,1976,22.0,22 - 22,1976,1976,19.0,10.0,2.4346819950282104,34.0,34.0,27.0,23.0,2.0,0.0,,288.1,1142.0,212.0,88.0,78.0,24.0,73.0,5.0,9.0,5.0,0.0,261.0,,,,,,,,,,,,8.146820521825166,2.278612636372556,3.57534247,6.617340806999751,0.7491329215471416,0.2,0.9884392714858119,0.24258064516129033,0.79109063,2.757389227921838,,,,,,,,,0.31348511,,51.616458892822266,288.1000061035156,,,51.616458892822266,6.04527473449707,,7.606759071350098,-0.9756960272789001,2.537180185317993,1.5614842176437378,,,4.6100077629089355,-17.636920928955078,22.246931076049805,29.059999465942383,3.414638042449951,1.0844459533691406,0.9767571091651917,0.8773470520973206,1.4067273139953613,11.0,34.0,4.013731479644775,0.23729435394944964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.34455285892109,80.1201037899263,,0.22854641,0.06392294,0.16462347,,2.055228990598235,,-0.3227072328936278,,,,,,,,,,,,,,172.94514282664045,72.18244087091144,239.59447446838814,76.36009710700343,129.59103849032317,79.8620698847187,75.24463157295851,87.92582378942025,110.52402347291006,184.13946608427185,76.85463662704053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77984,162.0,288.3333435058594,Frank Tanana,Frank Tanana,P,P,CAL,CAL,1,,1012818,
R,121597,Nolan Ryan,CAL,1976,29.0,29 - 29,1976,1976,17.0,18.0,3.355216761555581,39.0,39.0,22.0,21.0,7.0,0.0,,284.1,1195.0,193.0,117.0,106.0,13.0,183.0,2.0,5.0,5.0,2.0,327.0,,,,,,,,,,,,10.350527179515801,5.792496861930861,1.78688525,6.1090267450964815,0.41148884811530706,0.1916583912611718,1.322391511891927,0.2698650674662669,0.72767365,2.910376638442693,,,,,,,,,0.4376569,,46.48692321777344,284.1000061035156,,,46.48692321777344,5.342111587524414,,3.6072731018066406,-2.23054575920105,0.4957073926925659,-1.7348383665084839,,,0.39072999358177185,-22.70832061767578,23.099050521850586,3.6897993087768555,0.6810063123703003,1.1385611295700073,0.9829292297363281,0.8785538673400879,1.1271666288375854,18.0,39.0,0.6692254543304443,-0.3260466970077381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,99.69747870776172,84.58941364549094,,0.27364017,0.15313808,0.12050209,,2.5846854972041307,,0.444840123112888,,,,,,,,,,,,,,219.72662790309596,183.49611318617383,119.74456584289526,70.49446130859766,71.18265079622968,76.53117918446229,100.66664182407881,97.81534035076179,101.66397693821514,220.47143278716308,184.11810751591318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75514,162.0,284.3333435058594,Nolan Ryan,Nolan Ryan Jr.,P,P,CAL,CAL,1,,1011348,
R,119261,John Montefusco,SFG,1976,26.0,26 - 26,1976,1976,16.0,14.0,2.842105471344881,37.0,36.0,26.0,11.0,6.0,0.0,,253.1,1045.0,224.0,90.0,80.0,11.0,74.0,8.0,4.0,3.0,1.0,172.0,,,,,,,,,,,,6.110526763391494,2.628947560994015,2.32432432,7.957895319765667,0.39078950230992116,0.23164426059979318,1.1763158756399648,0.27168367346938777,0.73970691,2.762796908433955,,,,,,,,,0.24593301,,44.34592056274414,252.0,0.1453300267457962,1.100000023841858,44.49125058948994,5.1902167946100235,,5.646802201867104,0.2347843972966075,0.22180107235908508,0.45658546686172485,,,1.9468540847301483,-17.627163738012314,19.574022129178047,24.20940065383911,2.5895598232746124,1.0554786125090447,0.9358987970370443,0.8804324285404103,1.2048307748941274,26.0,37.0,2.2903797179460526,-0.4458571841334926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,79.83822586520333,81.00041215743003,,0.1645933,0.0708134,0.0937799,,2.9053517501319996,,0.07930856291092603,,,,,,,,,,,,,,123.43898493624226,81.42071324105648,151.60636228392147,92.00118768974593,68.10564199533638,93.00010451992148,89.12520250928982,98.24143702500196,103.25573025324334,126.73272458156544,83.59327450556304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56379,162.0,253.3333147764206,John Montefusco,John Montefusco,P,P,SFG,SFG,30,,1009065,
L,112008,Steve Carlton,PHI,1976,31.0,31 - 31,1976,1976,20.0,7.0,3.1345645806996574,35.0,35.0,22.0,13.0,2.0,0.0,,252.2,1031.0,224.0,94.0,88.0,19.0,72.0,4.0,1.0,8.0,3.0,195.0,,,,,,,,,,,,6.945910150414013,2.564643747845174,2.70833333,7.978891659962764,0.6767809890146987,0.23382045929018788,1.171503934200882,0.27553763440860213,0.75073964,2.933325291670514,,,,,,,,,0.27740058,,43.7732048034668,252.1999969482422,,,43.7732048034668,5.105202674865723,,5.199615478515625,0.14780855178833008,-0.05339578539133072,0.09441275894641876,,,2.799652099609375,-15.759247779846191,18.558902740478516,26.409399032592773,2.6973800659179688,0.9535204172134399,0.8686375617980957,0.8680171370506287,1.1051727533340454,22.0,35.0,2.531651496887207,0.40447031977095627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.29986783923937,82.30699604668837,,0.18913676,0.06983511,0.11930165,,2.599090815191704,,0.20123928902914345,,,,,,,,,,,,,,140.31459669928216,79.42917015804473,176.65373124943406,92.24392627295813,117.9473948881318,93.87380070017124,88.76061909755292,99.63503810552218,104.7957904296643,145.6305744590308,82.43843516611777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55967,162.0,252.6666717529297,Steve Carlton,Steve Carlton,P,P,PHI,PHI,26,,1001964,
R,120438,Gaylord Perry,TEX,1976,37.0,37 - 37,1976,1976,15.0,14.0,3.2356860153004017,32.0,32.0,20.0,21.0,2.0,0.0,,250.1,1005.0,232.0,93.0,90.0,14.0,52.0,3.0,0.0,1.0,0.0,143.0,,,,,,,,,,,,5.141145557643971,1.8695074755068986,2.75,8.3408795061077,0.5033289357133958,0.24344176285414482,1.1344874424016222,0.27386934673366836,0.72239032,2.8402567938314145,,,,,,,,,0.2079602,,43.7983283996582,250.10000610351562,,,43.7983283996582,5.090245246887207,,4.859827041625977,-0.5408127903938293,0.3103943467140198,-0.23041845858097076,,,2.407050132751465,-16.118703842163086,18.525758743286133,20.2992000579834,2.280582904815674,1.0118321180343628,0.99773770570755,0.8700000047683716,0.8098726868629456,11.0,32.0,2.6518661975860596,-0.27296352208340346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.34902836323316,81.53516861900471,,0.14228856,0.05174129,0.09054726,,2.9441434376275364,,0.3954292214689872,,,,,,,,,,,,,,109.13903778502387,59.222708877508325,184.28578835120547,96.2486877463651,87.06988787332777,97.20881538958412,86.36250307956665,99.26673212620652,100.92583760426636,114.64165650435348,62.20862412947509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54527,162.0,250.33331298828125,Gaylord Perry,Gaylord Perry,P,P,TEX,TEX,13,,1010210,
L,117255,Jerry Koosman,NYM,1976,33.0,33 - 33,1976,1976,21.0,10.0,2.6927223241641167,34.0,32.0,22.0,17.0,3.0,0.0,,247.1,994.0,205.0,81.0,74.0,19.0,66.0,7.0,1.0,3.0,1.0,200.0,,,,,,,,,,,,7.277627903146262,2.401617208038266,3.03030303,7.459568600724918,0.6913746507988948,0.22114347357065803,1.0956873120847983,0.2627118644067797,0.77832111,2.826603818414548,,,,,,,,,0.28672032,,41.80640411376953,246.1999969482422,0.15489928424358368,0.20000000298023224,41.961303398013115,4.895581787452102,,5.721133962273598,0.05807153135538101,0.7674808725714684,0.8255524188280106,,,2.552906095981598,-14.687420070171356,17.240329291671515,14.063000440597534,1.60580113530159,0.9981822809906827,0.9657757361419499,0.9978058758903953,0.8485176598324495,17.0,34.0,1.8146134167909622,0.7429415955539498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,79.92669378667037,82.69483162269354,,0.20120724,0.06639839,0.13480885,,2.4130043643820938,,-0.1338814942504314,,,,,,,,,,,,,,147.0156397137593,74.38010134235444,197.65452447945248,86.24003500212383,120.49073522609012,88.78426818224415,83.01626765284419,94.99721037063928,108.64588856205044,154.92454479805525,78.38147980619758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52675,162.0,247.33333772420883,Jerry Koosman,Jerry Koosman,P,P,NYM,NYM,25,,1007103,
R,121089,Rick Reuschel,CHC,1976,27.0,27 - 27,1976,1976,14.0,12.0,3.4615384615384617,38.0,37.0,26.0,9.0,2.0,1.0,,260.0,1078.0,260.0,117.0,100.0,17.0,64.0,5.0,8.0,7.0,1.0,146.0,,,,,,,,,,,,5.053846153846154,2.2153846153846155,2.28125,9.0,0.5884615384615385,0.2584493041749503,1.2461538461538462,0.28825622775800713,0.69759896,3.190226048689623,,,,,,,,,0.21057514,,41.79734802246094,259.0,0.07624806463718414,1.0,41.87359608709812,4.838907626457512,,3.730217330157757,-0.22506949305534363,-0.8836207697167993,-1.1086902916431427,,,1.682970017194748,-18.706085234880447,20.389052867889404,5.957899898290634,0.556244432926178,1.0504479271781253,0.9597153100949615,0.9347789397365168,1.551385760307312,28.0,38.0,1.3975808541290462,0.2045642628743265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,91.59526194169082,86.12691053489017,,0.13543599,0.0593692,0.07606679,,3.1179091175765854,,0.27131241284883867,,,,,,,,,,,,,,102.09293951417926,68.61232158608644,148.79679668685876,104.0489546464775,102.55534150633952,103.76174328315224,94.41657312987351,104.23411051803124,97.37787946541788,104.28232669748365,70.08371576244994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60494,162.0,260.0,Rick Reuschel,Rick Reuschel,P,P,CHC,CHC,17,,1010852,
