Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112045.0,Fred Carroll,PIT,1891,26.0,26 - 26,1891,1891,91.0,353.0,403.0,77.0,56.0,13.0,4.0,4.0,55.0,48.0,48.0,,36.0,2.0,,,,22.0,,0.218130311,,,,,,,,,,,0.119106699,0.089330024,1.333333333,0.315136476,0.31161473,0.626751206,0.093484419,0.233226837,,,,,,,,,0.21836228,0.31242166352331197,-6.155521309391212,52.63319941757565,-6.506919717804145,8.0,14.230048675090075,-5.617283821105957,1.5105175233911723,,2.382716178894043,-5.747738136366557,12.375544241008733,1.1715673261796948,1.1715673261796948,,0.7591815814375877,6.547818334398803,89.18842842550893,0.7591815814375877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01256701144885,132.1022903655045,120.81363161039866,94.45928220570882,88.29624337598733,100.21971127064053,84.33981068513712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.94160584,137.0,403.0,Fred Carroll,Fred Carroll,C/OF,C/OF,1002002,PIT,PIT,27,,0.0,
R,119566.0,Morgan Murphy,BSR,1891,24.0,24 - 24,1891,1891,106.0,402.0,443.0,87.0,68.0,11.0,4.0,4.0,60.0,54.0,36.0,,58.0,5.0,,,,17.0,,0.21641791,,,,,,,,,,,0.081264108,0.130925507,0.620689655,0.288939051,0.293532338,0.582471389,0.077114428,0.244117647,,,,,,,,,0.22121896,0.2888604786003147,-15.11353663260206,49.51029285138384,-19.553869909589135,9.0,15.642460454255342,2.9323272705078125,3.9916672995314,,11.932327270507812,-19.897730375622356,11.6687246486722,1.1266257241152635,1.1266257241152635,,-0.3438604660332203,6.563181784078438,71.65622281452947,-0.3438604660332203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61719031924193,81.97629014487995,157.78191822852156,83.61211327809117,83.09825182980403,84.4787687156367,86.26151796294033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18705036,139.0,443.0,Morgan Murphy,Morgan Murphy,C,C,1009372,BSR,BSR,1013,,0.0,
R,116528.0,Hughie Jennings,LOU,1891,22.0,22 - 22,1891,1891,90.0,360.0,386.0,105.0,86.0,10.0,8.0,1.0,53.0,58.0,17.0,,36.0,9.0,,,,12.0,,0.291666666,,,,,,,,,,,0.04404145,0.093264248,0.472222222,0.339378238,0.372222222,0.71160046,0.080555556,0.321981424,,,,,,,,,0.13989637,0.344702501525533,4.068836331531763,60.37763583676553,2.3190953435156345,-8.0,13.629773668944836,4.413580417633057,3.4780667666345835,,-3.5864195823669434,0.8721928300116062,14.393613683224082,1.1016457614100923,1.1016457614100923,,-1.4469025135040283,6.992683327528487,103.85798050888333,-1.4469025135040283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34328233139658,44.427420326833875,112.39530240337778,98.20801854774204,105.37515611109676,88.24852055031155,113.77549608328441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.75714286,140.0,386.0,Hughie Jennings,Hughie Jennings,1B/SS,1B/SS,1006396,LOU,LOU,1044,,0.0,
L,119563.0,Larry Murphy,WAS,1891,34.0,34 - 34,1891,1891,101.0,400.0,468.0,106.0,87.0,15.0,3.0,1.0,73.0,35.0,63.0,,27.0,5.0,,,,29.0,,0.265,,,,,,,,,,,0.134615384,0.057692307,2.333333333,0.371794871,0.325,0.696794871,0.06,0.282258064,,,,,,,,,0.19444444,0.35228690250307065,7.771766964482928,76.04253942160572,2.736403409528399,-5.0,16.525217816233635,-6.197894096374512,4.216930691152811,,-11.197894096374512,3.2125651465233807,12.756819557535316,1.0078933273287267,1.0078933273287267,,0.47616173699498177,6.260128309658127,103.75459415552557,0.47616173699498177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16332532089936,135.79512589676654,69.52658098539013,107.58862383840699,92.00666621163323,65.72993218517036,99.73883230949198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36690647,139.0,468.0,Larry Murphy,Larry Murphy,OF,OF,1009369,WAS,WAS,1082,,0.0,
,114782.0,Pete Gilbert,BAL,1891,23.0,23 - 23,1891,1891,139.0,513.0,578.0,118.0,93.0,15.0,7.0,3.0,81.0,72.0,37.0,,77.0,28.0,,,,31.0,,0.230019493,,,,,,,,,,,0.06401384,0.133217993,0.48051948,0.316608996,0.304093567,0.620702563,0.074074074,0.265588914,,,,,,,,,0.20242215,0.31139387360493614,-9.30359155569382,75.01372998323134,-16.563794082740024,-2.0,20.409350208938122,4.290123462677002,5.208089614287019,,2.290123462677002,-15.790674372354225,12.116888913547918,0.9987936536949544,0.9987936536949544,,0.7731197103857994,7.667167185714339,81.59818270754141,0.7731197103857994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.80957283210313,64.57484429814849,160.54465596298022,91.61913956177114,86.08810866484285,81.14806434498819,93.84861421251047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15827338,139.0,578.0,Pete Gilbert,Pete Gilbert,3B,3B,1004695,BAL,BAL,1006,,0.0,
R,121867.0,Pop Schriver,CHI,1891,25.0,25 - 25,1891,1891,27.0,90.0,102.0,30.0,24.0,1.0,4.0,1.0,15.0,21.0,10.0,,9.0,2.0,,,,1.0,,0.333333333,,,,,,,,,,,0.098039215,0.088235294,1.111111111,0.411764705,0.466666666,0.878431371,0.133333333,0.3625,,,,,,,,,0.19607843,0.42030396999097336,7.242019721100287,22.121547051498844,6.614874013493018,1.0,3.6016500368714333,0.7758620381355286,0.38231460889801383,,1.7758620381355286,5.578369625637488,11.338196309542464,0.9779104378046246,0.9779104378046246,,-1.0365043878555298,5.563804446392327,143.4250003627389,-1.0365043878555298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.38284073143825,108.7361580488107,119.33307332763307,123.4227118537222,132.23031374863632,142.9396286456267,131.08775030620598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.74452555,137.0,102.0,Pop Schriver,Pop Schriver,C,C,1011616,CHI,CHI,17,,0.0,
R,115244.0,Ad Gumbert,CHI,1891,22.0,22 - 22,1891,1891,34.0,105.0,121.0,32.0,21.0,7.0,4.0,0.0,18.0,16.0,13.0,,14.0,3.0,,,,4.0,,0.304761904,,,,,,,,,,,0.107438016,0.115702479,0.928571428,0.396694214,0.447619047,0.844313261,0.142857143,0.351648351,,,,,,,,,0.2231405,0.4057454974198144,7.182276058414938,24.83348004839754,6.438309091547491,0.0,4.2725456319749355,-0.06172839552164078,0.45353007526136935,,-0.06172839552164078,5.967457368442775,10.63180468015744,0.9028433995584826,0.9028433995584826,,-0.47085172310471535,6.822461856233683,135.62910209826128,-0.47085172310471535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.37859706410421,119.16045113403501,156.48083419652826,118.90546973558793,126.83315809120934,153.1496026563379,127.1635620178678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88321168,137.0,121.0,Ad Gumbert,Ad Gumbert,P,P,1005139,CHI,CHI,17,,0.0,
B,113023.0,Tom Daly,BRO,1891,25.0,25 - 25,1891,1891,58.0,200.0,223.0,50.0,32.0,11.0,5.0,2.0,29.0,27.0,21.0,,34.0,2.0,,,,7.0,,0.25,,,,,,,,,,,0.094170403,0.152466367,0.617647058,0.32735426,0.385,0.71235426,0.135,0.292682926,,,,,,,,,0.25560538,0.3427185429585889,1.9968395532060086,34.52757087358717,2.5484241546082913,-1.0,7.874195668846369,1.0315965414047241,0.8358446841593832,,0.03159654140472412,2.0593202450263917,10.800957139436868,0.9021267867813529,0.9021267867813529,,-0.48910390958189964,6.855033743061382,107.65218172551272,-0.48910390958189964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.28713064486581,104.44522453722418,206.20184201130232,98.12145143928365,109.09000899846784,144.72637436551295,105.84040364793866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62773723,137.0,223.0,Tom Daly,Tom Daly,2B,2B,1002957,BRO,BRO,22,,0.0,
R,114570.0,Charlie Ganzel,BSN,1891,29.0,29 - 29,1891,1891,70.0,263.0,280.0,68.0,44.0,18.0,5.0,1.0,33.0,29.0,12.0,,13.0,5.0,,,,7.0,,0.258555133,,,,,,,,,,,0.042857142,0.046428571,0.923076923,0.303571428,0.376425855,0.679997283,0.117870722,0.269076305,,,,,,,,,0.09285714,0.3244803375431469,-1.5766289241215412,39.26913237501176,-4.25186121534316,3.0,9.886882454156876,1.00222909450531,1.0494910832494497,,4.00222909450531,-4.947049190064353,9.991553441847282,0.8937165013398961,0.8937165013398961,,-0.6951879747211933,6.613246785097167,89.83190782670728,-0.6951879747211933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.58212748028662,47.533234186262334,62.79192618364504,90.99276463014714,106.66051924469076,126.36297954744668,97.30374478112145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.0,140.0,280.0,Charlie Ganzel,Charlie Ganzel,C,C,1004485,BSN,BSN,16,,0.0,
L,120062.0,Tim O'Rourke,COL,1891,27.0,27 - 27,1891,1891,34.0,136.0,153.0,38.0,34.0,1.0,3.0,0.0,22.0,12.0,15.0,,7.0,2.0,,,,9.0,,0.279411764,,,,,,,,,,,0.098039215,0.045751633,2.142857142,0.359477124,0.330882352,0.690359476,0.051470588,0.294573643,,,,,,,,,0.14379085,0.3444843448065465,1.5860844293339968,23.905375424931837,1.4639810213549853,1.0,5.40247505530715,1.0493826866149902,1.3786119567230344,,2.0493826866149902,1.5122664944930793,10.342736193138254,0.8933768498901831,0.8933768498901831,,0.04828547313809395,7.370523291723394,106.14430471908271,0.04828547313809395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66499313214473,98.89841077707108,55.13654735610326,104.02415979683694,93.6719449716435,56.385970979514056,104.09067066361355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10869565,138.0,153.0,Tim O'Rourke,Tim O'Rourke,3B/SS,3B/SS,1009845,COL,COL,1025,,0.0,
R,122807.0,Jack Stivetts,STL,1891,23.0,23 - 23,1891,1891,85.0,302.0,314.0,92.0,73.0,10.0,2.0,7.0,45.0,54.0,10.0,,32.0,2.0,,,,4.0,,0.304635761,,,,,,,,,,,0.031847133,0.101910828,0.3125,0.331210191,0.420529801,0.751739992,0.11589404,0.323193916,,,,,,,,,0.15605096,0.35576798866508874,6.088521300715943,51.894125043315434,0.0444921542830663,0.0,11.087432466447353,-1.430976390838623,2.8293081987649202,,-1.430976390838623,-2.0750320899359984,10.410732184437652,0.8840701198012798,0.8840701198012798,,-2.1195242442190647,4.595648678643393,100.09098766426379,-2.1195242442190647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.2942135638594,32.12623480824501,122.81553303510924,95.84437933503911,119.05090779277398,126.96178983109034,114.20394278397671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.22695035,141.0,314.0,Jack Stivetts,Jack Stivetts,P,P,1012547,STL,STL,28,,0.0,
L,118566.0,Al McCauley,WAS,1891,28.0,28 - 28,1891,1891,59.0,206.0,238.0,58.0,44.0,5.0,8.0,1.0,36.0,31.0,30.0,,13.0,2.0,,,,9.0,,0.281553398,,,,,,,,,,,0.12605042,0.054621848,2.307692307,0.37815126,0.398058252,0.776209512,0.116504854,0.296875,,,,,,,,,0.18487395,0.3780324964964089,8.852486187002581,43.57138329126589,6.291767114183825,-5.0,8.403850086033344,0.0,2.1445074882358313,,-5.0,5.481368982574862,11.029726556844038,0.8612301254540773,0.8612301254540773,,-0.810398131608963,6.879761716691596,116.9755718074922,-0.810398131608963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48255847954209,127.15510029106551,65.82628665800571,109.42801216362031,112.68926992169288,127.63093587771957,104.90387917448633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71223022,139.0,238.0,Al McCauley,Al McCauley,1B,1B,1008384,WAS,WAS,1082,,0.0,
L,112072.0,Bob Caruthers,BRO,1891,27.0,27 - 27,1891,1891,56.0,171.0,196.0,48.0,38.0,5.0,3.0,2.0,24.0,23.0,25.0,,13.0,0.0,,,,4.0,,0.280701754,,,,,,,,,,,0.12755102,0.06632653,1.923076923,0.372448979,0.380116959,0.752565938,0.099415205,0.294871794,,,,,,,,,0.20408163,0.368876188993454,5.855096158786956,34.44712906818027,6.339896974369231,-2.0,6.920817717909813,-1.0061728954315186,0.7346437582746148,,-3.0061728954315186,4.9760143023275765,9.625302883080487,0.7872103835246516,0.7872103835246516,,-1.3638826720416546,5.519532477200426,121.65930687750192,-1.3638826720416546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.11186583856396,141.46796126434725,89.70275169092147,111.63818184788332,107.70639604618239,106.57779389966085,106.63194511507588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43065693,137.0,196.0,Bob Caruthers,Bob Caruthers,P/OF,P/OF,1002026,BRO,BRO,22,,0.0,
