Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124154,Lou Whitaker,DET,1979,22.0,22 - 22,1979,1979,127.0,423.0,520.0,121.0,96.0,14.0,8.0,3.0,75.0,42.0,78.0,2.0,66.0,1.0,4.0,14.0,10.0,20.0,10.0,0.286052009,,,,,,,,,,,0.15,0.126923076,1.181818181,0.395256916,0.378250591,0.773507507,0.092198582,0.329608938,,,,,,,,,0.28269231,0.3553738110358753,12.915710747999906,73.59756493644214,8.264599681658506,9.0,15.54440438747406,2.7910287380218506,1.573670245707035,,11.79102873802185,8.424627165136695,37.333730536339644,3.8088355678450645,3.8088355678450645,,0.16002748347818851,6.786960235726721,113.01211385757222,0.16002748347818851,0.28052645921707153,-8.678536415100098,8.959061622619629,9.053199768066406,0.9724525213241577,1.0107252597808838,1.0923142433166504,7.0,1.159891128540039,-0.8823414616029654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.08487911386189,174.54067274851462,108.24728665124223,118.23056581802378,92.61675757357001,66.44483209707012,115.32782821029402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25,160.0,520.0,Lou Whitaker,Lou Whitaker,2B,2B,1013846,DET,DET,6,,0.0,
R,113151,Andre Dawson,MON,1979,24.0,24 - 24,1979,1979,155.0,639.0,684.0,176.0,115.0,24.0,12.0,25.0,90.0,92.0,27.0,5.0,115.0,6.0,4.0,8.0,10.0,35.0,10.0,0.275430359,,,,,,,,,,,0.039473684,0.168128654,0.234782608,0.309171597,0.467918622,0.777090219,0.192488263,0.300198807,,,,,,,,,0.24415205,0.33836210786674487,7.77489213822349,87.59486957071287,8.08381341574653,4.0,20.446870386600494,-1.8756239414215088,2.4694034066051245,,2.124376058578491,11.202446803356846,36.24309665514096,3.710184172453018,3.710184172453018,,3.1186333876103163,7.7936998205638695,110.01248119703232,3.1186333876103163,2.424774169921875,-12.886482238769531,15.311256408691406,14.735599517822266,1.7412112951278687,1.061279296875,,0.0,2.4448750019073486,-0.1601096464898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.46655282147327,45.20428380817515,137.54910850354503,92.44610561312196,117.25109524462314,147.75675927032998,103.61290942899677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.275,160.0,684.0,Andre Dawson,Andre Dawson,OF,OF,1003091,MON,MON,24,,0.0,
R,117092,Dave Kingman,CHC,1979,30.0,30 - 30,1979,1979,145.0,532.0,589.0,153.0,81.0,19.0,5.0,48.0,97.0,115.0,45.0,7.0,131.0,4.0,8.0,0.0,7.0,4.0,2.0,0.287593984,,,,,,,,,,,0.076400679,0.222410865,0.34351145,0.342954159,0.612781954,0.955736113,0.32518797,0.290858725,,,,,,,,,0.3803056,0.40619381657990394,38.33263953316397,107.06650898891873,31.005161534132426,-9.0,17.607027277350426,-6.394128322601318,2.1264307112433016,,-15.394128322601318,31.159141765044993,35.4984714310374,3.668361947514339,3.668361947514339,,0.15398023091256618,4.64380210014137,144.59644474229088,0.15398023091256618,3.9472312927246094,-10.33657455444336,14.283805847167969,35.66400146484375,3.731152296066284,1.0179349184036255,3.4803333282470703,6.0,3.8968048095703125,-0.019119486706207223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.99170657753795,87.49216254184148,181.95837220139947,102.547506663018,153.55096351057443,249.61896300605764,100.38920217980238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63580247,162.0,589.0,Dave Kingman,Dave Kingman,1B/OF,1B/OF,1006939,CHC,CHC,17,,0.0,
R,110719,Don Baylor,CAL,1979,30.0,30 - 30,1979,1979,162.0,628.0,722.0,186.0,114.0,33.0,3.0,36.0,120.0,139.0,71.0,6.0,51.0,11.0,12.0,0.0,10.0,22.0,12.0,0.296178343,,,,,,,,,,,0.09833795,0.070637119,1.392156862,0.371191135,0.530254777,0.901445912,0.234076434,0.271247739,,,,,,,,,0.21883657,0.39156732038079695,38.62595924659257,122.88037986977582,36.864926143722585,-14.0,21.582807630300522,-11.601395606994629,2.184980610385537,,-25.60139560699463,36.63267455546742,34.79906718915885,3.6098754957604067,3.6098754957604067,,-0.232251588255167,5.050023530527069,141.80281679658637,-0.232251588255167,1.6696995496749878,-13.055383682250977,14.72508430480957,37.94300079345703,3.729124069213867,1.017247200012207,,0.0,2.3848319053649902,-0.7434417401672375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.84031828036879,114.42647966473196,60.24339079688637,111.03192921154212,129.83582657148162,168.69206681520234,94.90765886276623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45679012,162.0,722.0,Don Baylor,Don Baylor,DH/OF,DH/OF,1000700,CAL,CAL,1,,0.39877301,
L,111134,Bruce Bochte,SEA,1979,28.0,28 - 28,1979,1979,150.0,554.0,636.0,175.0,115.0,38.0,6.0,16.0,81.0,100.0,67.0,8.0,64.0,2.0,10.0,3.0,27.0,2.0,2.0,0.315884476,,,,,,,,,,,0.105345911,0.10062893,1.046875,0.385466034,0.492779783,0.878245817,0.176895307,0.328512396,,,,,,,,,0.23113208,0.38366100673675535,30.043218098247962,104.26179360565038,25.4209285896668,-3.0,19.012002289295197,-8.543689727783203,1.924719762057066,,-11.543689727783203,25.24803846296163,34.64107078653069,3.5643582557970923,3.5643582557970923,,-0.17289012670516968,3.4699811178069195,132.7237955935817,-0.17289012670516968,2.4606075286865234,-11.579750061035156,14.04035758972168,28.711000442504883,2.835547924041748,1.0851414203643799,4.223959922790527,5.0,2.1246678829193115,0.1428776024057954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.14850934819204,122.58097451496765,85.82212923296777,115.30188456828823,120.65986619771716,127.4832944000665,114.94415594652374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92592593,162.0,636.0,Bruce Bochte,Bruce Bochte,1B/OF,1B/OF,1001106,SEA,SEA,11,,0.0,
L,116723,Ruppert Jones,SEA,1979,24.0,24 - 24,1979,1979,162.0,622.0,716.0,166.0,107.0,29.0,9.0,21.0,109.0,78.0,85.0,4.0,78.0,3.0,4.0,2.0,19.0,33.0,12.0,0.266881028,,,,,,,,,,,0.118715083,0.108938547,1.089743589,0.355742296,0.443729903,0.799472199,0.176848875,0.275142314,,,,,,,,,0.25698324,0.3558983608870439,18.08134991903373,101.63559530158112,12.877640346480096,-2.0,21.40344911813736,-1.931412696838379,2.166822876781225,,-3.931412696838379,14.846768595693195,34.4856278937734,3.545736622872493,3.545736622872493,,1.9691282492130995,6.923404232670314,114.72490988472192,1.9691282492130995,-0.011341818608343601,-13.60201644897461,13.59067440032959,12.496999740600586,1.174887776374817,1.0598866939544678,7.3420000076293945,1.0,1.5810668468475342,-1.5917678195770124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.97515382653087,138.13740301477168,92.90904771705048,106.41082101010701,108.64973071329513,127.44983221033421,96.27034301592504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41975309,162.0,716.0,Ruppert Jones,Ruppert Jones,OF,OF,1006588,SEA,SEA,11,,0.0,
R,117191,Ray Knight,CIN,1979,26.0,26 - 26,1979,1979,150.0,551.0,604.0,175.0,124.0,37.0,4.0,10.0,64.0,79.0,38.0,4.0,57.0,3.0,8.0,4.0,20.0,4.0,4.0,0.317604355,,,,,,,,,,,0.062913907,0.09437086,0.666666666,0.36,0.453720508,0.813720508,0.136116153,0.335365853,,,,,,,,,0.17384106,0.3587687546574829,16.625866219244898,87.11017377658933,15.587802961312235,-5.0,18.05542355775833,3.550973415374756,2.180584294721484,,-1.4490265846252441,14.97848001293093,33.7654612807855,3.4797919456050925,3.4797919456050925,,-0.6093229483813047,3.4139549469570785,121.8639941820539,-0.6093229483813047,2.111206293106079,-10.334209442138672,12.445415496826172,16.145000457763672,1.6930277347564697,1.038477897644043,2.4560000896453857,1.0,1.5804157257080078,0.4525657155876579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.15626837975928,72.04744577448452,77.20651627718888,107.64442252670415,113.69333041407957,104.48471682465339,115.75073232208828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7515528,161.0,604.0,Ray Knight,Ray Knight,3B,3B,1007043,CIN,CIN,18,,0.0,
B,121454,Pete Rose,PHI,1979,38.0,38 - 38,1979,1979,163.0,628.0,732.0,208.0,159.0,40.0,5.0,4.0,90.0,59.0,95.0,10.0,32.0,2.0,5.0,0.0,18.0,20.0,11.0,0.331210191,,,,,,,,,,,0.12978142,0.043715846,2.96875,0.417808219,0.429936305,0.847744524,0.098726114,0.341708542,,,,,,,,,0.17896175,0.3805698742469152,32.78626592138354,118.2076452789599,29.349030893831888,-11.0,21.881738483905792,-9.26888370513916,2.6426948737353086,,-20.26888370513916,29.20191624069158,33.45746589319352,3.464152181814552,3.464152181814552,,-0.14711465314030647,4.662253674243853,133.9675496325736,-0.14711465314030647,1.5231815576553345,-11.32120418548584,12.844386100769043,22.927499771118164,2.5593345165252686,0.9886062145233154,0.4007999897003174,1.0,2.0028913021087646,-0.4621549246930312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.21795844993161,148.6224630745886,35.76472838935751,124.92979016990485,107.7334824401931,75.78358510094279,117.93989645455365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49079755,163.0,732.0,Pete Rose,Pete Rose,1B/OF,1B/OF,1011217,PHI,PHI,26,,0.0,
R,122983,Jim Sundberg,TEX,1979,28.0,28 - 28,1979,1979,150.0,495.0,561.0,136.0,104.0,23.0,4.0,5.0,50.0,64.0,51.0,5.0,51.0,5.0,5.0,5.0,17.0,3.0,3.0,0.274747474,,,,,,,,,,,0.09090909,0.09090909,1.0,0.345323741,0.367676767,0.713000508,0.092929293,0.295045045,,,,,,,,,0.19073084,0.32168938600865554,-1.0299244632073459,64.43646053624667,-3.0574375276514107,10.0,16.77002088725567,8.71742057800293,1.6977480920031667,,18.71742057800293,-3.467171428451758,33.71801812881001,3.4349710901425636,3.4349710901425636,,-0.40973390080034733,3.1866709884571933,95.53805608716132,-0.40973390080034733,1.892509937286377,-9.099980354309082,10.9924898147583,-0.04699965566396713,0.021176349371671677,0.9997475147247314,3.2339999675750732,1.0,-1.059732437133789,2.9527203259883636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8924938441139,105.78222485036844,77.5324916048645,103.29438812103339,90.02769805235542,66.97143422752893,103.23416734548158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46296296,162.0,561.0,Jim Sundberg,Jim Sundberg,C,C,1012724,TEX,TEX,13,,0.0,
R,121281,Leon Roberts,SEA,1979,28.0,28 - 28,1979,1979,140.0,450.0,518.0,122.0,77.0,24.0,6.0,15.0,61.0,54.0,56.0,6.0,64.0,2.0,3.0,7.0,8.0,3.0,3.0,0.271111111,,,,,,,,,,,0.108108108,0.123552123,0.875,0.352250489,0.451111111,0.8033616,0.18,0.286096256,,,,,,,,,0.26061776,0.35414653815845454,12.362619781770123,72.81108222333373,8.59792486754836,14.0,15.484618216753006,-5.90408992767334,1.567617667838931,,8.09591007232666,8.152316044919504,33.3004620018381,3.381449999137376,3.381449999137376,,-0.4456088226288557,4.218152923170841,113.58918034205692,-0.4456088226288557,-0.33522576093673706,-9.442378044128418,9.107151985168457,6.081399917602539,0.5312973856925964,1.053429365158081,1.9478545188903809,11.0,0.8042064309120178,-1.1224297233550113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.54391695203857,125.79507933259384,105.37234438559099,105.36634006461145,110.45706047880526,129.72075619853481,100.10304958288569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.19753086,162.0,518.0,Leon Roberts,Leon Roberts,OF,OF,1011040,SEA,SEA,11,,0.00729927,
R,114641,Steve Garvey,LAD,1979,30.0,30 - 30,1979,1979,162.0,648.0,697.0,204.0,143.0,32.0,1.0,28.0,92.0,110.0,37.0,16.0,59.0,2.0,6.0,4.0,25.0,3.0,6.0,0.314814814,,,,,,,,,,,0.053084648,0.084648493,0.627118644,0.35064935,0.49691358,0.84756293,0.182098766,0.310405643,,,,,,,,,0.17790531,0.3654601813419179,22.879043765707365,104.21606755290782,23.70417860929524,-3.0,20.835480496287346,-9.661659240722656,2.516336512286216,,-12.661659240722656,22.08601892401134,32.77617669186225,3.372901989003056,3.372901989003056,,-1.6181596852838993,2.3015299749999247,128.81201731360017,-1.6181596852838993,3.7097535133361816,-12.384298324584961,16.094051361083984,34.10900115966797,3.521954298019409,1.0463305711746216,,0.0,3.1392176151275635,0.4062713685036554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.11849370865207,60.79122217346313,69.25247107681344,104.8484633058727,124.51665472917782,139.78163193922194,107.13577477477618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30246914,162.0,697.0,Steve Garvey,Steve Garvey,1B,1B,1004557,LAD,LAD,22,,0.0,
R,117488,Carney Lansford,CAL,1979,22.0,22 - 22,1979,1979,157.0,654.0,712.0,188.0,134.0,30.0,5.0,19.0,114.0,79.0,39.0,2.0,115.0,3.0,4.0,12.0,16.0,20.0,8.0,0.287461773,,,,,,,,,,,0.05477528,0.161516853,0.339130434,0.328571428,0.435779816,0.764351244,0.148318043,0.322519083,,,,,,,,,0.24297753,0.3387988430893524,8.339399741802994,91.42686163059312,6.602757679138962,-2.0,21.28387677669525,3.7640600204467773,2.1547177210450172,,1.7640600204467773,7.579900724653784,32.78255524284083,3.370893486868813,3.370893486868813,,0.977143045514822,6.160955820190903,107.59232414611202,0.977143045514822,0.20204411447048187,-12.356096267700195,12.55813980102539,7.997300148010254,0.7862977385520935,0.9637255072593689,,0.0,0.4751006066799164,-0.26545158011730885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.60770237261785,63.7367614745884,137.75084591944142,98.28338043318657,106.70310776573761,106.88849275470447,112.84713826166193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39506173,162.0,712.0,Carney Lansford,Carney Lansford,3B,3B,1007331,CAL,CAL,1,,0.0,
