Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,120703.0,Nels Potter,SLB,1946,34.0,34 - 34,1946,1946,23.0,52.0,56.0,12.0,9.0,3.0,0.0,0.0,2.0,1.0,4.0,,4.0,0.0,,0.0,1.0,0.0,0.0,0.23076923,,,,,,,,,,,0.071428571,0.071428571,1.0,0.285714285,0.288461538,0.574175823,0.057692308,0.25,,,,,,,,,0.14285714,0.2772104804004942,-2.1228816762210934,4.003417168593208,-2.9240753307582943,0.0,1.6145730018615723,3.4590282440185547,0.31966302916407585,,3.4590282440185547,-2.967889266239306,2.4253750088048966,0.2591395950115436,0.2591395950115436,,-0.04381393548101187,0.29910714,55.998046191127706,-0.04381393548101187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.52472087188852,73.97679448033907,72.59372927251869,84.53052572557459,76.07794247205695,49.94830576060853,88.30906606666892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.35897436,156.0,56.0,Nels Potter,Nels Potter,P,P,1010471,SLB,SLB,2,,0.0,
R,120127.0,Jimmy Outlaw,DET,1946,33.0,33 - 33,1946,1946,92.0,299.0,337.0,78.0,60.0,14.0,2.0,2.0,36.0,31.0,29.0,,24.0,1.0,,8.0,10.0,5.0,4.0,0.260869565,,,,,,,,,,,0.086053412,0.071216617,1.208333333,0.328267477,0.341137123,0.6694046,0.080267558,0.278388278,,,,,,,,,0.16320475,0.3214900234549966,-1.8492559835201858,35.017935279023014,-5.8479886099583265,-1.0,9.716269671916962,-1.5740740299224854,1.923686443362385,,-2.5740740299224854,-6.70748129746679,2.358400787890071,0.2588288890999664,0.2588288890999664,,-0.8594926875084639,4.119261831947967,85.37661048594359,-0.8594926875084639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.94098905905254,89.12337856872348,72.37831783310705,97.12017867576331,89.97043626203302,69.493294143153,98.33683533635279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.17419355,155.0,337.0,Jimmy Outlaw,Jimmy Outlaw,3B/OF,3B/OF,1009909,DET,DET,6,,0.0,
R,,Willie Wells,- - -,1946,41.0,41 - 41,1946,1946,62.0,229.0,251.0,67.0,50.0,13.0,3.0,1.0,22.0,38.0,21.0,0.0,,1.0,,3.0,,2.0,,0.292576419,,,,,,,,,,,0.083665338,,,0.354581673,0.388646288,0.743227961,0.096069869,,,,,,,,,,,0.35281840809787884,4.380209539856533,31.839156147863488,1.700745728637794,-10.0,7.236746847629547,0.6666666567325592,1.9812308438122272,,-9.33333334326744,1.858083938088039,1.7427282862623734,0.25465375102222615,0.25465375102222615,,0.1573382094502449,4.016642128190986,105.64311688964479,0.1573382094502449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.51130667486952,88.02354014576402,,102.18061902069364,104.22923508502338,97.84476466345855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.56363636,55.0,251.0,Willie Wells,Willie Wells,SS,SS,1016700,- - -,2 Tms,0,,0.0,
L,124108.0,Max West,- - -,1946,29.0,29 - 29,1946,1946,73.0,203.0,236.0,43.0,25.0,13.0,0.0,5.0,16.0,18.0,32.0,,37.0,1.0,,0.0,5.0,1.0,,0.21182266,,,,,,,,,,,0.13559322,0.156779661,0.864864864,0.322033898,0.349753694,0.671787592,0.137931034,0.236024844,,,,,,,,,0.31355932,0.32529589761111694,-0.6373817319957393,25.180591971150243,-1.2901323134986538,-1.0,6.804271936416626,-2.4382716082036495,0.2261151212733239,,-3.4382716082036495,-1.2856098688183206,2.30650558066798,0.25328413707862857,0.25328413707862857,,0.0045224446803331375,1.4401805034923498,95.31020399232071,0.0045224446803331375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.80333527475703,140.00135288431676,187.91296074234944,95.391783478377,95.27553155788156,131.42402285875497,84.86245060000404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52258065,155.0,236.0,Max West,Max West,OF,OF,1013809,- - -,2 Tms,0,,0.0,
R,116985.0,Monte Kennedy,NYG,1946,24.0,24 - 24,1946,1946,38.0,64.0,68.0,15.0,11.0,4.0,0.0,0.0,3.0,8.0,1.0,,19.0,1.0,,2.0,0.0,0.0,,0.234375,,,,,,,,,,,0.014705882,0.279411764,0.052631578,0.257575757,0.296875,0.554450757,0.0625,0.333333333,,,,,,,,,0.29411765,0.2626875738302867,-3.300868210818512,4.138208957884568,-3.8468593931457824,0.0,1.9605529308319092,4.200248718261719,0.06515181460417807,,4.200248718261719,-3.8906733286267943,2.3352801350710117,0.24951339328716798,0.24951339328716798,,-0.04381393548101187,0.68973214,50.873528875559884,-0.04381393548101187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.40630670799683,15.183969978668607,334.89734331308574,76.29821268689217,80.87097837962729,59.55151052376684,119.84960153197768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44155844,154.0,68.0,Monte Kennedy,Monty Kennedy,P,P,1006846,NYG,NYG,30,,0.0,
B,123638.0,Johnny Vander Meer,CIN,1946,31.0,31 - 31,1946,1946,33.0,73.0,75.0,18.0,16.0,2.0,0.0,0.0,6.0,2.0,1.0,,21.0,0.0,,1.0,1.0,0.0,,0.246575342,,,,,,,,,,,0.013333333,0.28,0.047619047,0.256756756,0.273972602,0.530729358,0.02739726,0.346153846,,,,,,,,,0.29333333,0.2511911488868095,-4.271984063892689,3.932880460412177,-4.478700795083371,0.0,2.1623745560646057,4.632627010345459,0.07185861904872581,,4.632627010345459,-4.535995941481617,2.3308642439771736,0.2490415766709672,0.2490415766709672,,-0.05729514639824629,1.49154134625,48.14281292763785,-0.05729514639824629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.06033345485318,13.766799433559404,335.6023911994772,76.05561100256992,74.63219325626017,26.10477147539802,124.45920166004389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.48076923,156.0,75.0,Johnny Vander Meer,Johnny Vander Meer,P,P,1013350,CIN,CIN,18,,0.0,
R,121205.0,Bill Rigney,NYG,1946,28.0,28 - 28,1946,1946,110.0,360.0,402.0,85.0,72.0,9.0,1.0,3.0,38.0,31.0,36.0,,29.0,1.0,,5.0,7.0,9.0,,0.236111111,,,,,,,,,,,0.089552238,0.072139303,1.24137931,0.307304785,0.291666666,0.598971451,0.055555555,0.25,,,,,,,,,0.16915423,0.29220317878410856,-10.826279939519948,33.15179391075414,-14.054051340925282,1.0,11.590327620506287,2.0370371341705322,0.38516219810117036,,3.0370371341705322,-12.62141431159783,2.3911126411801593,0.24863366083272148,0.24863366083272148,,1.4326370293274522,3.8704325652228877,69.64056733673036,1.4326370293274522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06857560418938,92.46357976451776,86.46472352237006,91.02877583945012,79.45218910364287,52.93467549177932,89.88720123887046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61038961,154.0,402.0,Bill Rigney,Bill Rigney,2B/3B/SS,2B/3B/SS,1010960,NYG,NYG,30,,0.0,
R,116987.0,Bob Kennedy,CHW,1946,25.0,25 - 25,1946,1946,113.0,411.0,436.0,106.0,83.0,13.0,5.0,5.0,43.0,34.0,24.0,,42.0,1.0,,0.0,11.0,6.0,8.0,0.257907542,,,,,,,,,,,0.055045871,0.096330275,0.571428571,0.300458715,0.350364963,0.650823678,0.092457421,0.277472527,,,,,,,,,0.16284404,0.30826665570429707,-6.613889257907385,41.083723176718244,-9.55025051116895,2.0,12.570604085922241,-2.7962963581085205,2.4888050127774477,,-0.7962963581085205,-11.826574101596588,2.4365386389945805,0.24664204327383077,0.24664204327383077,,-2.276323590427637,4.459713113733848,81.54135976508327,-2.276323590427637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81757136471299,57.00963954547343,97.90163524477168,88.89276620446395,92.4041578788863,80.04691949480176,98.01335887411433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.81290323,155.0,436.0,Bob Kennedy,Bob Kennedy,3B/OF,3B/OF,1006835,CHW,CHW,4,,0.0,
R,,Earl Taborn,KCM,1946,23.0,23 - 23,1946,1946,20.0,56.0,59.0,11.0,8.0,2.0,0.0,1.0,4.0,2.0,3.0,,,0.0,,1.0,,0.0,,0.196428571,,,,,,,,,,,0.050847457,,,0.237288135,0.285714285,0.52300242,0.089285714,,,,,,,,,,,0.24962358555551303,-3.4283452874960565,3.0261481382904387,-3.2742455101551675,3.0,1.7010679841041565,0.5864197611808777,0.5116438185796142,,3.5864197611808777,-3.311318840177562,2.487812723687086,0.24527526552720777,0.24527526552720777,,-0.03707333002239466,0.9601648275000001,48.031096263914094,-0.03707333002239466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.84575694223562,61.73716682166803,,71.12006700578361,83.02571132715765,114.27983958818828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.475,40.0,59.0,Earl Taborn,Earl Taborn,C,C,1016520,KCM,KCM,1124,,0.0,
L,111588.0,Bobby Brown,NYY,1946,21.0,21 - 21,1946,1946,7.0,24.0,29.0,8.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.333333333,,,,,,,,,,,0.137931034,0.0,4.0,0.428571428,0.375,0.803571428,0.041666667,0.333333333,,,,,,,,,0.13793103,0.38996385250772747,1.2948119532715925,4.467359569336141,1.010435585344995,0.0,0.8361181616783142,0.3086419701576233,0.16553978295996785,,0.3086419701576233,0.9733622553226002,2.2836621701185056,0.24399826326209872,0.24399826326209872,,-0.03707333002239466,0.14285714,129.36175873762613,-0.03707333002239466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4245971099408,142.8517414226117,0.0,126.79578873629028,98.90132537191614,36.07377647885845,117.74542130447982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.18831169,154.0,29.0,Bobby Brown,Bobby Brown,3B,3B,1001496,NYY,NYY,9,,0.0,
L,114092.0,Dave Ferriss,BOS,1946,24.0,24 - 24,1946,1946,45.0,115.0,122.0,24.0,18.0,6.0,0.0,0.0,12.0,7.0,5.0,,19.0,0.0,,2.0,3.0,0.0,0.0,0.208695652,,,,,,,,,,,0.040983606,0.155737704,0.263157894,0.241666666,0.260869565,0.502536231,0.052173913,0.25,,,,,,,,,0.19672131,0.24036370118459066,-7.91628410843802,5.430295517764563,-9.394416117944246,0.0,3.5174626111984253,7.535739898681641,0.696408742107451,,7.535739898681641,-9.471933080718344,2.277678171269173,0.24335890191272536,0.24335890191272536,,-0.07751696277409792,2.10406403375,35.10945924707385,-0.07751696277409792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.15279124724202,42.44570142842689,158.27813105346394,71.49873632439078,68.80092194052062,45.170641452780636,88.30906606666892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.78205128,156.0,122.0,Dave Ferriss,Dave Ferriss,P,P,1004012,BOS,BOS,3,,0.0,
L,123285.0,Hank Thompson,KCM,1946,20.0,20 - 20,1946,1946,24.0,91.0,97.0,24.0,18.0,2.0,3.0,1.0,14.0,7.0,6.0,,,0.0,,2.0,,3.0,,0.263736263,,,,,,,,,,,0.06185567,,,0.30927835,0.384615384,0.693893734,0.120879121,,,,,,,,,,,0.32545913494739337,-0.25038112676661106,10.361243658001017,0.002969354624342002,-3.0,2.7966710925102234,0.8580246567726135,0.8411771254613996,,-2.1419753432273865,0.5220820980616322,2.0179549728058688,0.23614423118832323,0.23614423118832323,,0.5191127434372902,7.163848224218039,100.0286664992389,0.5191127434372902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1495477221159,75.10294600683861,,92.69699462823203,111.76538073330107,154.71732193843692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.425,40.0,97.0,Hank Thompson,Hank Thompson,3B,3B,1013012,KCM,KCM,1124,,0.0,
L,116582.0,Earl Johnson,BOS,1946,27.0,27 - 27,1946,1946,29.0,22.0,27.0,5.0,3.0,2.0,0.0,0.0,4.0,4.0,4.0,,9.0,0.0,,1.0,1.0,0.0,0.0,0.227272727,,,,,,,,,,,0.148148148,0.333333333,0.444444444,0.346153846,0.318181818,0.664335664,0.090909091,0.384615384,,,,,,,,,0.48148148,0.32652722413723284,-0.04857841988801937,2.9051728088617326,-0.375705995762348,0.0,0.7784548401832581,1.6677457094192505,0.154123246204108,,1.6677457094192505,-0.3992981148675082,2.201025680939108,0.23516895387225856,0.23516895387225856,,-0.023592119105160236,2.295634915,88.27384062171093,-0.023592119105160236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.19858892135629,153.4333522819441,338.77073829894096,102.4119833011135,83.91627602518882,78.70642085747347,135.860101423653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.17307692,156.0,27.0,Earl Johnson,Earl Johnson,P,P,1006450,BOS,BOS,3,,0.0,
