Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112475,Jerry Coleman,NYY,1951,26.0,26 - 26,1951,1951,121.0,362.0,405.0,90.0,74.0,11.0,2.0,3.0,48.0,43.0,31.0,,36.0,4.0,,8.0,11.0,6.0,1.0,0.248618784,,,,,,,,,,,0.076543209,0.088888888,0.861111111,0.31486146,0.314917127,0.629778587,0.066298343,0.269349845,,,,,,,,,0.17283951,0.29913372732229737,-11.81983914085293,35.718029142836095,-12.178265078445913,4.0,12.076773662120104,4.259259223937988,0.8805609110277146,,8.259259223937988,-11.06775874387102,10.148835053214787,1.024273118945526,1.024273118945526,,1.1105063345748931,5.10278830242874,75.8472817110252,1.1105063345748931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99181316133571,72.95276449323619,103.09005452850981,90.30621677882836,80.29879499021587,53.11258215340517,96.32475467146611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.62987013,154.0,405.0,Jerry Coleman,Jerry Coleman,2B,2B,1002423,NYY,NYY,9,,0.0,
R,121788,Carl Scheib,PHA,1951,24.0,24 - 24,1951,1951,48.0,53.0,55.0,21.0,15.0,2.0,2.0,2.0,9.0,8.0,1.0,,5.0,1.0,,0.0,1.0,0.0,0.0,0.396226415,,,,,,,,,,,0.018181818,0.09090909,0.2,0.418181818,0.622641509,1.040823327,0.226415094,0.413043478,,,,,,,,,0.14545455,0.46646027239886195,5.5869695594000115,12.042729449777534,5.0630383615779175,0.0,1.6400556825101376,3.1877009868621826,0.11958234594203532,,3.1877009868621826,5.113532684364025,10.06087169967838,1.0214506814563606,1.0214506814563606,,0.05049432278610766,4.20535714,173.94079992740194,0.05049432278610766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.20204716818927,17.328955813870863,105.43301031324866,119.93979164446658,158.76355585953777,181.38447714818386,147.71239867243705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.35714286,154.0,55.0,Carl Scheib,Carl Scheib,P,P,1011538,PHA,PHA,10,,0.0,
L,117342,Dick Kryhoski,DET,1951,26.0,26 - 26,1951,1951,119.0,421.0,455.0,121.0,86.0,19.0,4.0,12.0,58.0,57.0,28.0,,29.0,2.0,,4.0,12.0,1.0,2.0,0.287410926,,,,,,,,,,,0.061538461,0.063736263,0.965517241,0.334811529,0.437054631,0.77186616,0.149643705,0.286842105,,,,,,,,,0.15164835,0.3529509440758276,5.857434287712454,59.26417519901741,1.7055957913850541,1.0,13.567733373492956,-6.913580417633057,0.9892721346113831,,-5.913580417633057,1.4236424910356398,10.067067581506922,1.020552675394637,1.020552675394637,,-0.28195330034941435,3.5529023568598923,103.01092775639582,-0.28195330034941435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.50138304561285,58.65185052026235,73.9189675554659,96.02814684885529,111.4418912318905,119.88178310206679,102.58032780220063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.95454545,154.0,455.0,Dick Kryhoski,Dick Kryhoski,1B,1B,1007187,DET,DET,6,,0.0,
R,111220,Ray Boone,CLE,1951,27.0,27 - 27,1951,1951,151.0,544.0,603.0,127.0,100.0,14.0,1.0,12.0,65.0,51.0,48.0,,36.0,5.0,,6.0,13.0,5.0,3.0,0.233455882,,,,,,,,,,,0.07960199,0.059701492,1.333333333,0.301507537,0.329044117,0.630551654,0.095588235,0.231854838,,,,,,,,,0.15920398,0.29746783448623454,-18.383472149528174,52.395131739519925,-18.160930742777495,-1.0,17.9809741191566,9.320987701416016,1.3110573564190418,,8.320987701416016,-17.946236022783054,9.666783154208602,0.9829670874504748,0.9829670874504748,,0.21469471999444067,3.152996153483862,75.80885601953135,0.21469471999444067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.32037624461567,75.86806596602112,69.23958893167155,86.4761441326373,83.90094989568352,76.57714740075026,82.91580932501567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.89032258,155.0,603.0,Ray Boone,Ray Boone,3B/SS,3B/SS,1001189,CLE,CLE,5,,0.0,
L,110709,Frank Baumholtz,CHC,1951,32.0,32 - 32,1951,1951,146.0,560.0,615.0,159.0,119.0,28.0,10.0,2.0,62.0,50.0,49.0,,36.0,4.0,,2.0,16.0,5.0,4.0,0.283928571,,,,,,,,,,,0.079674796,0.058536585,1.361111111,0.34584013,0.380357142,0.726197272,0.096428571,0.300766283,,,,,,,,,0.14146341,0.33815870257808567,0.8076878609161439,72.99482118059207,-4.814218434502595,-2.0,18.338804449886084,-4.197530746459961,2.256004853406921,,-6.197530746459961,-4.956340283152872,9.440938273680171,0.9615647773864715,0.9615647773864715,,-0.14212184865027666,4.768149440788728,93.7283548713625,-0.14212184865027666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.16682880926516,83.70973200946491,65.64067103348535,101.29084857033416,93.85785960676589,69.97120318041571,108.7522081802643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96774194,155.0,615.0,Frank Baumholtz,Frank Baumholtz,OF,OF,1000691,CHC,CHC,17,,0.0,
R,119026,Cass Michaels,WAS,1951,25.0,25 - 25,1951,1951,138.0,485.0,549.0,125.0,97.0,20.0,4.0,4.0,59.0,45.0,61.0,,41.0,1.0,,2.0,15.0,1.0,1.0,0.257731958,,,,,,,,,,,0.111111111,0.074681238,1.487804878,0.341864716,0.340206185,0.682070901,0.082474227,0.275,,,,,,,,,0.19307832,0.3237641227092778,-5.454908659964063,58.985312791258835,-7.40473835757301,-5.0,16.37073763087392,3.9506173133850098,1.1936492349486798,,-1.0493826866149902,-7.145719323822491,9.369284855385118,0.9588711838997896,0.9588711838997896,,0.25901903375051916,3.1433939276013443,89.16639518875954,0.25901903375051916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4004476992423,105.89917537119229,86.61254596498742,98.05108936523573,86.74709744738162,66.07132182890435,98.34536023086699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.56493506,154.0,549.0,Cass Michaels,Cass Michaels,2B,2B,1008836,WAS,WAS,8,,0.0,
B,120510,Dave Philley,- - -,1951,31.0,31 - 31,1951,1951,132.0,493.0,565.0,129.0,95.0,20.0,7.0,7.0,71.0,61.0,65.0,,41.0,3.0,,4.0,5.0,9.0,6.0,0.261663286,,,,,,,,,,,0.115044247,0.072566371,1.585365853,0.351158645,0.373225152,0.724383797,0.111561866,0.274157303,,,,,,,,,0.2,0.34056560506582684,1.812872641713164,68.13113333377316,-3.4503057664327406,-4.0,16.84784473851323,-1.1851851344108582,1.2284368264954537,,-5.185185134410858,-3.645662691683703,9.245433738914123,0.944769888997929,0.944769888997929,,-0.19535692525096238,5.09588460903198,95.09493516341047,-0.19535692525096238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.87089671727556,109.64781817530816,84.15980170076443,100.71670479966824,95.16640220984948,89.3738598823476,98.04399531222144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65695793,155.0,565.0,Dave Philley,Dave Philley,OF,OF,1010285,- - -,2 Tms,0,,0.0,
B,121624,Ebba St. Claire,BSN,1951,29.0,29 - 29,1951,1951,72.0,220.0,233.0,62.0,42.0,17.0,2.0,1.0,22.0,25.0,12.0,,24.0,1.0,,0.0,2.0,2.0,0.0,0.281818181,,,,,,,,,,,0.051502145,0.103004291,0.5,0.321888412,0.39090909,0.712797502,0.109090909,0.312820512,,,,,,,,,0.15879828,0.32795422194853363,-1.5521317913231194,25.796814653367107,-1.9653119116124451,-1.0,6.947872254997492,3.827160596847534,0.8547140338923782,,2.827160596847534,-1.4019479201675147,9.227798965569889,0.9383983152785849,0.9383983152785849,,0.5633639914449304,4.464205486909734,93.24218394800087,0.5633639914449304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.37770986620963,54.11034570910736,115.50504322328325,94.27578689736593,96.46168413009217,79.15934125763661,113.11082181402914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50322581,155.0,233.0,Ebba St. Claire,Ebba St. Claire,C,C,1012442,BSN,BSN,16,,0.0,
L,118974,Lloyd Merriman,CIN,1951,26.0,26 - 26,1951,1951,114.0,359.0,392.0,87.0,57.0,23.0,2.0,5.0,34.0,36.0,31.0,,34.0,0.0,,2.0,4.0,8.0,4.0,0.242339832,,,,,,,,,,,0.079081632,0.086734693,0.911764705,0.302564102,0.359331476,0.661895578,0.116991644,0.25625,,,,,,,,,0.17857143,0.3074627750959152,-8.888842788990562,37.123118611518315,-12.017947701271599,10.0,11.689124137163162,-2.0,1.4379738252609968,,8.0,-11.809570900630181,9.317527061793978,0.9307105319881623,0.9307105319881623,,0.2083768006414175,4.302646733088603,75.43735997849812,0.2083768006414175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61592979880167,83.08652866323155,97.26094288560469,88.61601641920831,88.66951478644764,84.89233022788302,92.65584249745416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.52903226,155.0,392.0,Lloyd Merriman,Lloyd Merriman,OF,OF,1008791,CIN,CIN,18,,0.0,
L,119207,Johnny Mize,NYY,1951,38.0,38 - 38,1951,1951,113.0,332.0,372.0,86.0,61.0,14.0,1.0,10.0,37.0,49.0,36.0,,24.0,4.0,,0.0,7.0,1.0,0.0,0.259036144,,,,,,,,,,,0.096774193,0.064516129,1.5,0.338709677,0.397590361,0.736300038,0.138554217,0.255033557,,,,,,,,,0.18817204,0.3427413171657952,1.8208048497319838,45.485217199194494,1.4915839885354654,1.0,11.092740252614021,-5.740740776062012,0.8088115034624934,,-4.740740776062012,1.9915796739508078,9.15239065396531,0.9276882200234731,0.9276882200234731,,0.49999568541534245,2.4222226709631087,103.22062670031855,0.49999568541534245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.88825726410461,92.23476521544825,74.82342738474097,97.14618459893101,101.37913803597263,110.9978304150562,91.20497103317945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.41558442,154.0,372.0,Johnny Mize,Johnny Mize,1B,1B,1009014,NYY,NYY,9,,0.0,
R,110696,Matt Batts,- - -,1951,29.0,29 - 29,1951,1951,90.0,277.0,304.0,79.0,55.0,18.0,1.0,5.0,27.0,33.0,22.0,,23.0,0.0,,5.0,10.0,2.0,0.0,0.285198555,,,,,,,,,,,0.072368421,0.075657894,0.956521739,0.337792642,0.411552346,0.749344988,0.126353791,0.297188755,,,,,,,,,0.16447368,0.3452525587384916,2.164768676140641,37.847514252045485,-1.993266855499412,-4.0,9.065035045146942,4.629629671573639,0.6609642393887043,,0.6296296715736389,-1.3645572698606951,8.99107168624859,0.9189452587086716,0.9189452587086716,,0.6287095856387168,3.3059564070981224,94.73343464532417,0.6287095856387168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.67388170830438,68.973804390736,87.74523555674972,96.88316736910468,104.93921945950504,101.22388918261314,106.28049141740199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.97402597,154.0,304.0,Matt Batts,Matt Batts,C,C,1000677,- - -,2 Tms,0,,0.0,
L,124745,Al Zarilla,CHW,1951,32.0,32 - 32,1951,1951,120.0,382.0,449.0,98.0,65.0,21.0,2.0,10.0,56.0,60.0,60.0,,57.0,4.0,,3.0,9.0,2.0,4.0,0.256544502,,,,,,,,,,,0.133630289,0.126948775,1.052631578,0.363228699,0.40052356,0.763752259,0.143979058,0.279365079,,,,,,,,,0.28285078,0.3579583637115667,7.537269204851574,60.23974540084261,5.239408746358341,-4.0,13.388818208128214,-5.876543045043945,0.9762267877813429,,-9.876543045043945,4.369565954661331,8.858067905526942,0.9054417764548682,0.9054417764548682,,-0.8698427916970104,3.1000283589359516,109.37284760819306,-0.8698427916970104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9562990926378,127.36203681478906,147.23050801442724,104.17854770852486,102.12705653570701,115.34375069366196,99.9063975642895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.89677419,155.0,449.0,Al Zarilla,Al Zarilla,OF,OF,1014420,CHW,CHW,4,,0.0,
L,123285,Hank Thompson,NYG,1951,25.0,25 - 25,1951,1951,87.0,264.0,308.0,62.0,42.0,8.0,4.0,8.0,37.0,33.0,43.0,,23.0,0.0,,1.0,7.0,1.0,2.0,0.234848484,,,,,,,,,,,0.139610389,0.074675324,1.869565217,0.342019543,0.386363636,0.728383179,0.151515152,0.231759656,,,,,,,,,0.24025974,0.34113634855817115,1.121227890729344,37.273483276843464,-1.0631101126676439,-1.0,9.18431182205677,0.8765432238578796,1.1298365769907832,,-0.12345677614212036,-1.4371412957446663,8.753550327160767,0.8902492473505808,0.8902492473505808,,-0.37403118307702243,3.9145112914408142,97.23459761186444,-0.37403118307702243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8147581595212,146.6806171543527,83.73803113049614,100.17186188921421,95.34003677219658,109.94352996793417,83.80053144819574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.96178344,157.0,308.0,Hank Thompson,Hank Thompson,3B,3B,1013012,NYG,NYG,30,,0.0,
