Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,121136,Del Rice,STL,1949,26.0,26 - 26,1949,1949,92.0,284.0,325.0,67.0,46.0,16.0,1.0,4.0,25.0,29.0,30.0,,40.0,5.0,,6.0,6.0,0.0,,0.235915492,,,,,,,,,,,0.092307692,0.123076923,0.75,0.319749216,0.341549295,0.661298511,0.105633803,0.2625,,,,,,,,,0.22769231,0.31615099843392924,-6.991164142429581,31.610820686280974,-9.669519903301946,2.0,9.824229590594769,2.839506149291992,0.7082895084749907,,4.839506149291992,-9.731459028716884,5.640566219644867,0.5641783532579903,0.5641783532579903,,-0.061939125414937735,1.6791474587500002,76.03440898948172,-0.061939125414937735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28629120812896,96.76988746250277,142.6563162199602,92.98761715708378,84.42909703665457,78.67738447640257,93.55263300443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.07006369,157.0,325.0,Del Rice,Del Rice,C,C,1010894,STL,STL,28,,0.0,
L,121297,Sherry Robertson,WAS,1949,30.0,30 - 30,1949,1949,110.0,374.0,420.0,94.0,63.0,17.0,3.0,11.0,59.0,42.0,42.0,,35.0,1.0,,3.0,6.0,10.0,3.0,0.251336898,,,,,,,,,,,0.1,0.083333333,1.2,0.32853717,0.401069518,0.729606688,0.14973262,0.25304878,,,,,,,,,0.20952381,0.34114407635421207,-0.8175309711352907,49.0681109613522,-4.852403026189002,-7.0,12.69592747092247,2.5061728954315186,1.5328452363610268,,-4.4938271045684814,-4.195001009035202,5.539944593679813,0.5544137632849424,0.5544137632849424,,0.6574020171537995,5.66155174717131,91.10512199360463,0.6574020171537995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.83987832772782,82.81320388867083,103.65258643694686,90.5920849076589,101.95776948373181,122.08376925892155,89.45779498838077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.72727273,154.0,420.0,Sherry Robertson,Sherry Robertson,2B/OF,2B/OF,1011047,WAS,WAS,8,,0.0,
L,116367,Fred Hutchinson,DET,1949,29.0,29 - 29,1949,1949,38.0,73.0,86.0,18.0,15.0,2.0,1.0,0.0,12.0,7.0,8.0,,5.0,1.0,,4.0,4.0,1.0,0.0,0.246575342,,,,,,,,,,,0.093023255,0.058139534,1.6,0.329268292,0.301369863,0.630638155,0.054794521,0.264705882,,,,,,,,,0.15116279,0.3067811189628229,-2.4807635147827325,7.733915547583753,-3.529688452627009,0.0,2.599642291665077,5.942314624786377,0.31386831030249596,,5.942314624786377,-3.3480407831030545,5.507784443650896,0.5509626106964276,0.5509626106964276,,0.1816476695239544,6.323361292081142,68.401217870707,0.1816476695239544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.08103478661491,77.03553782702816,72.31575716932876,90.79368725999505,76.6126510294852,44.67644831444965,93.57881323978134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.55483871,155.0,86.0,Fred Hutchinson,Fred Hutchinson,P,P,1006238,DET,DET,6,,0.0,
R,119754,Gus Niarhos,NYY,1949,28.0,28 - 28,1949,1949,32.0,43.0,57.0,12.0,9.0,2.0,1.0,0.0,7.0,6.0,13.0,,8.0,1.0,,0.0,1.0,0.0,0.0,0.279069767,,,,,,,,,,,0.228070175,0.140350877,1.625,0.45614035,0.372093023,0.828233373,0.093023256,0.342857142,,,,,,,,,0.36842105,0.4074536352826838,2.847784184158104,9.617978446424264,2.4850440921786006,0.0,1.723018728196621,0.9259259104728699,0.2080289963632822,,0.9259259104728699,2.467456439283001,5.324430074315774,0.5326210428582148,0.5326210428582148,,-0.017587652895599604,3.76785714,133.56538745594136,-0.017587652895599604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.08396188301552,188.87221903199833,174.57277761521672,125.77786956955057,94.59151833508056,75.84606294351619,121.20684367392785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.36774194,155.0,57.0,Gus Niarhos,Gus Niarhos,C,C,1009551,NYY,NYY,9,,0.0,
L,116919,Charlie Keller,NYY,1949,32.0,32 - 32,1949,1949,60.0,116.0,144.0,29.0,21.0,4.0,1.0,3.0,17.0,16.0,25.0,,15.0,2.0,,1.0,3.0,2.0,0.0,0.25,,,,,,,,,,,0.173611111,0.104166666,1.666666666,0.391608391,0.379310344,0.770918735,0.129310344,0.265306122,,,,,,,,,0.29861111,0.37242611763360617,3.245949810978931,20.34959847354607,2.3295537891359746,-1.0,4.35288941860199,-1.3395061492919922,0.5255469381809235,,-2.339506149291992,2.6928491281838833,5.231779335674805,0.5233863084502851,0.5233863084502851,,0.3632953390479088,4.781032771134224,112.45496961016568,0.3632953390479088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.34604933308263,143.7729233258166,129.56573273522585,107.98358252134359,96.42626746904016,105.43256505955596,93.79101006153178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.92903226,155.0,144.0,Charlie Keller,Charlie Keller,OF,OF,1006768,NYY,NYY,9,,0.0,
L,111412,Harry Brecheen,STL,1949,34.0,34 - 34,1949,1949,32.0,77.0,84.0,21.0,17.0,3.0,1.0,0.0,8.0,6.0,4.0,,14.0,0.0,,3.0,1.0,0.0,,0.272727272,,,,,,,,,,,0.047619047,0.166666666,0.285714285,0.308641975,0.337662337,0.646304312,0.064935065,0.333333333,,,,,,,,,0.21428571,0.30388939601403697,-2.613219013049341,7.3639093734481555,-3.3054709635517368,0.0,2.539185494184494,5.804121494293213,0.183065596036613,,5.804121494293213,-3.32152925532598,5.20484332918834,0.5206583696682625,0.5206583696682625,,-0.016058291774243116,3.51785714,68.3028180172228,-0.016058291774243116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9062689456214,49.920973208404234,193.18042756254545,89.75747358800787,83.46826251301897,48.364452759550765,118.7969941725488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.53503185,157.0,84.0,Harry Brecheen,Harry Brecheen,P,P,1001375,STL,STL,28,,0.0,
R,117142,Lou Klein,STL,1949,30.0,30 - 30,1949,1949,58.0,114.0,142.0,25.0,17.0,6.0,0.0,2.0,25.0,12.0,22.0,,20.0,2.0,,4.0,2.0,0.0,,0.219298245,,,,,,,,,,,0.154929577,0.14084507,1.1,0.355072463,0.324561403,0.679633866,0.105263158,0.25,,,,,,,,,0.30985915,0.3341318805148636,-1.0558697811808049,15.810228205517346,-2.226105221315807,1.0,4.2924326211214066,1.685185194015503,0.3094680313952267,,2.685185194015503,-2.257457124303615,5.029628722228521,0.5030976127788814,0.5030976127788814,,-0.03135190298780799,2.64285714,87.37230927441247,-0.03135190298780799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.13808174370172,162.4189426261807,163.25106570906414,103.26011949460666,80.2297840733056,78.40132342074546,89.09774571850934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.9044586,157.0,142.0,Lou Klein,Lou Klein,2B/SS,2B/SS,1006993,STL,STL,28,,0.0,
R,118619,Clyde McCullough,PIT,1949,32.0,32 - 32,1949,1949,91.0,241.0,271.0,57.0,41.0,9.0,3.0,4.0,30.0,21.0,24.0,,30.0,4.0,,2.0,3.0,1.0,,0.236514522,,,,,,,,,,,0.088560885,0.110701107,0.8,0.31598513,0.348547717,0.664532847,0.112033195,0.256038647,,,,,,,,,0.21402214,0.3159109821550022,-5.880472592438035,26.307643987809843,-8.80911106559115,2.0,8.191896058619022,2.777777671813965,0.5906044824514538,,4.777777671813965,-8.661874021297717,4.8984041915867245,0.4899373344377944,0.4899373344377944,,0.14723704429343343,4.251586254617023,73.81639820251745,0.14723704429343343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.50792611043713,92.8419581222944,128.31172360468946,91.89296744287044,86.15906825542538,83.44373208957347,91.2498650580687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75974026,154.0,271.0,Clyde McCullough,Clyde McCullough,C,C,1008435,PIT,PIT,27,,0.0,
L,122766,Ed Stevens,PIT,1949,24.0,24 - 24,1949,1949,67.0,221.0,247.0,58.0,43.0,10.0,1.0,4.0,22.0,32.0,22.0,,24.0,1.0,,3.0,2.0,1.0,,0.262443438,,,,,,,,,,,0.089068825,0.097165991,0.916666666,0.331967213,0.371040723,0.703007936,0.108597285,0.279792746,,,,,,,,,0.20242915,0.3321169580592484,-2.2262108386423174,27.111297631177706,-4.895486494984824,4.0,7.466414488852024,-2.5061728954315186,0.538300026440993,,1.4938271045684814,-4.745955409009356,4.752586210852143,0.47528378565780915,0.47528378565780915,,0.14953108597546816,2.6402629440655065,84.03512595988153,0.14953108597546816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10135676435583,93.37445217097783,112.62340656600432,96.54078436004072,91.71921495758752,80.88462312616413,99.71561174796587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6038961,154.0,247.0,Ed Stevens,Ed Stevens,1B,1B,1012509,PIT,PIT,27,,0.0,
R,113751,Bruce Edwards,BRO,1949,25.0,25 - 25,1949,1949,64.0,148.0,173.0,31.0,20.0,3.0,0.0,8.0,24.0,25.0,25.0,,15.0,0.0,,0.0,6.0,0.0,,0.209459459,,,,,,,,,,,0.14450867,0.086705202,1.666666666,0.323699421,0.391891891,0.715591312,0.182432432,0.184,,,,,,,,,0.27745665,0.33775822275635825,-0.7952765584492709,19.752856904218195,-2.081477670421603,0.0,5.229512982070446,1.0925925970077515,0.377027953742072,,1.0925925970077515,-2.115888295652124,4.583245237168145,0.45847777580385374,0.45847777580385374,,-0.034410625230520964,1.60119047125,90.30847219855085,-0.034410625230520964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.49783271787486,151.49428428192041,100.49848836753519,94.13639292212584,96.873508385128,135.87796884894098,65.57594084882288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10897436,156.0,173.0,Bruce Edwards,Bruce Edwards,C,C,1003683,BRO,BRO,22,,0.0,
R,115697,Jim Hegan,CLE,1949,28.0,28 - 28,1949,1949,152.0,468.0,529.0,105.0,73.0,19.0,5.0,8.0,54.0,55.0,49.0,,89.0,0.0,,12.0,12.0,1.0,0.0,0.224358974,,,,,,,,,,,0.092627599,0.168241965,0.550561797,0.29787234,0.337606837,0.635479177,0.113247863,0.261455525,,,,,,,,,0.27599244,0.30113549331631834,-17.59746335242962,45.23469041491771,-20.160232296037428,2.0,15.990822933614254,4.6913580894470215,1.9306550715118647,,6.6913580894470215,-20.05352332145994,4.559312773113199,0.4560168542341265,0.4560168542341265,,0.10670897457748652,3.958770316012596,70.65917767418868,0.10670897457748652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87465952529521,76.70788241705041,209.26457867086978,82.13644841745926,85.82462271036468,92.3360986774823,92.42974715795695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.43506494,154.0,529.0,Jim Hegan,Jim Hegan,C,C,1005582,CLE,CLE,5,,0.0,
R,122282,Sibby Sisti,BSN,1949,28.0,28 - 28,1949,1949,101.0,268.0,311.0,69.0,52.0,12.0,0.0,5.0,39.0,22.0,34.0,,42.0,1.0,,8.0,9.0,1.0,,0.257462686,,,,,,,,,,,0.109324758,0.135048231,0.809523809,0.343234323,0.358208955,0.701443278,0.100746269,0.28959276,,,,,,,,,0.26045016,0.3351041737562752,-2.0757956616636575,34.86333443596398,-1.9609401337858499,-4.0,9.401032008230686,0.29629629850387573,0.6777785758022219,,-3.7037037014961243,-1.8274673395846248,4.547639542952159,0.4550497656649837,0.4550497656649837,,0.13347279420122504,2.4583306983074014,94.92108974411231,0.13347279420122504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.25853005627567,114.60956610772317,156.53205066300063,99.81742010680907,88.5472728646494,75.03708770833592,103.2082483696052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98089172,157.0,311.0,Sibby Sisti,Sibby Sisti,2B/3B,2B/3B,1012022,BSN,BSN,16,,0.0,
R,114055,Bob Feller,CLE,1949,30.0,30 - 30,1949,1949,36.0,72.0,81.0,17.0,12.0,2.0,1.0,2.0,7.0,10.0,2.0,,23.0,0.0,,7.0,0.0,0.0,0.0,0.236111111,,,,,,,,,,,0.024691358,0.283950617,0.086956521,0.256756756,0.375,0.631756756,0.138888889,0.319148936,,,,,,,,,0.33333333,0.28868378175271525,-3.484038496490492,6.136763876203523,-3.8764473517499103,0.0,2.4485002979636192,5.596831321716309,0.29562015272676945,,5.596831321716309,-3.8871528795994057,4.453798892807292,0.4455288130105877,0.4455288130105877,,-0.010705527849495411,3.6060924337499998,63.154768237122575,-0.010705527849495411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.21571321797981,20.447704643421634,353.18659188174917,70.79908139516469,95.33051463761308,113.24238550894232,112.82551959921665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.52597403,154.0,81.0,Bob Feller,Bob Feller,P,P,1003975,CLE,CLE,5,,0.0,
