Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,120510,Dave Philley,PHA,1953,33.0,33 - 33,1953,1953,157.0,620.0,677.0,188.0,140.0,30.0,9.0,9.0,80.0,59.0,51.0,,35.0,2.0,,4.0,22.0,13.0,5.0,0.303225806,,,,,,,,,,,0.075332348,0.05169867,1.457142857,0.358098068,0.424193548,0.782291616,0.120967742,0.310763888,,,,,,,,,0.14032496,0.3560509096283084,10.941907331530894,92.01643568295702,5.713116102104033,0.0,20.641140973195434,-6.386665344238281,2.2143817201722413,,-6.386665344238281,6.861461703150491,23.330319052279883,2.3327460338506634,2.3327460338506634,,1.1483456010464579,5.314059887784803,106.80718966881936,1.1483456010464579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.4683134132254,77.42363963120773,55.25870413967964,103.57448296736547,106.90150925513413,95.10204712016196,109.51389560641958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31210191,157.0,677.0,Dave Philley,Dave Philley,OF,OF,1010285,PHA,PHA,10,,0.0,
L,124341,Ted Williams,BOS,1953,34.0,34 - 34,1953,1953,37.0,91.0,110.0,37.0,18.0,6.0,0.0,13.0,17.0,34.0,19.0,,10.0,0.0,,0.0,1.0,0.0,1.0,0.406593406,,,,,,,,,,,0.172727272,0.09090909,1.9,0.509090909,0.901098901,1.41018981,0.494505495,0.352941176,,,,,,,,,0.38181818,0.5928520273078571,22.644207890857736,35.817321803201715,21.112506132353822,0.0,3.3538042940199375,-1.2839505672454834,0.35979614360257983,,-1.2839505672454834,20.816769705167765,23.2464195755448,2.324357114215345,2.324357114215345,,-0.29573642718605697,0.5871392400827063,254.82125154348628,-0.29573642718605697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.8079909853016,177.52233159929645,97.16920199141504,147.24689238776094,227.08698177805076,388.76880818912053,124.37726710276891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.71895425,153.0,110.0,Ted Williams,Ted Williams,OF,OF,1014040,BOS,BOS,3,,0.0,
L,114361,Nellie Fox,CHW,1953,25.0,25 - 25,1953,1953,154.0,624.0,692.0,178.0,136.0,31.0,8.0,3.0,92.0,72.0,49.0,,18.0,7.0,,12.0,15.0,4.0,5.0,0.28525641,,,,,,,,,,,0.070809248,0.02601156,2.722222222,0.344117647,0.375,0.719117647,0.08974359,0.290215588,,,,,,,,,0.10115607,0.33152884455288156,-2.4092168987226388,80.46164516802313,-4.325716066403379,0.0,21.09847792237997,4.753086566925049,2.263444830663502,,4.753086566925049,-4.980748954458226,23.134260365510293,2.3131425675226267,2.3131425675226267,,-0.6550328880548477,4.5806823511072725,94.95762216061911,-0.6550328880548477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80335409517068,72.77497443341096,27.802748083297413,99.53085635740257,94.50418602471366,70.55433939498099,102.27262830354238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.43589744,156.0,692.0,Nellie Fox,Nellie Fox,2B,2B,1004281,CHW,CHW,4,,0.0,
R,116533,Jackie Jensen,WAS,1953,26.0,26 - 26,1953,1953,147.0,552.0,631.0,147.0,97.0,32.0,8.0,10.0,87.0,84.0,73.0,,51.0,5.0,,1.0,19.0,18.0,8.0,0.266304347,,,,,,,,,,,0.115689381,0.080824088,1.431372549,0.357142857,0.407608695,0.764751552,0.141304348,0.279022403,,,,,,,,,0.21236133,0.3513662777249775,7.830476624401962,83.39624824884788,7.768113662930881,0.0,19.238640995696187,-7.166666507720947,2.063921514665708,,-7.166666507720947,8.593428363301536,22.72932436594248,2.2726539293330488,2.2726539293330488,,0.8253147003706545,6.233925061712137,109.93046723027456,0.8253147003706545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.77391755271758,118.90101903768473,86.38973432298029,103.29820254507136,102.7219411668554,111.09021743813126,98.32812464360187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15131579,152.0,631.0,Jackie Jensen,Jackie Jensen,OF,OF,1006398,WAS,WAS,8,,0.0,
R,112767,Billy Cox,BRO,1953,33.0,33 - 33,1953,1953,100.0,327.0,371.0,95.0,66.0,18.0,1.0,10.0,44.0,44.0,37.0,,21.0,0.0,,7.0,7.0,2.0,2.0,0.290519877,,,,,,,,,,,0.099730458,0.056603773,1.761904761,0.362637362,0.443425076,0.806062438,0.152905199,0.287162162,,,,,,,,,0.18328841,0.3663747086302265,9.06442872783347,53.49374928673907,4.096018325297077,5.0,11.31146720983088,1.5,0.5567118090111762,,6.5,4.002520882982676,22.370699901824732,2.2368571432901994,2.2368571432901994,,-0.09349744231440127,2.634998531353311,108.34611245944886,-0.09349744231440127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.93149668124111,107.5929728328731,55.99916949697833,104.89653788737108,103.71369457145256,99.74591527919486,100.7188747511128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.39354839,155.0,371.0,Billy Cox,Billy Cox,3B/SS,3B/SS,1002692,BRO,BRO,22,,0.0,
R,116741,Willie Jones,PHI,1953,27.0,27 - 27,1953,1953,149.0,481.0,571.0,108.0,71.0,16.0,2.0,19.0,61.0,70.0,85.0,,45.0,1.0,,4.0,10.0,1.0,1.0,0.224532224,,,,,,,,,,,0.148861646,0.078809106,1.888888888,0.342151675,0.384615384,0.726767059,0.16008316,0.213429256,,,,,,,,,0.26094571,0.3375331497696972,0.7584803641194608,69.13891712728685,-5.132508343422959,7.0,17.40929319895804,1.814814805984497,0.8568259917665273,,8.814814805984497,-4.822829294122929,22.258104702586134,2.2256235094460792,2.2256235094460792,,0.3096790493000299,2.263327630983451,93.2049945917332,0.3096790493000299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87059277010394,160.59754818267024,77.96732003711718,98.97084498387942,89.95856261331045,104.42837404754171,74.85789337136691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66025641,156.0,571.0,Willie Jones,Willie Jones,3B,3B,1006601,PHI,PHI,26,,0.0,
L,123402,Earl Torgeson,PHI,1953,29.0,29 - 29,1953,1953,111.0,379.0,437.0,104.0,60.0,25.0,8.0,11.0,58.0,64.0,53.0,,57.0,2.0,,3.0,7.0,7.0,1.0,0.274406332,,,,,,,,,,,0.121281464,0.130434782,0.929824561,0.366359447,0.469656992,0.836016439,0.19525066,0.299035369,,,,,,,,,0.27688787,0.37682963749780085,14.336896876710886,66.67008578302287,9.828381876367564,3.0,13.323749786242843,-6.481481552124023,0.6557494893204421,,-3.4814815521240234,11.196165527821938,21.6941832512612,2.169189261309975,2.169189261309975,,1.3677836514543742,6.343429146575315,117.00187568581376,1.3677836514543742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.056057257554,130.84300947743642,129.04156522427255,105.97318875442241,109.84913677194734,127.36948068434796,104.88326758197273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.80128205,156.0,437.0,Earl Torgeson,Earl Torgeson,1B,1B,1013124,PHI,PHI,26,,0.0,
L,113979,Ferris Fain,CHW,1953,32.0,32 - 32,1953,1953,128.0,446.0,564.0,114.0,88.0,18.0,2.0,6.0,73.0,52.0,108.0,,28.0,4.0,,6.0,11.0,3.0,2.0,0.255605381,,,,,,,,,,,0.191489361,0.04964539,3.857142857,0.405017921,0.345291479,0.7503094,0.089686098,0.262135922,,,,,,,,,0.25177305,0.3611183781777659,11.405060130917215,78.94720782693544,9.843057919108057,0.0,17.19586928933859,-7.839506149291992,1.8447729544714093,,-7.839506149291992,10.277271320857787,21.47840741537579,2.147577562028683,2.147577562028683,,0.4342134017497301,3.147036277677199,114.07778755111642,0.4342134017497301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.80560536597237,196.805272540745,53.06403274801866,117.14534511281494,87.0173071044387,70.50914051135602,92.37729062200609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61538462,156.0,564.0,Ferris Fain,Ferris Fain,1B,1B,1003902,CHW,CHW,4,,0.0,
R,119791,Bob Nieman,DET,1953,26.0,26 - 26,1953,1953,142.0,508.0,568.0,143.0,91.0,32.0,5.0,15.0,72.0,69.0,57.0,,57.0,0.0,,3.0,13.0,0.0,3.0,0.281496062,,,,,,,,,,,0.100352112,0.100352112,1.0,0.3539823,0.452755905,0.806738205,0.171259843,0.293577981,,,,,,,,,0.22711268,0.36451882356036025,13.033174645494976,81.05434466559844,9.828317296099224,0.0,17.317825809121132,-6.814815044403076,1.8578564506024122,,-6.814815044403076,9.066111118872024,21.42697833419249,2.142435284081858,2.142435284081858,,-0.7622061772271991,3.309153169334703,113.9577142622232,-0.7622061772271991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4086179314327,103.13797408410257,107.26248212574899,102.38405894471023,114.0995420530869,134.64053630741938,103.45754318654113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59493671,158.0,568.0,Bob Nieman,Bob Nieman,OF,OF,1009587,DET,DET,6,,0.0,
R,121584,Connie Ryan,- - -,1953,33.0,33 - 33,1953,1953,107.0,301.0,344.0,85.0,59.0,15.0,6.0,5.0,53.0,32.0,39.0,,47.0,0.0,,4.0,8.0,7.0,1.0,0.282392026,,,,,,,,,,,0.113372093,0.136627906,0.829787234,0.364705882,0.42192691,0.786632792,0.139534884,0.32128514,,,,,,,,,0.26453488,0.3595004935474957,6.564773520129517,47.76069339145978,3.491226551729038,3.0,10.488260701298714,2.080246925354004,0.627725490834564,,5.080246925354004,4.80157634443675,20.99780946192403,2.0995604151928835,2.0995604151928835,,1.3103497927077115,7.045717340085902,107.26767342657985,1.3103497927077115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.21817649648624,120.97377035300991,137.94327969843042,105.49332288984836,99.46798363980884,91.46859339231884,112.76729557338237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.20512821,156.0,344.0,Connie Ryan,Connie Ryan,2B,2B,1011335,- - -,2 Tms,0,,0.0,
R,118330,Billy Martin,NYY,1953,25.0,25 - 25,1953,1953,149.0,587.0,645.0,151.0,106.0,24.0,6.0,15.0,72.0,75.0,43.0,,56.0,6.0,,9.0,19.0,6.0,7.0,0.257240204,,,,,,,,,,,0.066666666,0.086821705,0.767857142,0.314465408,0.395229982,0.70969539,0.137989778,0.263565891,,,,,,,,,0.17674419,0.32296205907122894,-6.671954575963283,70.57039518278096,-4.6680379994585754,0.0,19.665488814935088,5.103507995605469,2.109713751124218,,5.103507995605469,-5.889553048917988,20.989157512746786,2.09865856664923,2.09865856664923,,-1.2215150494594127,4.167405292717989,94.16208001284834,-1.2215150494594127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.41197125535561,68.51739074690848,92.80035462222808,90.95439198158878,99.60236731059261,108.48437899631698,92.88121492541939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27152318,151.0,645.0,Billy Martin,Billy Martin,2B,2B,1008155,NYY,NYY,9,,0.0,
R,123246,Frank Thomas,PIT,1953,24.0,24 - 24,1953,1953,128.0,455.0,510.0,116.0,63.0,22.0,1.0,30.0,68.0,102.0,50.0,,93.0,2.0,,3.0,12.0,1.0,2.0,0.254945054,,,,,,,,,,,0.098039215,0.182352941,0.537634408,0.331360946,0.505494505,0.836855451,0.250549451,0.259036144,,,,,,,,,0.33921569,0.3716136527484691,14.600881502014861,75.6762278228824,6.27593481538938,0.0,15.549456272274256,-1.6790122985839844,0.7652911660261452,,-1.6790122985839844,6.022978917445332,20.65871405716175,2.065618270084894,2.065618270084894,,-0.25295589794404805,2.2032436401431035,109.30260325079726,-0.25295589794404805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.95994277768415,105.76839621102718,180.40516930437636,95.84951708997959,118.23125379385988,163.44299916639713,90.85399260765845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31168831,154.0,510.0,Frank Thomas,Frank Thomas,OF,OF,1012976,PIT,PIT,27,,0.0,
L,111705,Smoky Burgess,PHI,1953,26.0,26 - 26,1953,1953,102.0,312.0,351.0,91.0,65.0,17.0,5.0,4.0,31.0,36.0,37.0,,17.0,2.0,,0.0,11.0,3.0,2.0,0.291666666,,,,,,,,,,,0.105413105,0.048433048,2.176470588,0.37037037,0.416666666,0.787037036,0.125,0.298969072,,,,,,,,,0.16524217,0.36092882057880066,7.044531059905478,49.0787399983849,3.4232753044809785,0.0,10.701684610918164,5.864197731018066,0.5267003907356411,,5.864197731018066,3.533156327426025,20.625739060097896,2.0623211744281837,2.0623211744281837,,0.10988102294504642,4.140688330174745,107.37277467968033,0.10988102294504642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.34964733035346,113.72362636190641,47.9157186961245,107.13338894480661,97.455109497753,81.54228562169008,104.86001466037307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.25,156.0,351.0,Smoky Burgess,Smoky Burgess,C,C,1001665,PHI,PHI,26,,0.0,
