Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,123671.0,Arky Vaughan,PIT,1935,23.0,23 - 23,1935,1935,137.0,499.0,610.0,192.0,129.0,34.0,10.0,19.0,108.0,99.0,97.0,,18.0,7.0,,7.0,5.0,4.0,,0.384769539,,,,,,,,,,,0.159016393,0.029508196,5.388888888,0.490878938,0.607214428,1.098093366,0.222444889,0.374458874,,,,,,,,,0.21967213,0.4924157177828635,75.0233920950467,153.93167729564254,74.25796593614167,-3.0,19.611588828265667,8.45678997039795,2.46481956448406,,5.456789970397949,74.39346051197744,101.92665887512511,9.532067302043425,9.532067302043425,,0.1354945758357644,4.865374496244515,193.7125074095711,0.1354945758357644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8469534395363,221.31928466295165,38.420302026138344,144.09833010282412,149.38801247899116,183.6414323516331,125.15480127619118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9869281,153.0,610.0,Arky Vaughan,Arky Vaughan,SS,SS,1013377,PIT,PIT,27,,0.0,
L,114680.0,Lou Gehrig,NYY,1935,32.0,32 - 32,1935,1935,149.0,535.0,672.0,176.0,110.0,26.0,10.0,30.0,125.0,119.0,132.0,,38.0,5.0,,0.0,,8.0,7.0,0.328971962,,,,,,,,,,,0.196428571,0.056547619,3.47368421,0.465773809,0.58317757,1.048951379,0.254205608,0.312633832,,,,,,,,,0.29761905,0.4699635689279863,70.23912510819642,157.167596673443,67.31701717324464,9.0,21.60489785671234,-6.438271522521973,2.363457016646862,,2.5617284774780273,65.03557576689778,91.56565911773501,8.636747991273328,8.636747991273328,,-2.2814414063468575,5.136816506778095,170.63340273737217,-2.2814414063468575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.45281860883381,202.9211727000452,81.59672157115018,129.35725679444894,140.39870830216336,198.6877517197564,104.37390492593683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51006711,149.0,672.0,Lou Gehrig,Lou Gehrig,1B,1B,1004598,NYY,NYY,9,,0.0,
R,114367.0,Jimmie Foxx,PHA,1935,27.0,27 - 27,1935,1935,147.0,535.0,649.0,185.0,109.0,33.0,7.0,36.0,118.0,115.0,114.0,,99.0,0.0,,0.0,,6.0,4.0,0.345794392,,,,,,,,,,,0.175654853,0.152542372,1.151515151,0.460708782,0.635514018,1.0962228,0.289719626,0.3725,,,,,,,,,0.38366718,0.4839831489627644,75.31870001737417,159.27194115702451,68.3205898869449,4.0,20.865444507449865,-4.329977512359619,2.2825648866128176,,-0.32997751235961914,67.06917051315696,89.88720239486003,8.447990504829482,8.447990504829482,,-1.2514193737879395,4.710616661913136,174.22692140066187,-1.2514193737879395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.30551960391071,181.4608159075497,220.11461624735813,127.95056971662353,152.99859223858317,226.44559878879096,124.36043577302752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3557047,149.0,649.0,Jimmie Foxx,Jimmie Foxx,1B,1B,1004285,PHA,PHA,10,,0.0,
L,120117.0,Mel Ott,NYG,1935,26.0,26 - 26,1935,1935,152.0,593.0,683.0,191.0,121.0,33.0,6.0,31.0,113.0,114.0,82.0,,58.0,3.0,,5.0,4.0,7.0,,0.322091062,,,,,,,,,,,0.120058565,0.084919472,1.413793103,0.407079646,0.55480607,0.961885716,0.232715008,0.317460317,,,,,,,,,0.25036603,0.4306337308567182,49.29492624982032,137.64633410556945,51.889332079726785,9.0,21.958549458533525,-5.641975402832031,2.759789774660021,,3.3580245971679688,52.70182944035861,80.77819327072012,7.625917270430757,7.625917270430757,,0.8124973606318235,4.512665822531934,158.4846265495521,0.8124973606318235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.88055326231216,167.0977137776008,110.56696797527704,119.49890831830474,136.49441167195067,192.12002393474532,106.10426310049648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37820513,156.0,683.0,Mel Ott,Mel Ott,OF,OF,1009904,NYG,NYG,30,,0.0,
R,115096.0,Hank Greenberg,DET,1935,24.0,24 - 24,1935,1935,152.0,619.0,710.0,203.0,105.0,46.0,16.0,36.0,121.0,170.0,87.0,,91.0,0.0,,4.0,,4.0,3.0,0.327948303,,,,,,,,,,,0.122535211,0.128169014,0.956043956,0.410764872,0.628432956,1.039197828,0.300484653,0.339430894,,,,,,,,,0.30140845,0.4557866552902686,65.93212156271163,157.77619122242155,57.32575176929656,5.0,22.826603390276432,-6.567901134490967,2.497104883659631,,-1.5679011344909668,56.21660135959807,79.97240849904317,7.525228612646092,7.525228612646092,,-1.1091504096984863,5.118477240295434,156.93062449057226,-1.1091504096984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0966768357416,126.58539736140257,184.94450401893755,114.07987311163508,151.29384224587076,234.85957135477963,113.32019836957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.67105263,152.0,710.0,Hank Greenberg,Hank Greenberg,1B,1B,1004996,DET,DET,6,,0.0,
R,115809.0,Billy Herman,CHC,1935,25.0,25 - 25,1935,1935,154.0,666.0,735.0,227.0,157.0,57.0,6.0,7.0,113.0,83.0,42.0,,29.0,3.0,,24.0,17.0,6.0,,0.34084084,,,,,,,,,,,0.057142857,0.039455782,1.448275862,0.382559774,0.475975975,0.858535749,0.135135135,0.349206349,,,,,,,,,0.10612245,0.3907428132330818,28.932728884855173,124.01074465934362,30.00409905437555,15.0,23.630357030779123,4.753086566925049,2.9699055408127606,,19.75308656692505,30.62800423067238,76.98135336918932,7.307912348785142,7.307912348785142,,0.6239051762968302,4.5686158548972156,131.42516710556308,0.6239051762968302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.45163071178679,79.5315249971576,51.37227166030321,112.30105904016969,117.10048644133992,111.56205864739516,116.71468951081465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.77272727,154.0,735.0,Billy Herman,Billy Herman,2B,2B,1005692,CHC,CHC,17,,0.0,
L,114682.0,Charlie Gehringer,DET,1935,32.0,32 - 32,1935,1935,150.0,610.0,709.0,201.0,142.0,32.0,8.0,19.0,123.0,108.0,79.0,,16.0,3.0,,17.0,,11.0,4.0,0.329508196,,,,,,,,,,,0.111424541,0.022566995,4.9375,0.408959537,0.501639344,0.910598881,0.172131148,0.316521739,,,,,,,,,0.16078984,0.41433715217375344,41.66818259046373,133.3828944055825,33.07393444464502,14.0,22.794453244656324,4.5987653732299805,2.493587834527716,,18.59876537322998,32.81966313109693,76.70646958351095,7.275858774387983,7.275858774387983,,-0.2542713135480881,5.670912827559077,132.89229402517606,-0.2542713135480881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.63938007857355,115.1074836627726,32.56357810065422,113.57848557398799,120.76856099102812,134.53814440262323,105.67189635886302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.66447368,152.0,709.0,Charlie Gehringer,Charlie Gehringer,2B,2B,1004596,DET,DET,6,,0.0,
R,110297.0,Luke Appling,CHW,1935,28.0,28 - 28,1935,1935,153.0,525.0,654.0,161.0,126.0,28.0,6.0,1.0,94.0,71.0,122.0,,40.0,0.0,,7.0,,12.0,6.0,0.306666666,,,,,,,,,,,0.186544342,0.061162079,3.05,0.4374034,0.388571428,0.825974828,0.081904762,0.330578512,,,,,,,,,0.24923547,0.3959968371958784,28.570406761195684,113.17043712380172,18.6310367250705,17.0,21.026195235550404,9.44444465637207,2.3001501322723925,,26.44444465637207,17.60060175153258,67.37139177572745,6.420010332416661,6.420010332416661,,-1.030434973537922,4.8772724125929745,120.08694133946976,-1.030434973537922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.69257064854001,192.7102378563773,88.25526554664826,121.47807120808946,93.54771064725118,64.01697092741453,110.36479948864162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2745098,153.0,654.0,Luke Appling,Luke Appling,SS,SS,1000284,CHW,CHW,4,,0.0,
R,118904.0,Joe Medwick,STL,1935,23.0,23 - 23,1935,1935,154.0,634.0,670.0,224.0,142.0,46.0,13.0,23.0,132.0,126.0,30.0,,59.0,4.0,,2.0,15.0,4.0,,0.353312302,,,,,,,,,,,0.044776119,0.088059701,0.508474576,0.386227544,0.575709779,0.961937323,0.222397477,0.364130434,,,,,,,,,0.16716418,0.42743275194110986,46.5927054148203,133.2624612908846,44.68063221983968,5.0,21.540597565472126,-6.65432071685791,2.707260833121836,,-1.6543207168579102,44.9786882113701,67.57222589310615,6.363279578470713,6.363279578470713,,0.2980559915304184,6.072867000371328,151.33680675258057,0.2980559915304184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.82239940623106,62.319478137472274,114.6556132659359,113.37773903453774,141.63718067899603,183.60229093719204,121.70274299837598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35064935,154.0,670.0,Joe Medwick,Joe Medwick,OF,OF,1008719,STL,STL,28,,0.0,
B,114525.0,Augie Galan,CHC,1935,23.0,23 - 23,1935,1935,154.0,646.0,748.0,203.0,139.0,41.0,11.0,12.0,133.0,79.0,87.0,,53.0,4.0,,11.0,0.0,22.0,,0.314241486,,,,,,,,,,,0.11631016,0.070855614,1.641509433,0.398914518,0.46749226,0.866406778,0.153250774,0.328743545,,,,,,,,,0.20320856,0.3973890065014605,33.53335019336637,130.29301794753965,34.62366976724561,6.0,24.048308923840523,-6.65432071685791,3.0224344823509455,,-0.6543207168579102,38.36772026070948,64.78414295004305,6.108320344647737,6.108320344647737,,3.744050493463874,6.634964170194731,135.6332835164657,3.744050493463874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.12957819255205,161.8806773603112,92.25552419834395,117.10202138999286,115.0133072442603,126.51759171844321,109.8754386718196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.85714286,154.0,748.0,Augie Galan,Augie Galan,OF,OF,1004440,CHC,CHC,17,,0.0,
