Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,112506.0,Eddie Collins,PHA,1913,26.0,26 - 26,1913,1913,148.0,534.0,652.0,184.0,145.0,23.0,13.0,3.0,125.0,73.0,85.0,,37.0,7.0,,26.0,,55.0,,0.344569288,,,,,,,,,,,0.130368098,0.056748466,2.297297297,0.440894568,0.45318352,0.894078088,0.108614232,0.366396761,,,,,,,,,0.19171779,0.4290480939344095,47.80183237929811,118.59877148409356,46.949306817250154,11.0,18.715563416481018,0.0,1.4921533623710275,,11.0,51.57939286855032,82.78710964740236,8.985520496812667,8.985520496812667,,4.630086051300168,7.946583836473396,163.56266611969914,4.630086051300168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.37058573019914,152.40266742397196,62.81295701889924,131.3518124320088,130.52086930417016,130.9999324914694,125.75065333543036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26143791,153.0,652.0,Eddie Collins,Eddie Collins Sr.,2B,2B,1002451,PHA,PHA,10,,0.0,
L,122566.0,Tris Speaker,BOS,1913,25.0,25 - 25,1913,1913,141.0,520.0,608.0,189.0,129.0,35.0,22.0,3.0,94.0,71.0,65.0,,22.0,7.0,,16.0,,46.0,,0.363461538,,,,,,,,,,,0.106907894,0.03618421,2.954545454,0.440878378,0.532692307,0.973570685,0.169230769,0.375757575,,,,,,,,,0.14802632,0.4577791473350009,56.89127310894894,122.910504666795,55.19893249653744,4.0,17.452549934387207,-3.432098865509033,1.3914558961987495,,0.5679011344909668,58.99660041153895,78.40850737661587,8.573470319915195,8.573470319915195,,3.7976679150015116,7.329281491028071,180.13968224869774,3.7976679150015116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.51862179736412,124.97726410244361,40.051077812267636,131.34698908874805,153.4201044673555,204.10970925503992,128.9633686253765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02649007,151.0,608.0,Tris Speaker,Tristram Speaker,OF,OF,1012309,BOS,BOS,3,,0.0,
L,110480.0,Frank Baker,PHA,1913,27.0,27 - 27,1913,1913,149.0,564.0,644.0,190.0,135.0,34.0,9.0,12.0,116.0,117.0,63.0,,31.0,10.0,,7.0,,34.0,,0.336879432,,,,,,,,,,,0.097826086,0.048136645,2.032258064,0.412872841,0.492907801,0.905780642,0.156028369,0.341650671,,,,,,,,,0.16459627,0.4302238353193274,47.74911920908671,117.67738421443681,46.907054083382896,-1.0,18.48592460155487,4.5987653732299805,1.473844732157886,,3.5987653732299805,48.116581039464286,71.67511574640702,7.8830643362204595,7.8830643362204595,,1.2095269560813904,6.898620777007485,164.29434966959576,1.2095269560813904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.461066322013,114.36046608616537,53.28082372163172,123.0035475721774,141.96181421894357,188.18625726464722,117.25757338432959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20915033,153.0,644.0,Frank Baker,Home Run Baker,3B,3B,1000453,PHA,PHA,10,,0.0,
L,116432.0,Joe Jackson,CLE,1913,23.0,23 - 23,1913,1913,148.0,528.0,623.0,197.0,134.0,39.0,17.0,7.0,109.0,71.0,80.0,,26.0,5.0,,10.0,,26.0,,0.37310606,,,,,,,,,,,0.128410914,0.041733547,3.076923076,0.460032626,0.551136363,1.011168989,0.178030303,0.383838383,,,,,,,,,0.18138042,0.47512669800545226,65.91417766864146,133.56217316294754,60.91281220818604,-4.0,17.883122712373734,-7.3086419105529785,1.4257845778483897,,-11.308641910552979,60.22668911832119,68.22695449799033,7.533835655366404,7.533835655366404,,-0.68612308986485,6.7368981474999465,186.30602608607475,-0.68612308986485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16770494556332,150.1146838849353,46.19345118434059,137.0534444936878,158.7321560234553,214.7228521068569,131.73677438012382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01935484,155.0,623.0,Joe Jackson,Joe Jackson,OF,OF,1006301,CLE,CLE,5,,0.0,
L,112431.0,Ty Cobb,DET,1913,26.0,26 - 26,1913,1913,122.0,428.0,501.0,167.0,129.0,18.0,16.0,4.0,70.0,67.0,58.0,,31.0,4.0,,11.0,,51.0,,0.390186915,,,,,,,,,,,0.115768463,0.061876247,1.870967741,0.467346938,0.535046728,1.002393666,0.144859813,0.414758269,,,,,,,,,0.18562874,0.47292576444392304,52.22904132601761,106.62975680378221,48.583295705886115,-1.0,14.381130784749985,-2.9629628658294678,1.1465779670979828,,-3.9629628658294678,53.64973638315641,65.21448226917491,7.173390162718595,7.173390162718595,,5.066440677270293,7.109968098063556,185.59921126684745,5.066440677270293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.6303850179748,135.33542972126054,68.48872431726689,139.23253266492875,154.0981985772825,174.7158302765229,142.3487564700993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.2745098,153.0,501.0,Ty Cobb,Ty Cobb,OF,OF,1002378,DET,DET,6,,0.0,
R,112794.0,Gavvy Cravath,PHI,1913,32.0,32 - 32,1913,1913,147.0,525.0,594.0,179.0,112.0,34.0,14.0,19.0,78.0,128.0,55.0,,63.0,3.0,,11.0,,10.0,,0.34095238,,,,,,,,,,,0.092592592,0.106060606,0.873015873,0.40651801,0.567619047,0.974137057,0.226666667,0.361173814,,,,,,,,,0.23063973,0.4557995826874957,54.752290865361154,119.25134274917787,46.34792928951925,-4.0,17.05068200826645,-6.888888835906982,2.8743871953338385,,-10.888888835906982,43.778792614072024,52.81497298176533,5.840892496913334,5.840892496913334,,-2.5691366754472256,5.48053703533661,166.13327741005045,-2.5691366754472256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.49188256797044,117.53652836637809,122.21356452876554,121.64276619203274,154.73896060339726,233.00737690528243,123.50821930668614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73584906,159.0,594.0,Gavvy Cravath,Gavvy Cravath,OF,OF,1002735,PHI,PHI,26,,0.0,
R,124771.0,Heinie Zimmerman,CHC,1913,26.0,26 - 26,1913,1913,127.0,447.0,510.0,140.0,91.0,28.0,12.0,9.0,69.0,95.0,41.0,,40.0,6.0,,16.0,,18.0,,0.313199105,,,,,,,,,,,0.080392156,0.078431372,1.025,0.37854251,0.489932885,0.868475395,0.17673378,0.329145728,,,,,,,,,0.17647059,0.41029695895036705,30.649004514753692,86.0269783543943,26.085149209439628,-1.0,14.6394744515419,3.8580245971679688,2.4679081980139017,,2.8580245971679688,25.976085349410646,45.94149259613442,5.056331043775241,5.056331043775241,,-0.10906386002898216,6.631497812486265,143.35101839349812,-0.10906386002898216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.19553560545152,102.04936183370148,90.3764168856589,113.27163103468703,133.56089051452102,181.6776812991002,112.55578666531696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31168831,154.0,510.0,Heinie Zimmerman,Heinie Zimmerman,3B,3B,1014444,CHC,CHC,17,,0.0,
R,114232.0,Art Fletcher,NYG,1913,28.0,28 - 28,1913,1913,136.0,538.0,594.0,160.0,127.0,20.0,9.0,4.0,76.0,71.0,24.0,,35.0,15.0,,17.0,,32.0,,0.297397769,,,,,,,,,,,0.04040404,0.058922558,0.685714285,0.344887348,0.390334572,0.73522192,0.092936803,0.31262525,,,,,,,,,0.10606061,0.35295333812720237,11.683185327830333,76.18223721164705,7.518764141979236,8.0,17.05068200826645,8.395061492919922,2.8743871953338385,,16.395061492919922,9.457136631044168,45.777267327564374,4.949678365492733,4.949678365492733,,1.9383724890649319,6.914225622746027,110.72842999470734,1.9383724890649319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.33330716836292,51.288666738871235,67.89642371393701,103.20096527913789,106.40933611738357,95.53659111682697,106.90638811873438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80769231,156.0,594.0,Art Fletcher,Art Fletcher,SS,SS,1004149,NYG,NYG,30,,0.0,
L,122192.0,Burt Shotton,SLB,1913,28.0,28 - 28,1913,1913,147.0,549.0,655.0,163.0,131.0,23.0,8.0,1.0,105.0,28.0,99.0,,63.0,1.0,,6.0,,43.0,,0.29690346,,,,,,,,,,,0.151145038,0.096183206,1.571428571,0.405238828,0.373406193,0.778645021,0.076502733,0.334020618,,,,,,,,,0.24885496,0.3812301210335848,25.940540841227477,97.06323273331495,24.04187247008652,2.0,18.801677972078323,-3.604938268661499,1.4990190987009555,,-1.604938268661499,26.433222134044474,45.12898093616225,4.93754222518773,4.93754222518773,,2.3913496639579535,6.793036559919331,132.4001861683221,2.3913496639579535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3358329762772,176.6912865377357,106.46193651151614,120.7292137144749,107.54429224152003,92.27016270218536,114.63887078686321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22580645,155.0,655.0,Burt Shotton,Burt Shotton,OF,OF,1011933,SLB,SLB,2,,0.0,
R,118753.0,Stuffy McInnis,PHA,1913,22.0,22 - 22,1913,1913,148.0,543.0,619.0,176.0,138.0,30.0,4.0,4.0,79.0,90.0,45.0,,31.0,6.0,,25.0,,16.0,,0.32412523,,,,,,,,,,,0.072697899,0.050080775,1.451612903,0.382154882,0.416206261,0.798361143,0.092081031,0.338582677,,,,,,,,,0.12924071,0.3833547595775489,25.44198678406433,92.65564522864774,24.632610521935977,8.0,17.76830330491066,-4.567901134490967,1.416630262741819,,3.432098865509033,22.752805644371666,45.369838077533174,4.904923928130618,4.904923928130618,,-1.879804877564311,4.731320547020992,135.12693908166835,-1.879804877564311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.63541051585398,84.98516043179907,55.432715442002674,113.85201820050652,119.87109106606155,111.05919199193804,116.2046103371776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04575163,153.0,619.0,Stuffy McInnis,Stuffy McInnis,1B,1B,1008569,PHA,PHA,10,,0.0,
