Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,TTO%,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,SD,MD,ERA-,FIP-,K%,BB%,K-BB%,kwERA,E-F,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TIP,teamid,playerTeamId,playerid
FLA,117986.12723854753,1993.9999999999998,29.14485010388839,1993.9999999999998,1993.9999999999998,51.0,64.0,4.503951862839415,415.0,115.0,5.940437320668843,0.49421193232413174,0.31591965964183233,30.0,1010.7,4474.0,1069.0,576.0,508.0,120.0,428.0,50.0,39.0,4.329771445532798,1.081428712773325,649.0,5.756123738376102,3.7978486090403067,1.6360069612486394,9.481044535381095,1.061959017786368,0.2654892716636693,1.4754325716023782,0.29203591982669896,0.7066538816849708,4.767072212966411,0.2674805238517859,4.931789727906763,88.88397424273964,0.5451503274734862,25.05282760401924,3.94074187671615,4.075850638910197,0.40982419345168514,0.010648586557378412,0.010743288203308745,0.021391868178861802,0.22249813750386238,-6.296290855591717,6.119431337991205,-30.898601934313774,-2.907052989117801,1.0115971728765554,0.969047538893291,0.9796007410330291,1.212584806184021,300.0,23.83219550806372,-0.43002932453868065,3.8258515652005936,3.31997625408133,2.199564658157713,107.36599702869051,111.88317043072892,0.14578184026219448,0.09503426350747007,0.05074757557831207,4.735026003157405,-0.2631203501269955,90.48851422853048,116.65955630372302,83.79805867602184,102.91711548233428,110.57322568816278,101.68989280013542,106.50543797744966,98.96563742083583,99.53551195537531,88.97476092995059,113.33471810312437,0.0,0.0,0.0,0.0,0.7012520817255368,115.0,80.64401141351911,20.0,3.1902626521460604,701849.6774512713
HOU,118642.17623579981,1993.9999999999995,27.094667894790703,1993.9999999999995,1993.9999999999995,62.0,48.0,3.9423449070291894,344.0,115.0,9.007061713233036,1.383993450005117,0.4630027632790912,28.0,977.1,4198.0,988.0,478.0,429.0,99.0,350.0,30.0,32.0,3.197727970525023,0.5273769317367721,701.0,6.439660049954237,3.2139437979739744,2.512864640885273,9.078353946840659,0.9099429015182637,0.2571074407501702,1.3658108605349595,0.2920179509464377,0.7311375799498517,4.183546124421214,0.2731902647037151,14.177575909458012,126.366903854116,3.864706714002446,37.69514781685165,12.649656115477807,8.839664660161361,1.3932462150209843,0.09932285111628929,0.01961724183387486,0.11894009947904899,1.7665479443967342,-8.413362037904788,8.9474351081264,28.762601017951965,2.9080297723412514,1.0348961211450944,1.012943789977716,1.0313003645240075,1.363213894513775,242.0,27.577730017398423,0.2919401567611928,0.5752815295240499,4.200695936956299,2.205608433118412,99.05693771641651,102.04737702587103,0.1681039699396172,0.08161630668713539,0.08648766375498924,4.306144942362921,-0.24120121739202613,101.23397212124159,98.72359223699826,128.60260217618364,98.54589312916355,94.74501381668308,98.47941472046986,98.5922953684363,98.95954809562592,102.98415571969558,102.59858448206646,97.33290317637935,0.0,0.0,0.0,0.0,0.9956540149421756,115.0,114.50018465105362,20.999999999999993,-2.0,416148.3882918842
KCR,114638.4287243359,1994.0,27.954364114041066,1994.0,1994.0,64.0,51.0,4.238738835378151,362.0,115.0,8.532256495086113,0.8171645421815704,0.49975673834776674,38.0,1027.7,4428.0,1018.0,532.0,486.0,95.0,392.0,31.0,33.0,6.454023547727937,0.7213194512017125,717.0,6.256933196834852,3.4194302523206552,1.9579147019733383,8.879180181036206,0.8283849630685792,0.252698751760164,1.3665122703729846,0.28723061994145027,0.7026389868424637,4.172826925605574,0.27283032092244824,26.432550145923315,127.4034116108885,4.036964649697881,46.232715732521484,21.254670385199898,16.08359969034791,2.481622236640267,0.016968734050382555,0.4065188659934844,0.42348758705283673,8.894732101056434,-7.845900363301892,9.052296688907816,66.01480284333229,5.985353358089924,1.0651234097781166,1.0416624632551585,1.0365960510395484,1.4119429112752508,247.0,26.330057409749926,1.2733609921029683,-0.6325874126451001,3.7715286562226336,2.312347961467354,87.12897394636903,89.42684720527888,0.1632572043203269,0.08813171762479322,0.07512548566702343,4.4424910848373385,0.06591190977257627,102.84273040718676,91.04488763675677,120.86596710549907,93.29021741787238,73.8279185922435,94.35900135644772,92.65490263226351,96.93438604727304,101.66752421699705,106.1672461847748,92.84107690806876,0.0,0.0,0.0,0.0,0.9664048749635107,115.0,111.13661091228141,6.999999999999998,-1.0,395838.7251143329
LAD,115662.01073345258,1993.9999999999993,30.1556350626118,1993.9999999999993,1993.9999999999993,58.0,56.0,4.156380547057516,348.0,114.0,10.122043331345655,2.1707414032995422,0.6549393758696084,20.0,1006.2000000000002,4340.0,1031.0,505.0,466.0,89.0,350.0,35.0,33.0,4.192705227588948,0.5017889087656529,727.0,6.484236584959672,3.1206125557928246,2.1633980747197366,9.194263524262885,0.7943170590973531,0.2596770184780879,1.3683195644506347,0.29854050246649416,0.7066473953329356,3.9756985976827095,0.26850825745974954,20.084330061881523,146.51687717209043,1.4651800022676267,15.997572745993565,16.618704618645094,12.056551502086222,1.3565134354679147,-0.3695232344358489,0.054236603402085595,-0.31528661475533326,-4.0131139270961285,-9.433125397977935,9.648239904589232,-14.871999382972717,-1.5994229912757874,1.0807587675574861,1.0101806574785168,1.004451769710174,1.248531082577094,235.0,24.426257205326973,0.1863970945348037,-4.027430850640711,1.8637447823494333,1.908765652951699,105.57633142926669,96.41696659357943,0.16784355503677195,0.07998364675511825,0.0878599066805804,4.289678010198911,0.18068194937480625,101.93473266869219,95.85671089891368,110.71771136288015,99.80409620167895,82.70582760021155,99.46363559710316,98.77338843526795,101.16992163178435,99.53459842325707,102.4396464006503,95.3858486647841,0.0,0.0,0.0,0.0,1.0900422599880737,113.99999999999997,124.264692906759,22.0,-1.0,759914.3779566685
MIL,116922.40755447942,1994.0000000000002,27.74314769975787,1994.0000000000002,1994.0000000000002,53.0,62.0,4.618647514209936,367.0,115.0,6.333365617433414,1.7441162227602904,0.16484261501210654,23.0,1032.5,4493.0,1071.0,586.0,532.0,127.0,421.0,28.0,29.0,2.983535108958838,0.3209685230024213,577.0,5.011775734470087,3.655648227050244,1.5105063587138015,9.300279915002212,1.1017723581952847,0.26361452472912117,1.439547571339162,0.2816701393318755,0.6999542955234866,4.911299492525943,0.24884500325326875,13.750171875156978,115.29559272161804,1.4506645269222445,29.940912021482795,11.493976585600915,7.793143088929355,1.6190129137241234,-0.020415460253145657,0.5656549718521409,0.5452395157129942,-0.3696301057934761,-7.871650816126756,7.935067601917587,13.326601535081863,1.3065600926056504,1.0112860739549847,0.9846461464487138,1.043261146435717,1.3185411911112905,252.0,25.319612590799036,0.5082821147421658,-3.439025559634776,3.304891041162228,2.2336077481840197,95.38613199818433,104.48392125094988,0.12767984113898306,0.09310324549346247,0.034576595345278446,4.929077753493965,-0.2926519783160041,82.37657083858936,97.33436786593877,93.24656041432286,97.71455445522625,98.19294602682403,98.43500659671928,97.6069830829514,95.05783899206429,101.27906599235295,83.031051193976,98.07826060580743,0.0,0.0,0.0,0.0,0.9189058886198548,115.0,105.67411415063152,22.999999999999996,-1.0,674136.0581113801
MIN,118050.69708939709,1993.9999999999993,27.782744282744286,1993.9999999999993,1993.9999999999993,52.0,57.0,5.628157567295929,352.0,113.0,5.097505197505197,0.948024948024948,0.3118503118503118,28.0,962.0000000000001,4319.0,1140.0,654.0,603.0,142.0,376.0,18.0,29.0,3.5788981288981287,0.44532224532224524,584.0,5.44920758737247,3.5088089216207154,1.8255162595311847,10.640397632084976,1.3247874079297925,0.2902809234733261,1.5721340615228545,0.3121277914118783,0.6658270225218292,5.093505674401469,0.25471503069230766,11.03847002304128,117.72480497994381,2.113641846780688,36.833476318229934,8.926189877833247,6.429872788488865,0.46214157980469805,0.026398920524176084,-0.4287999105815951,-0.4024009930709542,-3.2882301937788725,-8.269839104847389,8.00951366795463,-63.85800051689148,-5.991855066269636,0.9508503963892838,0.9593457242722851,0.9579075912345952,1.1793871514773024,247.0,25.882536382536383,-0.5131836100312999,1.5472969459877386,2.330769230769231,2.471933471933472,115.00903506636014,107.35472111600113,0.13513814145738043,0.08671050185966735,0.04842764019126818,4.762865237348262,0.5346518928944586,89.56646478572519,93.42466154734439,112.69274808201907,111.79466890759495,118.06865318072283,108.39237574773175,106.59686821217205,105.33666582960116,96.3410599715439,87.88123267515078,91.34391726425197,0.0,0.0,0.0,0.0,0.8960270187110185,113.0,101.25104002645257,8.0,6.4866468842729965,522038.6858627858
MON,118258.53350140597,1993.9999999999993,26.327547755260344,1993.9999999999993,1993.9999999999993,74.0,40.0,3.5425459582514733,373.0,114.0,7.827887132745078,0.5728691942208861,0.2893435469795403,46.0,1031.3000000000002,4329.0,970.0,454.0,411.0,100.0,288.0,28.0,38.0,3.3040822263162988,0.12430912440608936,805.0,6.988406916725158,2.494982098610222,2.9528960902491996,8.398471440495426,0.8678860231060173,0.24078864669107206,1.2103837265672943,0.2792691874424662,0.7362967109269852,3.7713920038176894,0.2762655850033937,19.822082827605144,110.30659069244847,5.2455513984017905,38.4008812129995,17.868585735697444,15.9259532088181,2.3809040549738496,0.06455313623736081,0.4913001125022715,0.5558532559396231,9.24603439355269,-7.292697735345171,8.391826754488768,83.99479952454567,8.534638108685613,1.0742583175318845,1.0513620345302286,1.080258931090416,1.4079544204563634,259.0,30.057112382429935,1.0172514508487462,0.35525061501952204,6.18656065160477,3.0276350237564236,82.35621183856748,88.3054067016718,0.1870530546882575,0.06623953538155725,0.12081351997478908,3.894234669638342,-0.2288460455662166,109.86048727598191,76.63904872794554,150.86746296086443,91.16574148460228,90.36597034087124,92.22885548657571,87.37264677492061,94.63922507766725,103.71084360090201,114.16374560517843,78.9950771324499,0.0,0.0,0.0,0.0,0.9263299330941529,113.99999999999996,105.60157371045867,23.999999999999993,-1.0,619438.6139823522
NYM,118552.1898668868,1994.0,27.7785574244144,1994.0,1994.0,53.0,54.0,4.183162030557809,310.0,113.0,7.754514497987824,1.08709111546796,0.22082344443297905,34.0,969.1,4168.0,1025.0,503.0,452.0,111.0,312.0,44.0,19.0,1.6971416778454236,0.6834176039624394,614.0,5.688396919193406,2.8884322993545286,3.3827282248746258,9.491229506209184,1.0268733185622652,0.26566826865803156,1.375517978395968,0.29242431386427425,0.714627623777732,4.371572787777208,0.24909253709008358,15.978356182053032,108.42489565490034,1.7710665118494922,27.382615050928766,13.894922541570718,9.512989229522645,1.4838264133683552,-0.10462757539693714,0.1093914661882844,0.004763882004086686,0.9020461104810238,-7.462807259905536,8.099373836528896,-5.341299921274185,-0.6830366030335426,1.0625191775585343,1.0050961823078393,0.965020080568738,1.2675398795508592,208.0,22.083066762975957,0.47120815634453783,-1.4908024197861354,2.6162418739036215,1.6507068413992365,102.72946319412766,103.0935079262747,0.14940209152099887,0.07344781125167682,0.07595428077391393,4.43254555234837,-0.18841075721939962,89.42382216841929,88.72476634638427,173.12020912436296,103.02767374571837,106.92003486464061,101.75845370677459,99.29301247281926,99.09725706379587,100.65865116733991,91.18430282219215,87.59142968526018,0.0,0.0,0.0,0.0,0.8915821638633784,113.0,100.74876139230642,25.0,,633107.7180889485
NYY,116934.0892124692,1993.9999999999998,29.288248564397037,1993.9999999999998,1993.9999999999998,69.0,40.0,4.3401186664336135,322.0,113.0,9.078958162428217,1.0724979491386382,0.0,31.0,975.2000000000002,4216.0,995.0,508.0,472.0,114.0,386.0,23.0,18.0,5.461853978671041,0.521123872026251,631.0,5.808093343994347,3.5540063429793487,1.7117127026968826,9.152352372766673,1.0481545082907124,0.25919652506376806,1.4118176350828917,0.2856519259932369,0.7214747185203032,4.594249982821953,0.26737602242821984,20.09731742078179,135.0886572168545,3.618505767630092,25.701602545036017,17.66891049328806,12.260485542938113,2.1606797580590045,0.18391273397313604,0.29724128776053427,0.48115401834339644,5.352364237885922,-8.704173532973934,9.43416674308963,44.306100472807884,4.211272984743118,1.0183974533093034,0.9921249672917208,0.9961734835079343,1.2144990094925974,217.0,26.341365873666934,0.37483941571740387,0.6749441209034033,3.440832649712879,1.6417145200984413,91.72484935373554,96.60507732125312,0.14985924608593107,0.09089429886997537,0.05896494810910582,4.636417520496689,-0.2541313163883382,95.46532768774786,94.62807669121968,105.81207155473007,96.16033522598715,93.41437756611408,96.7853030128587,95.72678441988168,96.40160953250661,104.3929384879445,97.45446643596969,95.75127724281417,0.0,0.0,0.0,0.0,1.0591418703855617,113.0,119.68289981448716,8.999999999999998,,759117.0180475799
OAK,119083.76328258897,1994.0,29.633733239237827,1994.0,1994.0,51.0,63.0,4.730916579490083,415.0,114.0,5.5453170682528485,1.5870551466881744,0.40891218872870244,23.0,991.9,4381.0,966.0,576.0,524.0,125.0,501.0,30.0,33.0,3.765601371105958,0.8160096783949996,728.0,6.571468839891496,4.52533912226969,1.6600631049692511,8.723686768864779,1.12848201762578,0.24949222185593448,1.4721139879038299,0.2795847242110515,0.7034231267980644,4.908603127938713,0.3068127292015324,10.280631888661853,100.99444732390322,0.8889687541996802,32.66644250254991,8.129910250909926,7.132276382762939,0.9372928593948459,-0.2353671590286545,0.38948606598657703,0.15411887973981137,-3.6889001687522978,-6.6534681169356364,6.447852982959276,-31.83319991827011,-2.891672062105499,0.9146434441234639,0.8683653978342372,0.9161849254790949,1.0872710043319171,302.0,26.166952313741305,-0.017417664953910953,-2.520191349305075,2.55257586450247,2.4462143361225928,102.7716764133364,104.94068074571727,0.16598203821857047,0.11281223959270087,0.05316979890412339,4.705959318347228,-0.17768654844863105,108.01262807505529,120.49053833621736,102.47899579868113,91.6565064296101,100.57338344417714,93.16166675358494,99.81511411938729,94.35405457509657,101.78098434392574,107.93922500203442,118.84041384939597,0.0,0.0,0.0,0.0,0.8206048613771549,114.0,93.54887707262994,10.0,,769106.0036293982
PHI,119000.06690655569,1993.9999999999998,29.170133813111434,1993.9999999999998,1993.9999999999998,45.0,52.0,3.65914986819491,307.0,100.0,7.092882042055548,1.0149555830428427,0.20139435511076126,29.0,889.3000000000001,3857.0,885.0,412.0,363.0,79.0,329.0,22.0,21.0,3.4686832340042733,0.27054987068480824,616.0,6.211772563298028,3.316613462235338,2.223740058643877,8.924890495526636,0.7964910854591556,0.2518953068705985,1.3601671064179968,0.286208089327651,0.7369161098718091,4.077091979270744,0.26467330385696614,15.727585970741146,96.48836087761376,2.451867546338941,25.5352839342678,13.303467324546679,10.58742144331336,1.7372446698810533,0.2241425848865301,0.14550632796804594,0.36964891307926423,1.2296445677056909,-6.668128427148013,6.93763002597175,24.997999791055918,2.512104303110391,1.0634415188905693,0.9809848761852547,1.0095278314691374,1.220731600614292,204.0,23.887439559203873,0.32451436556096547,-1.3054938574740422,3.790284493421792,3.018553918812549,86.47697320637032,96.04227758604955,0.15964467808276173,0.0845840054503542,0.07506067349825706,4.443268836718492,-0.41794211107583534,97.65149178967528,101.877324444773,113.54498898593235,96.8800412620762,82.93219142737381,96.48302016880959,98.18489586022889,96.99069214540145,103.79808889315275,97.43564147517533,100.87208527477273,0.0,0.0,0.0,0.0,0.7731789429888676,114.99999999999999,88.91555052255062,25.999999999999996,,816615.8230068594
PIT,119116.88714042299,1994.0000000000002,27.066352611005314,1994.0000000000002,1994.0000000000002,53.0,61.0,4.593134852417537,394.0,114.0,8.207878119675254,1.0860980254585546,0.15736193244462265,24.0,997.6999999999999,4369.0,1090.0,572.0,512.0,116.0,362.0,52.0,41.0,2.090307707727774,0.7416056930941166,648.0,5.8186681787781245,3.248731221949665,1.9245462410965222,9.78705613754694,1.042667871967576,0.273454863528488,1.4484208177218454,0.30276869077634344,0.6965434729327452,4.549286967361161,0.25611109440012036,12.545653122120482,115.88493544482526,-0.6135250469933317,19.409514947935588,8.978248738323721,6.0273871147073805,0.9509837090597751,0.1367342938646903,-0.07864228160554333,0.05809203822490947,-0.5392841622233391,-7.854994421123779,7.949571342103597,-56.24700212478638,-5.744083261117339,1.0139656404476391,0.994912149820718,1.0070792487204037,1.1945577247741936,282.0,26.802545855467574,-0.198824450526832,1.9427060985277085,3.0486118071564605,2.516888844341987,107.21436025129312,106.69011477960615,0.14784904855267117,0.08153000735190939,0.06631904286258393,4.548168419310283,0.04384788505637484,91.47173726932468,99.79216707073262,98.49382675053393,106.23888359359131,108.56459429591666,104.7409395627677,104.55557003163037,102.60277739647209,98.11141353958473,90.23643565720414,97.2299868389546,0.0,0.0,0.0,0.0,0.8952587300791821,114.00000000000001,102.05953399535468,27.0,,657479.420767766
SDP,115742.78672687178,1994.0,26.002625223143966,1994.0,1994.0,40.0,66.0,4.00030014236021,335.0,110.0,8.037488186495853,1.164338968812349,0.4750603801323112,26.0,952.3,4109.0,917.0,475.0,425.0,92.0,359.0,56.0,24.0,4.252231439672372,0.2573768770345479,793.0,7.471535880872139,3.38153913269455,2.42396561623543,8.635625977492081,0.8658400598375791,0.2444377415325592,1.3352405677985144,0.2886861645655884,0.7061238459004515,3.9237320695526567,0.30291592594875566,20.804846657616594,106.05790776706544,2.887362979618566,32.030474766131306,18.87939066278776,14.35239495523274,1.562471219696121,-0.6995557380734955,0.3131653634219294,-0.3863903580996859,0.37584227696061134,-7.597336300908988,8.048394843820175,-3.7396004796028137,-0.307319950312376,1.0206497688342806,0.9773151462941736,0.9758142872687983,1.180625928048423,230.0,24.893625958206446,0.5178525623993833,-3.7190828378635836,3.001785151737898,1.9712275543421194,95.92383342301527,89.65785264757339,0.19426165433791873,0.08655448267352726,0.1077071726514754,4.051510842061585,0.07656807280755293,117.45546336292108,103.87166405337769,123.92867927975857,93.74006341507759,90.15294069053475,93.62656192089992,96.38555106872369,97.83046656645486,99.41728785551962,118.56335685652908,103.22201100973801,0.0,0.0,0.0,0.0,0.8913215541321015,117.00000000000001,104.28471293211746,29.000000000000004,-1.0,446438.46056914836
SEA,115239.04692760942,1993.9999999999998,27.5440867003367,1993.9999999999998,1993.9999999999998,47.0,62.0,4.977851475373739,348.0,111.0,6.145833333333333,2.154882154882155,0.7239057239057238,21.0,950.4000000000001,4270.0,1013.0,594.0,528.0,104.0,473.0,35.0,28.0,3.5546085858585856,0.06734006734006734,744.0,7.022785764100711,4.460325218662246,1.7502971257975588,9.555184946901841,0.9801667368061608,0.2649312104102549,1.5572789072848987,0.3070645503607181,0.6828820918886784,4.560992262823459,0.3132725859090909,17.78876503291496,101.86988579246187,4.293567862584887,30.75428710124161,15.602533058906191,11.87010172009468,1.1623001342454318,-0.1511815603742018,-0.2235388100777193,-0.37472035186390723,-0.7834241380915046,-6.804901488202151,7.146161299161236,-16.91980019211769,-1.8524777479469776,0.9739983683832361,0.9344033530296296,0.9588899246830621,1.2145828255911604,238.0,23.73063973063973,0.48688318239844813,-3.0223364640545207,3.1963383838383836,1.930976430976431,103.17755495735656,96.00434823249223,0.17975496379103534,0.10932512327861953,0.07042984023569021,4.498838822348899,0.4168592125502799,115.43074543455157,118.75949453301374,107.20911391046211,100.39274606323242,87.35512265178508,98.92666373830274,105.58963037073694,103.62792682815483,98.80882345428377,116.89584941685669,115.16696125572436,0.0,0.0,0.0,0.0,0.8268526809764308,111.99999999999999,92.60759894680292,11.0,-1.0,778321.0818602693
SFG,117231.23990591927,1994.0,28.68678949431596,1994.0,1994.0,55.0,60.0,3.980310260059126,401.0,115.0,7.570560564484517,0.2167777342218738,0.0,33.0,1020.3999999999999,4360.0,1009.0,498.0,453.0,121.0,372.0,40.0,37.0,2.555272442179538,0.5669345354762839,655.0,5.759519505545107,3.2702357886009343,1.8993317532810665,8.869869040381506,1.0624843346332045,0.25380668446064997,1.3489005365536044,0.27834217451673926,0.744098159110153,4.584436882846579,0.26361415105546854,11.92103653406065,110.50406739572443,-0.6703379284358068,29.03780727496972,8.108432508096747,6.152311772108078,1.094430562748378,0.07748659006737955,0.2058704979529715,0.2833571005831661,0.6789221130311489,-7.153089551626578,7.269905443159812,10.805999517440796,0.8758766949176788,1.0195155794650828,1.000343571085644,1.0070248879707682,1.1695294098364644,286.0,26.314386515092124,-0.08413782683825423,-0.45556824432012133,3.506860054880439,2.494805958447668,97.34873039358128,107.5363821403355,0.15096813251568017,0.08508260910819287,0.06588552468345749,4.55337062009008,-0.6041266227874518,90.54189701523825,100.45272873663716,97.20340759216563,96.2827811783327,110.62792269368761,97.21513179431868,97.3716082990037,94.3250773346555,104.80971414391027,92.14010142374735,101.46670261187195,0.0,0.0,0.0,0.0,0.8243645687965506,115.00000000000001,94.80203060933722,30.000000000000004,,606328.2847902785
STL,119618.22497430627,1994.0,28.81233299075026,1994.0,1994.0,49.0,58.0,5.2213217973947135,395.0,115.0,5.252517985611511,0.9190133607399795,0.36526207605344296,27.0,973.0,4304.0,1119.0,603.0,568.0,127.0,342.0,26.0,38.0,2.7890030832476875,0.45724563206577595,607.0,5.58997460793405,3.1402802265053715,2.1601900391161353,10.298860520669292,1.1686697181537289,0.28377859193422145,1.4932378607971846,0.3094504950106,0.6829048046043167,4.7401743813292265,0.2503958150955807,6.709687083564993,84.13913171165677,-0.20282072314489566,30.31891573203002,5.383199337728222,3.360368058551103,0.13185682743022034,-0.08078145711727722,-0.3268320393037407,-0.40761351575337934,-4.0668181870132685,-7.150267754911703,6.962730342315132,-71.97239965200424,-6.5362317860126495,0.9970946470536148,0.9704514467985571,1.0262269658942422,1.2071413856341473,295.0,28.31449126413155,-0.31385704192418107,0.34725540836729774,4.803288797533401,2.3841726618705037,125.38263614361122,112.26696788118548,0.14275122639568347,0.07813929979650565,0.06461192617780062,4.568653794461826,0.48114741606548755,87.8765849793679,96.4608481289738,109.84661666152599,111.79454052628505,121.68415008113755,108.69521925285888,107.79072892229341,104.86711876775566,96.15215710172197,87.1250914232378,93.18634175205518,0.0,0.0,0.0,0.0,0.7850186515930113,115.0,90.27704595468272,28.0,,906683.845323741
TEX,116625.6871201725,1994.0,28.270927269162907,1994.0,1994.0,52.0,62.0,5.449176880747738,415.0,114.0,5.407567143697313,1.5336208586551654,0.37855322485787096,26.0,1020.2,4595.0,1176.0,697.0,620.0,157.0,394.0,29.0,32.0,3.3046461478141542,0.361889825524407,683.0,6.008804203884467,3.460616815384607,1.9062840532434817,10.342930755048105,1.3812191344102354,0.28096338260079784,1.533727507825857,0.3047342988552973,0.6603087488237602,5.038190650044899,0.26849889391295817,14.242679158131702,102.24545290244596,1.4182652969978442,23.345049733423743,10.968953124156386,6.945022756699473,0.6267070372360164,-0.10070352921629544,-0.3192935375286052,-0.4199970458728043,-5.862761788070202,-7.232162187020174,7.1812229649909325,-83.93309882283211,-7.703111868351698,1.0083895448215459,1.019905251542591,1.0362606679961406,1.2332656605689785,301.0,24.296314448147424,-0.18083555327713416,-0.3984988185619395,3.1174279553028814,2.9043324838267006,109.74784884333782,105.6621136318546,0.1494466773681631,0.08479195151048816,0.06465472544893155,4.568140209003847,0.41098623070283774,98.76433252032555,92.14151067907694,117.67870442723775,108.66929594887813,123.09800196704668,104.91315851493711,103.99275292511003,102.84151520163759,95.54260010805181,97.1861688097199,89.32284869091204,0.0,0.0,0.0,0.0,0.7722341962360321,114.0,88.03466101799076,12.999999999999998,10.084592145015106,496819.4128602234
TOR,118173.32274382841,1994.0,28.770133549170378,1994.0,1994.0,55.0,58.0,4.641097850502702,302.0,115.0,7.522764063132335,2.027822743828409,0.6705787130716309,26.0,988.4,4376.0,1020.0,554.0,512.0,121.0,455.0,21.0,32.0,5.060805341966814,0.8875961149332255,807.0,7.32335892389492,4.122768081466999,1.8787598489751116,9.258640158054352,1.0964514983417444,0.26090416183705195,1.4868231377245953,0.30206050454463246,0.7227348101386077,4.558404171977719,0.3150174102650748,21.568390500547114,136.08867464466948,3.250374758170253,33.115231790432716,17.51430816330296,12.55668642371893,1.7813496013077368,0.3205152458859173,-0.20067050615568668,0.11984473776535097,2.8709307505050674,-9.105443826397538,9.5172828688382,8.56619918346405,0.7531121000647545,1.0382959946918955,0.9681779040968376,0.9693618971356771,1.1208145624455377,201.0,25.271853500607044,0.19296647058607636,-0.32141763165520987,3.1623836503439904,1.330230675839741,96.18065699230215,95.04780974082747,0.18521578472885467,0.10249896586503437,0.08271681825677865,4.351395088015532,0.08269367852498177,120.37114730043515,109.77178331823782,115.97958056645633,97.2770611394368,97.71873654014678,97.42294328406803,100.81245228750659,101.93916499268765,104.57526553745672,120.4470577792132,107.9760458164464,0.0,0.0,0.0,0.0,1.0104894728854712,115.0,116.20635872361377,13.999999999999996,19.0,470367.7403885067
