Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,114752,Kirk Gibson,DET,1987,30.0,30 - 30,1987,1987,128.0,487.0,568.0,135.0,83.0,25.0,3.0,24.0,95.0,79.0,71.0,8.0,117.0,5.0,4.0,1.0,5.0,26.0,7.0,0.277207392,,,,,,,,,,,0.125,0.205985915,0.606837606,0.372134038,0.488706365,0.860840403,0.211498973,0.317142857,,,,,,,,,0.37323944,0.37020612967888655,20.949926070426866,90.71009760305779,19.87199007675545,5.0,17.572794288396835,-5.711572647094727,1.7898403462022543,,-0.7115726470947266,21.83815544263953,40.489217430143896,3.998661450114631,3.998661450114631,,1.9661653658840805,6.355400650573748,127.48942242530383,1.9661653658840805,3.2108216285705566,-8.065301895141602,11.276124000549316,30.94300079345703,3.010187864303589,0.9292975068092346,2.1262400150299072,5.0,2.303494930267334,1.151611324773627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.61016864153795,139.8425534986528,133.9460168327414,111.60547358753612,114.85064258983446,131.75550957331052,109.97377372274049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50617284,162.0,568.0,Kirk Gibson,Kirk Gibson,OF,OF,1004669,DET,DET,6,,0.032,
L,116780,Wally Joyner,CAL,1987,25.0,25 - 25,1987,1987,149.0,564.0,653.0,161.0,93.0,33.0,1.0,34.0,100.0,117.0,72.0,12.0,64.0,5.0,10.0,2.0,14.0,8.0,2.0,0.285460992,,,,,,,,,,,0.110260336,0.098009188,1.125,0.365591397,0.528368794,0.893960191,0.242907802,0.266806722,,,,,,,,,0.26033691,0.37682412823600947,27.668559829951935,107.868193651797,26.64941595798891,0.0,20.202525828033686,-8.957475662231445,2.0576861726585776,,-8.957475662231445,27.143347944846116,40.44608428330693,3.98732815590066,3.98732815590066,,0.49393198685720563,3.7740431806248926,132.06617094380718,0.49393198685720563,2.2221202850341797,-12.052412033081055,14.274532318115234,32.33700180053711,3.154932737350464,1.125077724456787,1.7080000638961792,2.0,2.710226058959961,-0.7351444830563323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.72484203343582,123.35269548687545,63.73222336882266,109.64329202725047,124.17169053101217,151.32196992674199,92.519006577954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0308642,162.0,653.0,Wally Joyner,Wally Joyner,1B,1B,1006637,CAL,CAL,1,,0.0,
L,111812,Brett Butler,CLE,1987,30.0,30 - 30,1987,1987,137.0,522.0,618.0,154.0,112.0,25.0,8.0,9.0,91.0,41.0,91.0,0.0,55.0,1.0,2.0,2.0,3.0,33.0,16.0,0.295019157,,,,,,,,,,,0.14724919,0.088996763,1.654545454,0.399350649,0.425287356,0.824638005,0.130268199,0.315217391,,,,,,,,,0.25080906,0.36920116590215013,22.279107534052837,98.18013923680972,19.045934834243763,0.0,19.11969519406557,0.0,1.9473967147059739,,0.0,18.47810611660223,39.54519802537378,3.8985153769834335,3.8985153769834335,,-0.5678287176415324,6.511549051172779,124.2151078753652,-0.5678287176415324,1.1317955255508423,-10.107941627502441,11.239738464355469,17.816801071166992,1.6109930276870728,0.9790982007980347,1.340000033378601,1.0,1.286636471748352,-0.13067936282061798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.33182107299058,164.7336218416663,57.87173319524056,119.76791628272096,99.94657246162876,81.15194460278737,109.30609113894252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81481481,162.0,618.0,Brett Butler,Brett Butler,OF,OF,1001772,CLE,CLE,5,,0.0,
R,113516,Brian Downing,CAL,1987,36.0,36 - 36,1987,1987,155.0,567.0,695.0,154.0,93.0,29.0,3.0,29.0,110.0,77.0,106.0,6.0,85.0,17.0,3.0,2.0,10.0,5.0,5.0,0.271604938,,,,,,,,,,,0.152517985,0.122302158,1.247058823,0.399711399,0.486772486,0.886483885,0.215167548,0.274122807,,,,,,,,,0.31654676,0.38719004696286574,35.42212737084147,120.78008373559234,34.33743366331574,-3.0,21.501922588795424,-14.104937553405762,2.190033522201702,,-17.10493755340576,32.865596004414975,39.45261456200634,3.885139509402375,3.885139509402375,,-1.4718376589007676,3.7072409837568823,138.82000776944707,-1.4718376589007676,2.1402220726013184,-11.370083808898926,13.510306358337402,27.903301239013672,2.677056074142456,1.0202736854553223,2.8542001247406006,4.0,3.4227700233459473,-1.3250759407565376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4959621857936,170.62803581495376,79.52916059405615,119.87610760758093,114.39616263674242,134.0408869521071,95.05596258553118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29012346,162.0,695.0,Brian Downing,Brian Downing,C/DH/OF,C/DH/OF,1003451,CAL,CAL,1,,0.77631579,
L,116243,Kent Hrbek,MIN,1987,27.0,27 - 27,1987,1987,143.0,477.0,566.0,136.0,81.0,20.0,1.0,34.0,85.0,90.0,84.0,12.0,60.0,0.0,5.0,0.0,13.0,5.0,2.0,0.285115303,,,,,,,,,,,0.148409893,0.106007067,1.4,0.388692579,0.545073375,0.933765954,0.259958072,0.262886597,,,,,,,,,0.31448763,0.39446333416532525,32.26100984299437,101.77554696882025,27.207761318328537,1.0,17.510918252170086,-8.0709867477417,1.7835380914621055,,-7.070986747741699,27.109621199452064,39.33309079534256,3.8790212560588784,3.8790212560588784,,-0.09814011887647212,3.20229311488691,137.7701723896973,-0.09814011887647212,3.375115394592285,-8.475193977355957,11.850310325622559,31.916000366210938,3.0905754566192627,0.9814120531082153,1.9656000137329102,6.0,2.956721305847168,0.48231878328054156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.594388857831,166.03214721265465,68.93298690238868,116.57149018777957,128.09742589982395,161.94361494159756,91.15964775842096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.49382716,162.0,566.0,Kent Hrbek,Kent Hrbek,1B,1B,1006117,MIN,MIN,8,,0.00724638,
R,120790,Kirby Puckett,MIN,1987,27.0,27 - 27,1987,1987,157.0,624.0,668.0,207.0,142.0,32.0,5.0,28.0,96.0,99.0,32.0,7.0,91.0,6.0,6.0,0.0,16.0,12.0,7.0,0.331730769,,,,,,,,,,,0.047904191,0.136227544,0.351648351,0.366766467,0.533653846,0.900420313,0.201923077,0.350293542,,,,,,,,,0.2260479,0.3836234219135567,32.0703928590919,114.11228473197475,26.106488239874984,-8.0,20.666596099734306,-0.8641974925994873,2.1049530832096934,,-8.864197492599487,25.23777078992493,39.14512248026944,3.847744710272204,3.847744710272204,,-0.8687174499500543,4.68203924909835,130.7075086276303,-0.8687174499500543,3.5606181621551514,-10.981853485107422,14.542471885681152,27.39389991760254,2.6083009243011475,0.9539228081703186,0.946399986743927,2.0,3.6529650688171387,0.07964110398696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18573706965601,53.592355141817436,88.58439132455743,109.99570333730782,125.41372800339232,125.79010445003824,121.46924287954337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12345679,162.0,668.0,Kirby Puckett,Kirby Puckett,OF,OF,1010557,MIN,MIN,8,,0.0516129,
R,119195,Kevin Mitchell,- - -,1987,25.0,25 - 25,1987,1987,131.0,464.0,515.0,130.0,86.0,20.0,2.0,22.0,68.0,70.0,48.0,4.0,88.0,2.0,1.0,0.0,10.0,9.0,6.0,0.280172413,,,,,,,,,,,0.093203883,0.170873786,0.545454545,0.349514563,0.474137931,0.823652494,0.193965518,0.304225352,,,,,,,,,0.30679612,0.35633610559303,12.981364101374425,76.23222385367183,13.377410970831193,8.0,15.933079328387976,0.5672152936458588,1.8336944247130305,,8.567215293645859,12.401475466059424,38.73546451280629,3.830018485304359,3.830018485304359,,-0.975935504771769,3.9177179018631065,120.58677859735775,-0.975935504771769,2.2095658779144287,-9.652406215667725,11.861969947814941,22.424999713897705,2.502345383167267,1.0797779282960505,2.9093000173568724,10.0,2.0525097101926804,-0.00619461149340772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.11563148126008,101.09070141540673,117.63417914991408,103.21685821303652,113.09720417916536,129.19570233288488,103.35808838806034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17901235,162.0,515.0,Kevin Mitchell,Kevin Mitchell,OF,OF,1009004,- - -,2 Tms,0,,0.0,
R,117669,Chet Lemon,DET,1987,32.0,32 - 32,1987,1987,146.0,470.0,553.0,130.0,77.0,30.0,3.0,20.0,75.0,75.0,70.0,1.0,82.0,8.0,5.0,0.0,17.0,0.0,0.0,0.276595744,,,,,,,,,,,0.126582278,0.148282097,0.853658536,0.376130198,0.480851063,0.856981261,0.204255319,0.294906166,,,,,,,,,0.31103074,0.37365874777669494,21.97990039206901,89.89781387366213,20.930431017948774,-1.0,17.108724016696215,0.0,1.7425734356511384,,-1.0,20.68625159917259,38.537549051519946,3.79776131217465,3.79776131217465,,-0.24417941877618432,2.67757935875,129.73894992675287,-0.24417941877618432,-0.7220320701599121,-8.82788372039795,8.105852127075195,8.730000495910645,0.770851194858551,0.8592408895492554,0.9457142949104309,14.0,0.9534493684768677,-1.7937632768834835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37935011982529,141.6127118655707,96.42307951374343,112.80394855566458,113.00457192849326,127.24299913221844,102.26288643519707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41358025,162.0,553.0,Chet Lemon,Chet Lemon,OF,OF,1007518,DET,DET,6,,0.0,
L,115646,Von Hayes,PHI,1987,28.0,28 - 28,1987,1987,158.0,556.0,681.0,154.0,92.0,36.0,5.0,21.0,84.0,84.0,121.0,12.0,77.0,0.0,4.0,0.0,12.0,16.0,7.0,0.276978417,,,,,,,,,,,0.177679882,0.113069016,1.571428571,0.403817914,0.473021582,0.876839496,0.196043165,0.287878787,,,,,,,,,0.3215859,0.3808329284458417,31.118727426445663,114.75724294356125,26.214064340508163,-3.0,21.068790335208178,-8.203017234802246,2.4247493266593665,,-11.203017234802246,26.10095064451973,38.391473071585025,3.780528162788099,3.780528162788099,,-0.11311369598843157,4.734187513112229,130.50779382404505,-0.11311369598843157,2.924527645111084,-10.32815170288086,13.252679824829102,40.92300033569336,4.047523498535156,0.9954016804695129,1.0712499618530273,4.0,2.9708666801452637,-0.03282899898358682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.92870174220863,192.71497426914132,77.83979753019395,119.25344692312262,112.8309189975391,130.5795729988417,97.80447590661365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2037037,162.0,681.0,Von Hayes,Von Hayes,1B/OF,1B/OF,1005531,PHI,PHI,26,,0.0,
R,121651,Juan Samuel,PHI,1987,26.0,26 - 26,1987,1987,160.0,655.0,726.0,178.0,98.0,37.0,15.0,28.0,113.0,100.0,60.0,5.0,162.0,5.0,6.0,0.0,12.0,35.0,15.0,0.271755725,,,,,,,,,,,0.082644628,0.223140495,0.37037037,0.334710743,0.502290076,0.837000819,0.230534351,0.318471337,,,,,,,,,0.34435262,0.35618173778470447,18.33466210666255,107.4999517768915,13.105902341037549,-5.0,22.46100115031004,4.870815753936768,2.584975053090602,,-0.12918424606323242,13.438783486682482,38.35557544401989,3.7741568126179423,3.7741568126179423,,0.332881145644933,7.717250891488119,114.30717404596137,0.332881145644933,2.350139617919922,-13.33626651763916,15.686406135559082,26.185400009155273,2.706480026245117,1.0511131286621094,0.8776000142097473,1.0,2.5139763355255127,-0.27811841135396786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.98788298462502,89.63793300190707,153.6160087533375,98.84506962449774,119.81239976154778,153.55331115545445,108.19804588993054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48148148,162.0,726.0,Juan Samuel,Juan Samuel,2B,2B,1011400,PHI,PHI,26,,0.0,
L,115230,Ozzie Guillen,CHW,1987,23.0,23 - 23,1987,1987,149.0,560.0,604.0,156.0,125.0,22.0,7.0,2.0,64.0,51.0,22.0,2.0,52.0,1.0,8.0,13.0,10.0,25.0,8.0,0.278571428,,,,,,,,,,,0.036423841,0.086092715,0.423076923,0.30287648,0.353571428,0.656447908,0.075,0.299610894,,,,,,,,,0.12582781,0.2875859640247753,-19.102517910524067,55.07907294459754,-21.72969687752312,28.0,18.686562940478325,7.969135284423828,1.9032809315249324,,35.96913528442383,-20.38337675923368,36.1756023971934,3.605981844903401,3.605981844903401,,1.3463201182894409,6.517278557466412,71.73237517483578,1.3463201182894409,-2.204512357711792,-11.174956321716309,8.970443725585938,-20.45680046081543,-2.000638961791992,1.027398705482483,1.0843000411987305,2.0,-2.247384548187256,0.10166220500353784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.12491694952367,40.74882346935137,55.983324163530355,90.83467121308024,83.09264747801144,46.72203877792962,103.89431744831631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72839506,162.0,604.0,Ozzie Guillen,Ozzie Guillen,SS,SS,1005125,CHW,CHW,4,,0.0,
L,115826,Keith Hernandez,NYM,1987,33.0,33 - 33,1987,1987,154.0,587.0,676.0,170.0,122.0,28.0,2.0,18.0,87.0,89.0,81.0,8.0,104.0,4.0,4.0,0.0,15.0,0.0,2.0,0.289608177,,,,,,,,,,,0.119822485,0.153846153,0.778846153,0.377218934,0.436115843,0.813334777,0.146507666,0.324093816,,,,,,,,,0.30029586,0.3566709052838251,17.346148759753266,100.37057825985626,19.36595329704956,4.0,20.914100244641304,-9.023798942565918,2.406946468167007,,-5.023798942565918,18.194876453767353,36.49212422400974,3.6031966520152636,3.6031966520152636,,-1.1710768432822078,2.330352403125987,122.70469842749428,-1.1710768432822078,2.0301034450531006,-11.087495803833008,13.117599487304688,18.645999908447266,1.970947504043579,0.9944049119949341,3.4595999717712402,1.0,2.39076828956604,-0.3492423270882492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62208115492902,129.9617427348335,105.9118919043148,111.39837180221257,104.02770872952787,97.58518470836216,110.10823738969857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17283951,162.0,676.0,Keith Hernandez,Keith Hernandez,1B,1B,1005706,NYM,NYM,25,,0.0,
