Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110587,Ross Barnes,CHI,1876,26.0,26 - 26,1876,1876,66.0,322.0,342.0,138.0,102.0,21.0,14.0,1.0,126.0,59.0,20.0,,8.0,,,,,,,0.428571428,,,,,,,,,,,0.058479532,0.023391812,2.5,0.461988304,0.590062111,1.052050415,0.161490683,0.43769968,,,,,,,,,0.08479532,0.4784960056606092,53.22111146364341,104.47847871694694,50.41373877439628,11.0,11.951763309538364,1.2039800882339478,0.9529646560549736,,12.203980088233948,50.41373877439628,75.52244682822356,6.6043360120908785,6.6043360120908785,,0.0,,197.35050284980048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.58694323458522,348.30625027441727,81.52385783273476,165.47628108828076,182.51881153069553,286.2789362033663,160.14319180398428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.18181818,66.0,342.0,Ross Barnes,Ross Barnes,2B/SS,2B/SS,1000573,CHI,CHI,17,,0.0,
R,110284,Cap Anson,CHI,1876,24.0,24 - 24,1876,1876,66.0,309.0,321.0,110.0,92.0,9.0,7.0,2.0,63.0,59.0,12.0,,8.0,,,,,,,0.355987055,,,,,,,,,,,0.037383177,0.024922118,1.5,0.380062305,0.449838187,0.829900492,0.093851132,0.361204013,,,,,,,,,0.06853583,0.3827296933652456,26.16883155063691,74.27881660417619,23.53384139494004,8.0,11.217883106321096,2.037036895751953,0.8944492824375629,,10.037036895751953,23.53384139494004,45.68321067945065,4.014711527390142,4.014711527390142,,0.0,,148.41759220909805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.38937049609422,222.65558151550934,86.85719621560914,136.13179439547,139.14455739789534,166.37246020218834,132.155370856629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.86363636,66.0,321.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
L,124175,Deacon White,CHI,1876,28.0,28 - 28,1876,1876,66.0,303.0,310.0,104.0,84.0,18.0,1.0,1.0,66.0,60.0,7.0,,3.0,,,,,,,0.343234323,,,,,,,,,,,0.022580645,0.009677419,2.333333333,0.358064516,0.419141914,0.77720643,0.075907591,0.344481605,,,,,,,,,0.03548387,0.3595822138171042,19.72022308223707,66.18157936447126,17.175528539352243,10.0,10.833469666540623,1.6640584468841553,0.8637983724474907,,11.664058446884155,17.175528539352243,40.53685502522451,3.6050641144907325,3.6050641144907325,,0.0,,136.5901184227703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.61088524025985,134.49115476382008,33.72720893720445,128.2525639379719,129.64954464934456,134.5634559068663,126.03706665369133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6969697,66.0,310.0,Deacon White,Deacon White,C/3B,C/3B,1013860,CHI,CHI,17,,0.0,
R,110691,Joe Battin,STL,1876,24.0,24 - 24,1876,1876,64.0,283.0,289.0,85.0,70.0,11.0,4.0,0.0,34.0,46.0,6.0,,6.0,,,,,,,0.300353356,,,,,,,,,,,0.020761245,0.020761245,1.0,0.314878892,0.367491166,0.682370058,0.06713781,0.306859205,,,,,,,,,0.04152249,0.3158371390768401,8.602962385827952,51.91693646829789,11.79826438050931,14.0,10.099589463323355,1.9629629850387573,0.80528299883008,,15.962962985038757,11.79826438050931,38.6660998277015,3.5042367150288687,3.5042367150288687,,0.0,,126.96098032890863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.54326392073241,123.65474123456552,72.35595027057227,112.78421464401056,113.67286530680083,119.01702605235577,112.27198640659992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.515625,64.0,289.0,Joe Battin,Joe Battin,2B/3B,2B/3B,1000672,STL,STL,1070,,0.0,
R,120456,John Peters,CHI,1876,26.0,26 - 26,1876,1876,66.0,316.0,319.0,111.0,94.0,14.0,2.0,1.0,70.0,47.0,3.0,,2.0,,,,,,,0.351265822,,,,,,,,,,,0.009404388,0.006269592,1.5,0.357366771,0.417721518,0.775088289,0.066455696,0.351437699,,,,,,,,,0.01880878,0.35820864211055553,19.95373381669202,67.76396818453946,17.335161045142794,6.0,11.147989753633738,4.0132670402526855,0.8888763897120953,,10.013267040252686,17.335161045142794,39.385294228741316,3.448061199333317,3.448061199333317,,0.0,,135.88827599024722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.62031095027623,56.012881915773995,21.85043753246868,128.00264365482133,129.21018583441645,117.8078239692274,128.58212470730592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.83333333,66.0,319.0,John Peters,John Peters,SS,SS,1010232,CHI,CHI,17,,0.0,
R,124597,George Wright,BSN,1876,29.0,29 - 29,1876,1876,70.0,335.0,343.0,100.0,75.0,18.0,6.0,1.0,72.0,34.0,8.0,,9.0,,,,,,,0.298507462,,,,,,,,,,,0.023323615,0.026239067,0.888888888,0.314868804,0.397014925,0.711883729,0.098507463,0.304615384,,,,,,,,,0.05247813,0.32694679429162693,13.158708595772618,64.56595119192207,12.95343666627013,6.0,11.986709985882044,4.174926280975342,0.9557511024177074,,10.174926280975342,12.95343666627013,36.07082403554522,3.1653075447178702,3.1653075447178702,,0.0,,124.94056481617545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.85160214482173,138.91631149671568,91.44695450577333,112.78060129555743,122.80519443646882,174.62686510362002,111.45102931388098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.9,70.0,343.0,George Wright,George Wright,SS,SS,1014277,BSN,BSN,16,,0.0,
R,115966,Paul Hines,CHI,1876,21.0,21 - 21,1876,1876,64.0,305.0,306.0,101.0,75.0,21.0,3.0,2.0,62.0,59.0,1.0,,3.0,,,,,,,0.33114754,,,,,,,,,,,0.003267973,0.009803921,0.333333333,0.333333333,0.439344262,0.772677595,0.108196722,0.33,,,,,,,,,0.01960784,0.35302628859195834,17.91363783516061,63.77549274601113,15.401778060571072,9.0,10.693682961165905,-3.093637228012085,0.8526525869965553,,5.906362771987915,15.401778060571072,32.85447638072145,2.9349980486874756,2.9349980486874756,,0.0,,133.2402922101897,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.08193298469851,19.464167764339123,34.16808675648397,119.39427866468561,135.89856230079235,191.803278674915,120.73861533395413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63636364,66.0,306.0,Paul Hines,Paul Hines,OF,OF,1005845,CHI,CHI,17,,0.0,
R,112311,John Clapp,STL,1876,24.0,24 - 24,1876,1876,64.0,298.0,306.0,91.0,85.0,4.0,2.0,0.0,60.0,29.0,8.0,,2.0,,,,,,,0.305369127,,,,,,,,,,,0.02614379,0.006535947,4.0,0.323529411,0.332214765,0.655744176,0.026845638,0.307432432,,,,,,,,,0.03267974,0.30779275337075873,7.2044917124676795,53.0663466233182,10.587752648012646,8.0,10.693682961165905,1.616161584854126,0.8526525869965553,,9.616161584854126,10.587752648012646,31.750249781029233,2.826106596885733,2.826106596885733,,0.0,,122.850607928842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.42268769989923,155.71337785093436,22.77872334260763,115.88268207534949,102.76112116059817,47.58999433014142,112.48171560130305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.78125,64.0,306.0,John Clapp,John Clapp,C,C,1002259,STL,STL,1070,,0.0,
L,120577,Lip Pike,STL,1876,31.0,31 - 31,1876,1876,63.0,282.0,290.0,91.0,61.0,19.0,10.0,1.0,55.0,50.0,8.0,,9.0,,,,,,,0.322695035,,,,,,,,,,,0.027586206,0.031034482,0.888888888,0.34137931,0.471631205,0.813010515,0.14893617,0.330882352,,,,,,,,,0.06206897,0.3691185784750971,20.58765480036782,64.05150422568367,23.794013203335272,0.0,10.134536139667034,-2.977430582046509,0.8080694451928139,,-2.977430582046509,23.794013203335272,31.759188206148607,2.7093399576627415,2.7093399576627415,,0.0,,154.1857512362576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.91475511901717,164.30446076684797,108.15967136195204,122.27620952777049,145.88560324862115,264.02320875566375,121.06144551188487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53125,64.0,290.0,Lip Pike,Lip Pike,OF,OF,1010347,STL,STL,1070,,0.0,
R,120054,Jim O'Rourke,BSN,1876,25.0,25 - 25,1876,1876,70.0,312.0,327.0,102.0,80.0,17.0,3.0,2.0,61.0,43.0,15.0,,17.0,,,,,,,0.326923076,,,,,,,,,,,0.045871559,0.051987767,0.882352941,0.357798165,0.419871794,0.777669959,0.092948718,0.341296928,,,,,,,,,0.10397554,0.3600163007730373,20.911478700336367,69.92071581095115,20.715782137807757,1.0,11.427563164383173,-3.390774965286255,0.911167960613966,,-2.390774965286255,20.715782137807757,30.66373829751864,2.630579526826767,2.630579526826767,,0.0,,141.83781361694528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.49901420793732,273.2126978979876,181.1849088881759,128.15716158132665,129.87531211971182,164.77272630339104,124.87187425591588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.67142857,70.0,327.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,BSN,BSN,16,,0.0,
R,118881,Cal McVey,CHI,1876,26.0,26 - 26,1876,1876,63.0,308.0,310.0,107.0,91.0,15.0,0.0,1.0,62.0,53.0,2.0,,4.0,,,,,,,0.347402597,,,,,,,,,,,0.006451612,0.012903225,0.5,0.351612903,0.405844155,0.757457058,0.058441558,0.349834983,,,,,,,,,0.02258065,0.3506393849849701,17.57531098421998,64.03666726645417,15.030616441335152,1.0,10.833469666540623,0.13138137757778168,0.8637983724474907,,1.1313813775777817,15.030616441335152,27.859265857901047,2.3913331962373463,2.3913331962373463,,0.0,,132.0206760622013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.17274946286545,38.42603911305982,44.96961075455758,125.94170689458493,125.53626382101221,103.60094306064289,127.99573164484055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6969697,66.0,310.0,Cal McVey,Cal McVey,C/1B,C/1B,1008696,CHI,CHI,17,,0.0,
L,115339,George Hall,PHN,1876,27.0,27 - 27,1876,1876,60.0,268.0,276.0,98.0,73.0,7.0,13.0,5.0,51.0,45.0,8.0,,4.0,,,,,,,0.365671641,,,,,,,,,,,0.028985507,0.014492753,2.0,0.384057971,0.544776119,0.92883409,0.179104478,0.359073359,,,,,,,,,0.0615942,0.41942018076129584,30.335239697883917,71.70083432335693,27.484955777118994,-7.0,9.645282670855522,-3.7037036418914795,0.7690591961145401,,-10.70370364189148,27.484955777118994,27.195594002197577,2.2171869446029993,2.2171869446029993,,0.0,,165.76598952597584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.01821264614176,172.63874915197462,50.50934639766002,137.5629733764662,168.51088713639638,317.50339077517697,131.37581869385397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6,60.0,276.0,George Hall,George Hall,OF,OF,1005245,PHN,PHN,1002,,0.0,
R,118689,Mike McGeary,STL,1876,,,1876,1876,61.0,276.0,278.0,72.0,69.0,3.0,0.0,0.0,48.0,30.0,2.0,,1.0,,,,,,,0.260869565,,,,,,,,,,,0.007194244,0.003597122,2.0,0.26618705,0.27173913,0.53792618,0.010869565,0.261818181,,,,,,,,,0.01079137,0.25215990058809734,-5.420743226230123,36.24460208493473,-2.3470617226958064,14.0,9.715176023542881,1.1356065273284912,0.7746320888400078,,15.135606527328491,-2.3470617226958064,23.278352917015575,2.191525656644466,2.191525656644466,,0.0,,94.42435501534104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7485741916653,42.84918270548445,12.53649193722156,95.34363256923545,84.05471581615446,19.26877419419511,95.79262013089266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34375,64.0,278.0,Mike McGeary,Mike McGeary,2B/SS,2B/SS,1008506,STL,STL,1070,,0.0,
