Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114086.0,Rick Ferrell,WAS,1938,32.0,32 - 32,1938,1938,135.0,411.0,495.0,120.0,90.0,24.0,5.0,1.0,55.0,58.0,75.0,,17.0,0.0,,9.0,,1.0,0.0,0.291970802,,,,,,,,,,,0.151515151,0.034343434,4.411764705,0.401234567,0.381995133,0.7832297,0.090024331,0.302798982,,,,,,,,,0.18787879,0.3738069780814795,12.93292910276773,76.7819953751457,4.552417327154899,1.0,16.048007905483246,4.043210029602051,3.9073391631245613,,5.043210029602051,4.210041258454794,29.208598356664652,2.7515570995972394,2.7515570995972394,,-0.34237606870010495,3.4573017003168247,106.02842405605053,-0.34237606870010495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.61615399627873,142.5574265212146,44.940982288768524,108.73489456392436,88.35374471729884,63.324025848217694,100.55672875551637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25657895,152.0,495.0,Rick Ferrell,Rick Ferrell,C,C,1004007,WAS,WAS,8,,0.0,
R,118593.0,Frank McCormick,CIN,1938,27.0,27 - 27,1938,1938,151.0,640.0,671.0,209.0,160.0,40.0,4.0,5.0,89.0,106.0,18.0,,17.0,3.0,,10.0,15.0,1.0,,0.3265625,,,,,,,,,,,0.026825633,0.02533532,1.058823529,0.347957639,0.425,0.772957639,0.0984375,0.330097087,,,,,,,,,0.05961252,0.35475990234813604,7.127385253536466,93.67834175609327,11.422737831699614,3.0,21.75396627187729,-6.524691104888916,-0.33742097311187536,,-3.524691104888916,11.027767719685052,28.91962191356155,2.7363974641633537,2.7363974641633537,,-0.3949701120145619,3.381063572283357,113.46128678200455,-0.3949701120145619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.95028317621102,32.42931018386183,32.645184574086144,102.86135574561904,108.89542639675851,85.04633337772735,114.44759837523584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44370861,151.0,671.0,Frank McCormick,Frank McCormick,1B,1B,1008413,CIN,CIN,18,,0.0,
R,115411.0,Lee Handley,PIT,1938,24.0,24 - 24,1938,1938,139.0,570.0,629.0,153.0,114.0,25.0,8.0,6.0,91.0,51.0,53.0,,31.0,1.0,,5.0,13.0,7.0,,0.268421052,,,,,,,,,,,0.084260731,0.049284578,1.709677419,0.331730769,0.371929824,0.703660593,0.103508772,0.275797373,,,,,,,,,0.14308426,0.32856860594489634,-6.729511598182326,74.4039483721727,-4.339392984343177,9.0,20.39231711626053,2.5185184478759766,-0.3163007333641872,,11.518518447875977,-3.491630418283349,28.102904412488968,2.6956383786752474,2.6956383786752474,,0.8477625660598278,5.4060061513767765,94.54471775930445,0.8477625660598278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.77227987247915,101.86217719141773,63.5043940816988,98.06445617903728,95.29754535094436,89.42772348984045,95.62140419024392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13815789,152.0,629.0,Lee Handley,Lee Handley,3B,3B,1005300,PIT,PIT,27,,0.0,
R,117304.0,Mike Kreevich,CHW,1938,30.0,30 - 30,1938,1938,129.0,489.0,551.0,145.0,101.0,26.0,12.0,6.0,73.0,73.0,55.0,,23.0,3.0,,4.0,,13.0,5.0,0.296523517,,,,,,,,,,,0.099818511,0.041742286,2.391304347,0.371115173,0.435582822,0.806697995,0.139059305,0.302173913,,,,,,,,,0.15245009,0.3724914260712576,13.805975358973974,84.87837034095429,0.4889724068751278,7.0,17.86354011297226,-1.6111111640930176,4.349381573498249,,5.388888835906982,0.3052689456788542,27.907079468056345,2.665227562689974,2.665227562689974,,-0.18370346119627357,6.471398145780516,100.58170082377853,-0.18370346119627357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18506660809932,93.91714263175933,54.62294003036243,100.57251425006845,100.74833455595001,97.81572299887668,100.34914914784623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69798658,149.0,551.0,Mike Kreevich,Mike Kreevich,OF,OF,1007151,CHW,CHW,4,,0.0,
R,110904.0,Wally Berger,- - -,1938,32.0,32 - 32,1938,1938,115.0,439.0,472.0,131.0,88.0,23.0,4.0,16.0,79.0,60.0,31.0,,48.0,2.0,,0.0,9.0,2.0,,0.298405466,,,,,,,,,,,0.065677966,0.101694915,0.645833333,0.347457627,0.478359908,0.825817535,0.179954442,0.306666666,,,,,,,,,0.20127119,0.37401807699668205,12.413115071470866,73.29545705240501,15.32379321974052,2.0,15.302342891693115,-4.376542955636978,-0.23735126573592424,,-2.376542955636978,15.326050773135403,28.01449944345562,2.645315779947854,2.645315779947854,,0.002257553394883871,4.642052917431657,125.67220499078446,0.002257553394883871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.69409311736106,79.39760877479955,131.03640595996887,102.7135447690952,122.56754406105863,155.4739347467856,106.32406292686028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11551155,152.0,472.0,Wally Berger,Wally Berger,OF,OF,1000875,- - -,2 Tms,0,,0.0,
R,117282.0,Ernie Koy,BRO,1938,28.0,28 - 28,1938,1938,142.0,521.0,574.0,156.0,103.0,29.0,13.0,11.0,78.0,76.0,38.0,,76.0,4.0,,11.0,11.0,15.0,,0.299424184,,,,,,,,,,,0.06620209,0.132404181,0.5,0.351687388,0.468330134,0.820017522,0.16890595,0.334101382,,,,,,,,,0.21777003,0.3722656895381731,14.276790833025034,88.31591010644918,13.226244425325449,-2.0,18.60920512676239,-3.882715940475464,-0.2886432765517384,,-5.882715940475464,15.749610952491667,28.187456862226853,2.6375662111872225,2.6375662111872225,,2.5233665271662176,6.50087460732267,118.22063630981934,2.5233665271662176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.06516050252529,80.0312190743062,170.60605222770857,103.96392397729642,119.99766973266131,145.92844935295741,115.83592309539905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8013245,151.0,574.0,Ernie Koy,Ernie Koy,OF,OF,1007129,BRO,BRO,22,,0.0,
L,117738.0,Buddy Lewis,WAS,1938,21.0,21 - 21,1938,1938,151.0,656.0,724.0,194.0,138.0,35.0,9.0,12.0,122.0,91.0,58.0,,35.0,1.0,,9.0,,17.0,9.0,0.295731707,,,,,,,,,,,0.080110497,0.048342541,1.657142857,0.353846153,0.431402439,0.785248592,0.135670732,0.298850574,,,,,,,,,0.14502762,0.3612043385739093,11.488481250450013,104.87580242459475,-0.7690753668099646,-2.0,23.472237825393677,2.7962961196899414,5.714976876974106,,0.7962961196899414,-2.086529824558646,27.896980997499078,2.6102620065740707,2.6102620065740707,,-1.3174544577486813,6.283386321911571,99.30369861253381,-1.3174544577486813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9122007038717,75.37428576799877,63.259873164549184,95.89259576008875,99.7814308954195,95.43216644414291,99.24549914156704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.76315789,152.0,724.0,Buddy Lewis,Buddy Lewis,3B/OF,3B/OF,1007578,WAS,WAS,8,,0.0,
R,113043.0,Harry Danning,NYG,1938,26.0,26 - 26,1938,1938,120.0,448.0,476.0,137.0,99.0,26.0,3.0,9.0,59.0,60.0,23.0,,40.0,4.0,,1.0,14.0,1.0,,0.305803571,,,,,,,,,,,0.048319327,0.084033613,0.575,0.345263157,0.4375,0.782763157,0.131696429,0.320802005,,,,,,,,,0.1512605,0.35845397158672937,6.487478903597734,67.88577293521776,7.983467749422929,1.0,15.432023763656616,3.5185184478759766,-0.23936271714046597,,4.518518447875977,7.769289661301813,27.48046915569394,2.589116088033381,2.589116088033381,,-0.21417808812111616,3.206012722155683,113.26244238060208,-0.21417808812111616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.38885011826696,58.41287857619054,108.27938256995864,102.06482754652934,112.0982330554867,113.78080919761473,111.2249107069836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.13157895,152.0,476.0,Harry Danning,Harry Danning,C,C,1002978,NYG,NYG,30,,0.0,
R,122240.0,Al Simmons,WAS,1938,36.0,36 - 36,1938,1938,125.0,470.0,512.0,142.0,92.0,23.0,6.0,21.0,79.0,95.0,38.0,,40.0,2.0,,2.0,,2.0,1.0,0.302127659,,,,,,,,,,,0.07421875,0.078125,0.95,0.356862745,0.510638297,0.867501042,0.208510638,0.29584352,,,,,,,,,0.19335938,0.39034708785075767,20.270823434273318,86.3126859220663,11.602496102730349,0.0,16.599151611328125,-4.938271522521973,4.041530609130859,,-4.938271522521973,11.116385212446168,26.81879591038318,2.5209181895429023,2.5209181895429023,,-0.48611089028418064,4.488274971129829,114.85417019734201,-0.48611089028418064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1163118238076,69.83086463492617,102.23247451929358,96.71009464986506,118.10832609747995,146.66849376909406,98.24688444532876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36842105,152.0,512.0,Al Simmons,Al Simmons,OF,OF,1011978,WAS,WAS,8,,0.0,
R,119630.0,Billy Myers,CIN,1938,27.0,27 - 27,1938,1938,134.0,442.0,493.0,112.0,76.0,18.0,6.0,12.0,57.0,47.0,41.0,,80.0,0.0,,10.0,9.0,2.0,,0.253393665,,,,,,,,,,,0.0831643,0.162271805,0.5125,0.316770186,0.402714932,0.719485118,0.149321267,0.285714285,,,,,,,,,0.26977688,0.33066865733938433,-4.431685101935572,59.159405145099456,-1.2757852196189825,4.0,15.983167469501495,7.932098865509033,-0.24791138560976833,,11.932098865509033,-1.2603791553954844,26.406975794005277,2.5062150978182505,2.5062150978182505,,0.015406064223498106,4.435876835608521,97.95369891408137,0.015406064223498106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.29855910218703,100.53670982987579,209.09122226974492,93.64188952825924,103.18544526230968,129.00801273566108,99.05968585462757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.26490066,151.0,493.0,Billy Myers,Billy Myers,SS,SS,1009418,CIN,CIN,18,,0.0,
R,112777.0,Harry Craft,CIN,1938,23.0,23 - 23,1938,1938,151.0,612.0,645.0,165.0,113.0,28.0,9.0,15.0,70.0,83.0,29.0,,46.0,2.0,,2.0,12.0,3.0,,0.269607843,,,,,,,,,,,0.04496124,0.071317829,0.630434782,0.30482115,0.418300653,0.723121803,0.14869281,0.272232304,,,,,,,,,0.13953488,0.32827470971859446,-7.055003594184698,76.14226457891387,-2.9260879266508235,10.0,20.911040604114532,-1.8641974925994873,-0.3243465389823541,,8.135802507400513,-2.7994343075402393,25.923062264992453,2.4967389822860304,2.4967389822860304,,0.12665361911058426,4.4571884133312185,96.41270951867577,0.12665361911058426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20456810373955,54.35331193157887,91.89478132220604,90.1095801174197,107.17888934230007,128.46504929656962,94.38536303398854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27152318,151.0,645.0,Harry Craft,Harry Craft,OF,OF,1002718,CIN,CIN,18,,0.0,
L,123904.0,Lloyd Waner,PIT,1938,32.0,32 - 32,1938,1938,147.0,619.0,658.0,194.0,157.0,25.0,7.0,5.0,79.0,57.0,28.0,,11.0,0.0,,11.0,12.0,5.0,,0.313408723,,,,,,,,,,,0.042553191,0.016717325,2.545454545,0.343122102,0.400646203,0.743768305,0.08723748,0.313432835,,,,,,,,,0.0668693,0.34336573429048706,0.8861405255311129,85.7602528633588,3.386455387067139,3.0,21.33250343799591,-1.7777777910232544,-0.33088375604711473,,1.2222222089767456,3.778336776144892,26.00217866707043,2.4621630887046435,2.4621630887046435,,0.39188138907775283,4.363083779614815,104.06966210854107,0.39188138907775283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.15902423194544,51.44223922887924,21.54068550189951,101.43190044465895,102.65538614100534,75.36993327860645,108.66995387236351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32894737,152.0,658.0,Lloyd Waner,Lloyd Waner,OF,OF,1013596,PIT,PIT,27,,0.0,
R,123757.0,Joe Vosmik,BOS,1938,28.0,28 - 28,1938,1938,146.0,621.0,689.0,201.0,149.0,37.0,6.0,9.0,121.0,86.0,59.0,,26.0,2.0,,7.0,,0.0,3.0,0.323671497,,,,,,,,,,,0.085631349,0.037735849,2.269230769,0.384164222,0.44605475,0.830218972,0.122383253,0.327645051,,,,,,,,,0.13642961,0.38356648049046915,23.47544378668588,112.34818451732914,4.490713543003018,2.0,22.337530195713043,-6.277987480163574,5.438700370490551,,-4.277987480163574,2.4437866077996446,25.942029693839665,2.450507381146417,2.450507381146417,,-2.0469269352033734,3.842759302716927,104.27231293854152,-2.0469269352033734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.54054091462908,80.56873957760162,49.38021403336206,104.10881716081563,103.17044408897888,86.08561919067151,108.80787743696685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59333333,150.0,689.0,Joe Vosmik,Joe Vosmik,OF,OF,1013456,BOS,BOS,3,,0.0,
