Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116787.0,Wally Judnich,SLB,1940,23.0,23 - 23,1940,1940,137.0,519.0,577.0,157.0,99.0,27.0,7.0,24.0,97.0,89.0,54.0,,71.0,0.0,,4.0,7.0,8.0,5.0,0.302504816,,,,,,,,,,,0.093587521,0.123050259,0.76056338,0.368237347,0.520231213,0.88846856,0.217726397,0.313679245,,,,,,,,,0.25823224,0.39875177989663463,29.76921552339189,101.14477346757047,16.90922318318479,-2.0,18.105207588523626,-0.8209875822067261,3.3888906850479543,,-2.820987582206726,15.825095897434206,34.498206588799064,3.3542826360655726,3.3542826360655726,,-1.0841272857505828,5.6141374056087,120.73166230520214,-1.0841272857505828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.35977136772077,96.26517403705385,143.87914739482108,104.53204480169363,123.02330993591488,151.50929082142065,107.55467945991397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69871795,156.0,577.0,Wally Judnich,Wally Judnich,OF,OF,1006645,SLB,SLB,2,,0.0,
L,123443.0,Cecil Travis,WAS,1940,26.0,26 - 26,1940,1940,136.0,528.0,584.0,170.0,120.0,37.0,11.0,2.0,60.0,76.0,48.0,,23.0,2.0,,6.0,5.0,0.0,1.0,0.321969696,,,,,,,,,,,0.08219178,0.039383561,2.086956521,0.380622837,0.445075757,0.825698594,0.123106061,0.333996023,,,,,,,,,0.125,0.3785121478011451,20.700414628778454,92.9418805549488,13.17946204641914,-1.0,18.32485482096672,1.419753074645996,3.4300037436187267,,0.4197530746459961,12.173995174989905,34.34860681422135,3.342331860970217,3.342331860970217,,-1.0054668714292347,3.5787824118175418,115.96508074996447,-1.0054668714292347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.33225522563106,84.54338699830762,46.05007111811059,108.04793097162883,105.25068744457083,85.66582763930344,114.5209183178538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79220779,154.0,584.0,Cecil Travis,Cecil Travis,3B/SS,3B/SS,1013162,WAS,WAS,8,,0.0,
R,121256.0,Johnny Rizzo,- - -,1940,27.0,27 - 27,1940,1940,143.0,505.0,565.0,143.0,98.0,19.0,2.0,24.0,71.0,72.0,56.0,,50.0,2.0,,2.0,6.0,3.0,,0.283168316,,,,,,,,,,,0.099115044,0.088495575,1.12,0.357015985,0.471287128,0.828303113,0.188118812,0.276102088,,,,,,,,,0.2300885,0.3763793473980567,19.081468750597168,88.97261301136129,18.497285512150455,2.0,17.728669475764036,-4.8086419105529785,0.581100478884764,,-2.8086419105529785,18.57283745879792,34.07396550289374,3.323439459397626,3.323439459397626,,0.07555194664746523,2.9673381698398646,126.15929134427104,0.07555194664746523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27701913546154,119.1368831857391,110.31304761053839,106.21378753326249,120.67056000014786,158.07913229174991,97.02245062903219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65301724,155.0,565.0,Johnny Rizzo,Johnny Rizzo,OF,OF,1011009,- - -,3 Tms,0,,0.0,
L,117738.0,Buddy Lewis,WAS,1940,23.0,23 - 23,1940,1940,148.0,600.0,679.0,190.0,136.0,38.0,10.0,6.0,101.0,63.0,74.0,,36.0,1.0,,4.0,10.0,15.0,10.0,0.316666666,,,,,,,,,,,0.108983799,0.053019145,2.055555555,0.392592592,0.443333333,0.835925925,0.126666667,0.329749103,,,,,,,,,0.17083947,0.3851705777203595,27.67468948954851,111.66776374274998,18.930294278209512,-4.0,21.305781546980143,-4.839506149291992,3.9879666813649237,,-8.839506149291992,16.88141512627848,33.33565720533156,3.235835579705749,3.235835579705749,,-2.0488791519310325,5.7023693624115825,119.72304083256277,-2.0488791519310325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.43266524238871,112.10195831508662,61.99376937680717,111.44580187233706,104.83864225690196,88.14354691169143,113.06472978586501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40909091,154.0,679.0,Buddy Lewis,Buddy Lewis,3B/OF,3B/OF,1007578,WAS,WAS,8,,0.0,
L,124709.0,Babe Young,NYG,1940,24.0,24 - 24,1940,1940,149.0,556.0,632.0,159.0,111.0,27.0,4.0,17.0,75.0,101.0,69.0,,28.0,2.0,,5.0,11.0,4.0,,0.285971223,,,,,,,,,,,0.109177215,0.044303797,2.464285714,0.366826156,0.440647482,0.807473638,0.154676259,0.277886497,,,,,,,,,0.18037975,0.3710175643317057,18.622977509192374,96.80209816902057,16.5722906729497,2.0,19.83100727200508,-6.351851940155029,0.6500097392126918,,-4.351851940155029,16.76043461219519,32.889599683257934,3.2081030836981963,3.2081030836981963,,0.18814393924549222,3.3389088813735945,120.9523088043741,0.18814393924549222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.30919238470065,131.23167448554773,55.22634181145347,109.1323554078373,112.82544165489861,129.97684027626542,97.64949328860753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15789474,152.0,632.0,Babe Young,Babe Young,1B,1B,1014363,NYG,NYG,30,,0.0,
L,123820.0,Dixie Walker,BRO,1940,29.0,29 - 29,1940,1940,143.0,556.0,605.0,171.0,120.0,37.0,8.0,6.0,75.0,66.0,42.0,,21.0,1.0,,6.0,7.0,3.0,,0.307553956,,,,,,,,,,,0.069421487,0.034710743,2.0,0.357262103,0.435251798,0.792513901,0.127697842,0.311909262,,,,,,,,,0.11404959,0.36232517080036347,13.63182658601086,88.47101645815651,11.741536951544688,3.0,18.983796518296003,-2.1161000728607178,0.6222403357969597,,0.8838999271392822,11.793555972320021,32.28349275355227,3.151696550187332,3.151696550187332,,0.05201902077533305,4.341298843950039,115.50729315577568,0.05201902077533305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.2570556621348,83.44504834902305,43.26824081122248,106.28700860237288,111.44390549459379,107.30646138304766,109.60511473259362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87820513,156.0,605.0,Dixie Walker,Dixie Walker,OF,OF,1013512,BRO,BRO,22,,0.0,
R,112205.0,Ben Chapman,CLE,1940,31.0,31 - 31,1940,1940,143.0,548.0,631.0,157.0,107.0,40.0,6.0,4.0,82.0,50.0,78.0,,45.0,2.0,,3.0,19.0,13.0,7.0,0.28649635,,,,,,,,,,,0.123613312,0.071315372,1.733333333,0.377388535,0.403284671,0.780673206,0.116788321,0.306613226,,,,,,,,,0.20126783,0.3640402757627949,15.081061255698163,93.13648077524182,10.35000907308336,4.0,19.799629095941782,-5.469135761260986,3.7060485654510558,,-1.4691357612609863,9.283673104642961,31.32021500477481,3.0605078682098705,3.0605078682098705,,-1.0663359684403986,5.111790886090502,111.60373104695438,-1.0663359684403986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.62540409831529,127.15003951196266,83.38702415493897,107.12980519128476,95.36800913334754,81.26950123982638,105.13187520774656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07096774,155.0,631.0,Ben Chapman,Ben Chapman,OF,OF,1002141,CLE,CLE,5,,0.0,
L,123999.0,Roy Weatherly,CLE,1940,25.0,25 - 25,1940,1940,135.0,578.0,615.0,175.0,117.0,35.0,11.0,12.0,90.0,59.0,27.0,,26.0,1.0,,9.0,9.0,9.0,8.0,0.302768166,,,,,,,,,,,0.043902439,0.042276422,1.038461538,0.334983498,0.46366782,0.798651318,0.160899654,0.301851851,,,,,,,,,0.10569106,0.35987126168244743,12.653142845829782,88.72934412082081,8.04205395152217,3.0,19.297578278928995,-0.8703703284263611,3.612075860146433,,2.129629671573639,5.882962569001897,30.922246379650964,3.0191351231376693,3.0191351231376693,,-2.1590913825202733,5.915318919983257,109.25077566740977,-2.1590913825202733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4541055544191,45.15854128656896,49.43261072098725,95.09222871075066,109.64730393285727,111.96525918238551,103.49928978784271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96774194,155.0,615.0,Roy Weatherly,Roy Weatherly,OF,OF,1013692,CLE,CLE,5,,0.0,
R,115809.0,Billy Herman,CHC,1940,30.0,30 - 30,1940,1940,135.0,558.0,616.0,163.0,130.0,24.0,4.0,5.0,77.0,57.0,47.0,,30.0,0.0,,11.0,16.0,1.0,,0.292114695,,,,,,,,,,,0.076298701,0.048701298,1.566666666,0.347107438,0.376344086,0.723451524,0.084229391,0.30210325,,,,,,,,,0.13311688,0.33653331078773685,1.2044020623124647,77.40430447758804,1.1828770369447277,4.0,19.328956454992294,5.833333492279053,0.6335537964478135,,9.833333492279053,0.7878302000153319,30.583673943734492,2.988781738389335,2.988781738389335,,-0.3950468369293958,3.223508615380134,101.53435308648264,-0.3950468369293958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.57153216830196,91.7115012807584,60.707991461983625,103.26595219267803,96.36089947555662,70.77925320507077,106.15927582599136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,154.0,616.0,Billy Herman,Billy Herman,2B,2B,1005692,CHC,CHC,17,,0.0,
L,120870.0,Rip Radcliff,SLB,1940,34.0,34 - 34,1940,1940,150.0,584.0,636.0,200.0,151.0,33.0,9.0,7.0,83.0,81.0,47.0,,20.0,1.0,,4.0,11.0,6.0,4.0,0.342465753,,,,,,,,,,,0.073899371,0.03144654,2.35,0.392405063,0.465753424,0.858158487,0.123287671,0.346499102,,,,,,,,,0.1163522,0.3924231686735455,29.602065591992236,108.27599081295857,15.427100031555987,-2.0,19.956519976258278,-6.179012298583984,3.7354150358587503,,-8.179012298583984,14.222280755791239,29.735203469324283,2.8904500024843185,2.8904500024843185,,-1.2048192757647485,4.791687953393532,117.1598490334243,-1.2048192757647485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.67411536467681,76.01372207031544,36.769539540076366,111.39256775583767,110.14050368881958,85.79220460913902,118.80798759496516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07692308,156.0,636.0,Rip Radcliff,Rip Radcliff,OF,OF,1010634,SLB,SLB,2,,0.0,
R,118475.0,Pinky May,PHI,1940,29.0,29 - 29,1940,1940,136.0,501.0,571.0,147.0,120.0,24.0,2.0,1.0,59.0,48.0,58.0,,33.0,4.0,,8.0,9.0,2.0,,0.293413173,,,,,,,,,,,0.101576182,0.057793345,1.757575757,0.371225577,0.355289421,0.726514998,0.061876248,0.312633832,,,,,,,,,0.16112084,0.34425508446634134,4.634024389223657,75.267375491695,3.8089958281679968,7.0,17.91693853214383,0.06172839552164078,0.5872714574215934,,7.061728395521641,3.5971397614530245,29.16307814654009,2.8582935486530654,2.8582935486530654,,-0.21185606671497226,2.825084838281443,105.33016693950563,-0.21185606671497226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.04969800637059,122.09518672654139,72.04156847769178,110.44120203261478,90.96996460231267,51.99556321820912,109.85972909534951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73202614,153.0,571.0,Pinky May,Merrill May,3B,3B,1008309,PHI,PHI,26,,0.0,
L,124613.0,Taffy Wright,CHW,1940,28.0,28 - 28,1940,1940,147.0,581.0,627.0,196.0,151.0,31.0,9.0,5.0,79.0,88.0,43.0,,25.0,2.0,,1.0,9.0,4.0,7.0,0.337349397,,,,,,,,,,,0.068580542,0.039872408,1.72,0.384984025,0.447504302,0.832488327,0.110154905,0.346642468,,,,,,,,,0.11642743,0.3818716914318621,23.905101981346924,101.46571693975243,13.74145707148822,0.0,19.674116391688585,-6.222222328186035,3.6825553891249,,-6.222222328186035,10.844864457247276,27.979313909874726,2.724692495696893,2.724692495696893,,-2.8965926142409444,4.201923513509634,115.50427730593088,-2.8965926142409444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.84139357952724,70.54271489022003,46.621665929353654,109.28594743877606,105.82498525055102,76.65350534896771,118.85714508441092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04516129,155.0,627.0,Taffy Wright,Taffy Wright,OF,OF,1014296,CHW,CHW,4,,0.0,
L,,Buck Leonard,HG,1940,32.0,32 - 32,1940,1940,49.0,168.0,202.0,62.0,39.0,12.0,3.0,8.0,44.0,48.0,34.0,,,,,4.0,,2.0,,0.369047619,,,,,,,,,,,0.168316831,,,0.475247524,0.619047619,1.094295143,0.25,,,,,,,,,,,0.487608929966936,24.741632908292456,49.72926324576919,22.21797177166526,0.0,6.338391564786434,-2.117283821105957,0.08885175222530961,,-2.117283821105957,22.372556979244916,26.682516475150702,2.598407260461568,2.598407260461568,,0.15458520757965744,5.351737822976956,180.75946486401338,0.15458520757965744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.02359496425015,176.45214346850778,,134.95742176861515,152.81479587923695,206.15941396773795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96078431,51.0,202.0,Buck Leonard,Buck Leonard,1B,1B,1015737,HG,HG,1137,,0.0,
