Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,111691,Jim Bunning,DET,1957,25.0,25 - 25,1957,1957,20.0,8.0,2.693267037885255,45.0,30.0,,14.0,1.0,1.0,,267.1,1081.0,214.0,91.0,80.0,33.0,72.0,5.0,11.0,4.0,1.0,182.0,,,,,,,,,,,,6.127182511188955,2.4239403340967294,2.52777778,7.204489326343057,1.1109726531276676,0.21442885771543085,1.069825517826643,0.23116219667943805,0.82137161,3.6310253007418805,,,,,,,,,0.26549491,,,,,,36.406795501708984,3.9168219566345215,,7.021302700042725,0.6982744336128235,2.4062066078186035,3.1044809818267822,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64736575009428,92.43985366351365,,0.16836263,0.066605,0.10175763,,3.0884567007546515,,-0.9377582628566254,,,,,,,,,,,,,,130.28917476642275,69.5453338295635,187.34425377633843,83.21856237138469,134.13001050367546,86.00594561536805,79.29384113221573,86.19562871282275,112.92148118667123,137.58591277569136,73.44016050444606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73593,154.0,267.33331298828125,Jim Bunning,Jim Bunning,P,P,DET,DET,6,,1001653,
L,115289,Harvey Haddix,PHI,1957,31.0,31 - 31,1957,1957,10.0,13.0,4.0605460279040875,27.0,25.0,,8.0,1.0,0.0,,170.2,720.0,176.0,84.0,77.0,18.0,39.0,4.0,1.0,6.0,0.0,136.0,,,,,,,,,,,,7.171873503830596,2.056640195951421,3.48717949,9.28124806378077,0.9492185519775789,0.25882352941176473,1.2597653621924658,0.30038022813688214,0.6918239,2.9369302700972395,,,,,,,,,0.26805556,,,,,,34.403045654296875,3.840414047241211,,1.749926209449768,-0.9343387484550476,-1.15614914894104,-2.0904877185821533,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5349019711577,77.78500652591843,,0.18888889,0.05416667,0.13472222,,2.6928816159566247,,1.123615757806848,,,,,,,,,,,,,,145.3508331713526,66.30656304449845,219.21034693989205,103.63927713608834,100.43404295165391,101.5166998286257,94.03531838092918,109.67007580502181,95.73875204332798,147.06612096206553,67.08904816563424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09402,156.0,170.6667022705078,Harvey Haddix,Harvey Haddix,P,P,PHI,PHI,26,,1005184,
L,116015,Billy Hoeft,DET,1957,25.0,25 - 25,1957,1957,9.0,11.0,3.4782608695652173,34.0,28.0,,10.0,1.0,1.0,,207.0,870.0,188.0,85.0,80.0,15.0,69.0,2.0,5.0,1.0,0.0,111.0,,,,,,,,,,,,4.826086956521739,3.0,1.60869565,8.173913043478262,0.6521739130434783,0.23618090452261306,1.2415458937198067,0.2582089552238806,0.73443983,3.398490605838057,,,,,,,,,0.22413793,,,,,,34.100318908691406,3.7163336277008057,,3.8551435470581055,-0.41042953729629517,0.5492396354675293,0.13881008327007294,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.94715471922345,86.42655133673443,,0.12758621,0.07931034,0.04827586,,3.730237937795705,,0.07977026372716045,,,,,,,,,,,,,,102.62251626550629,86.07307636820927,119.22720787381155,94.41630927812696,78.73829617720803,94.73054255000362,92.02149436009782,96.28080868978526,100.97017341246179,104.26342783364501,87.44936311492599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34416,154.0,207.0,Billy Hoeft,Billy Hoeft,P,P,DET,DET,6,,1005893,
R,113539,Moe Drabowsky,CHC,1957,21.0,21 - 21,1957,1957,13.0,15.0,3.529902118172152,36.0,33.0,,12.0,2.0,0.0,,239.2,1010.0,214.0,103.0,94.0,22.0,94.0,6.0,10.0,5.0,1.0,170.0,,,,,,,,,,,,6.3838655328645295,3.529902118172152,1.80851064,8.036160141370644,0.8261473042530568,0.23620309050772628,1.2851180288380883,0.2689075630252101,0.74860724,3.5329565925393394,,,,,,,,,0.28316832,,,,,,34.00684356689453,3.6770825386047363,,4.166039943695068,0.19537486135959625,0.2935824692249298,0.48895734548568726,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95754495312579,92.4770460801645,,0.16831683,0.09306931,0.07524753,,3.4065779855935885,,-0.003054474367187421,,,,,,,,,,,,,,129.3804434169309,113.80487350205368,113.68621715010264,89.73597325252697,87.4122336387969,92.64442955462079,95.9277708576964,98.17927432986528,103.59677256491773,131.0490187638647,115.27257655060681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53633,156.0,239.6667022705078,Moe Drabowsky,Moe Drabowsky,P,P,CHC,CHC,17,,1003474,
R,116725,Sam Jones,STL,1957,31.0,31 - 31,1957,1957,12.0,9.0,3.5967146274259694,28.0,27.0,,10.0,2.0,0.0,,182.2,767.0,164.0,77.0,73.0,17.0,71.0,1.0,6.0,3.0,0.0,154.0,,,,,,,,,,,,7.587589761967114,3.498174500647176,2.16901408,8.080290395861082,0.8375910776197463,0.23768115942028986,1.2864960996120287,0.2832369942196532,0.75506446,3.2447826345611603,,,,,,,,,0.31551499,,,,,,33.25012969970703,3.6747498512268066,,3.562981367111206,0.2847803235054016,-0.39654889702796936,-0.11176855862140656,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52200341504654,83.07184896921753,,0.20078227,0.09256845,0.10821382,,3.010982441684569,,0.35193199286480903,,,,,,,,,,,,,,153.77606605516553,112.78196765988797,136.34810930830417,90.2287547883496,88.62306587911137,93.22416308373137,96.03063709601986,103.41100950459618,104.4903606744501,156.3261323912599,114.65223033091989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18615,154.0,182.6667022705078,Sam Jones,Sam Jones,P,P,STL,STL,28,,1006590,
R,113462,Dick Donovan,CHW,1957,29.0,29 - 29,1957,1957,16.0,6.0,2.773413449799825,28.0,28.0,,16.0,2.0,0.0,,220.2,893.0,203.0,76.0,68.0,17.0,45.0,8.0,8.0,1.0,2.0,88.0,,,,,,,,,,,,3.5891232879762445,1.835347135896943,1.95555556,8.279454857490654,0.6933533624499563,0.24166666666666667,1.1238668881541776,0.2530612244897959,0.7751938,3.380932770264086,,,,,,,,,0.16797312,,,,,,33.73602294921875,3.670607089996338,,5.564406394958496,0.9216030836105347,0.9721962809562683,1.8937994241714478,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76699194662181,89.6250918462187,,0.09854423,0.05039194,0.0481523,,3.731720735030906,,-0.6075193204642608,,,,,,,,,,,,,,76.31956620705171,52.65799139674392,144.93445567214843,95.63541553734012,83.70997569233984,96.93084415887782,83.29930535223554,94.36132577500716,106.57299425881206,80.53033116725777,55.56327932176759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42366,155.0,220.6667022705078,Dick Donovan,Dick Donovan,P,P,CHW,CHW,4,,1003395,
R,111446,Tom Brewer,BOS,1957,25.0,25 - 25,1957,1957,16.0,13.0,3.8517488271484757,32.0,32.0,,15.0,2.0,0.0,,238.1,1013.0,225.0,113.0,102.0,24.0,93.0,9.0,7.0,7.0,0.0,128.0,,,,,,,,,,,,4.8335671556373025,3.5118886365177278,1.37634409,8.496504765768696,0.9062938416819942,0.24644030668127054,1.3342659335873805,0.26412614980289095,0.72752231,3.9501681371770605,,,,,,,,,0.24185587,,,,,,32.65355682373047,3.510873317718506,,3.5743281841278076,-0.1726175993680954,0.2360725849866867,0.06345498561859131,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.98347529497977,95.00944719131867,,0.12635735,0.09180652,0.03455084,,3.894938213521613,,-0.09841931002858484,,,,,,,,,,,,,,102.7815761544643,100.75968626921225,102.0066550459062,98.14254415000863,109.41871715923604,98.84551846091706,98.8937627707149,98.48720884638695,100.01915745525056,103.25921016907844,101.22792137367227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54762,154.0,238.3332977294922,Tom Brewer,Tom Brewer,P,P,BOS,BOS,3,,1001409,
R,114586,Mike Garcia,CLE,1957,33.0,33 - 33,1957,1957,12.0,8.0,3.7476347007737725,38.0,27.0,,9.0,1.0,0.0,,211.1,915.0,221.0,98.0,88.0,14.0,73.0,6.0,6.0,2.0,1.0,110.0,,,,,,,,,,,,4.684543375967215,3.1088333313236975,1.50684932,9.411673509897769,0.5962146114867365,0.26435406698564595,1.3911674268023853,0.2907303370786517,0.72039943,3.39810215752018,,,,,,,,,0.21530055,,,,,,31.32947540283203,3.3839077949523926,,2.2824676036834717,0.2344094216823578,-1.3358497619628906,-1.1014403104782104,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.22610029303868,89.37066833540773,,0.12021858,0.07978142,0.04043716,,3.824302380983947,,0.3495325432535923,,,,,,,,,,,,,,99.61271587678651,89.19561624768636,111.67894703429928,108.71359558250549,71.98221475211322,106.0306049782808,103.1112149514616,108.40736309984345,99.03991028946349,98.24260418739821,87.96878207216476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38126,153.0,211.3332977294922,Mike Garcia,Mike Garcia,P,P,CLE,CLE,5,,1004505,
R,118624,Lindy McDaniel,STL,1957,21.0,21 - 21,1957,1957,15.0,9.0,3.486910994764398,30.0,26.0,,10.0,1.0,0.0,,191.0,804.0,196.0,87.0,74.0,13.0,53.0,4.0,3.0,9.0,0.0,75.0,,,,,,,,,,,,3.5340314136125652,2.4973821989528795,1.41509434,9.235602094240837,0.612565445026178,0.2620320855614973,1.3036649214659686,0.2772727272727273,0.70573139,3.4355192119538476,,,,,,,,,0.17537313,,,,,,30.6676025390625,3.349538564682007,,2.9779818058013916,-0.19191132485866547,-0.179645374417305,-0.37155669927597046,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.75846895640959,87.87230129825639,,0.09328358,0.0659204,0.02736318,,3.9811900736680674,,0.051391782810550346,,,,,,,,,,,,,,71.62346214667043,80.5161887563286,88.95536411626843,103.12957033213428,64.81376084388977,102.77517131410451,97.31220561481997,101.23343073302445,97.6633548465463,72.62923033453804,81.64683343294156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24026,154.0,191.0,Lindy McDaniel,Lindy McDaniel,P,P,STL,STL,28,,1008441,
R,121558,Bob Rush,CHC,1957,31.0,31 - 31,1957,1957,6.0,16.0,4.383117643129014,31.0,29.0,,5.0,0.0,0.0,,205.1,887.0,211.0,111.0,100.0,16.0,66.0,6.0,2.0,4.0,0.0,103.0,,,,,,,,,,,,4.514611172422885,2.8928576444651495,1.56060606,9.24837822700222,0.7012988229006423,0.2576312576312576,1.3490262079408188,0.2785714285714286,0.65471551,3.459708547535896,,,,,,,,,0.20856821,,,,,,30.789478302001953,3.3435065746307373,,1.1924598217010498,-1.888372778892517,-0.2626740634441376,-2.1510467529296875,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.94296745717945,90.58961064340536,,0.11612176,0.07440812,0.04171364,,3.8089845847653434,,0.9234090955931182,,,,,,,,,,,,,,91.49666332038298,93.2664100211034,98.10249146177603,103.27223532232578,74.2023804258844,101.04906268322797,100.69820362988477,101.70759200109481,90.60346998913234,90.41069958734525,92.15944258646354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31624,156.0,205.3332977294922,Bob Rush,Bob Rush,P,P,CHC,CHC,17,,1011307,
R,117556,Brooks Lawrence,CIN,1957,32.0,32 - 32,1957,1957,16.0,13.0,3.5233027647527773,49.0,32.0,,12.0,1.0,4.0,,250.1,1045.0,234.0,111.0,98.0,26.0,76.0,5.0,8.0,3.0,0.0,121.0,,,,,,,,,,,,4.350200352398837,2.732357246134807,1.59210526,8.412784152572959,0.9347537947303287,0.24349635796045785,1.238349044300863,0.25552825552825553,0.73508523,3.846608289416941,,,,,,,,,0.21339713,,,,,,31.110565185546875,3.3347437381744385,,4.372520923614502,-0.12699471414089203,1.1647720336914062,1.037777304649353,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.30743774031644,95.59688207400617,,0.11578947,0.07272727,0.0430622,,3.7928018711400378,,-0.3233055246641636,,,,,,,,,,,,,,88.16458423949611,88.09183947565379,100.08258776702826,93.94155422664456,98.90356922921248,95.50502126531856,92.43669507223689,93.29443328519753,101.72551480252703,90.15198735434252,90.07760333935231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62554,154.0,250.3332977294922,Brooks Lawrence,Brooks Lawrence,P,P,CIN,CIN,18,,1007398,
