Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,112518,Ray Collins,BOS,1910,23.0,23 - 23,1910,1910,13.0,11.0,1.6185283748263195,35.0,26.0,,18.0,4.0,1.0,,244.2,,205.0,73.0,44.0,1.0,41.0,,1.0,1.0,1.0,109.0,,,,,,,,,,,,4.009536201274291,1.5081741674517977,2.65853659,7.540870837258989,0.03678473579150726,0.22906049097353848,1.0054494449678653,0.25988582081472633,0.70846906,1.998696417462251,,,,,,,,,,,,,,,36.15863800048828,4.428236484527588,,5.627418518066406,0.5512990951538086,0.6478825807571411,1.1991816759109497,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.92584546106773,76.03148260848832,,,,,,2.1983746914676665,,-0.3801680426359315,,,,,,,,,,,,,,95.2400607278609,54.584396431485196,174.4821985141611,95.23539376464376,31.372216454740524,96.32677971880244,84.71974099340102,96.51649278058778,104.45717758208511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54852,158.0,244.6667022705078,Ray Collins,Ray Collins,P,P,BOS,BOS,3,,1002462,
R,119293,Earl Moore,PHI,1910,30.0,30 - 30,1910,1910,22.0,15.0,2.5759717314487633,46.0,35.0,,18.0,6.0,0.0,,283.0,,228.0,98.0,81.0,5.0,121.0,,10.0,5.0,0.0,185.0,,,,,,,,,,,,5.88339222614841,3.8480565371024733,1.52892562,7.250883392226148,0.15901060070671377,0.22220922753055378,1.2332155477031803,0.26672726837786764,0.74147727,2.6325387174586106,,,,,,,,,,,,,,,35.67234420776367,4.016568183898926,,6.1478095054626465,1.5287690162658691,0.6024721264839172,2.1312410831451416,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.48678348281925,88.79980664438584,,,,,,2.4055250059181255,,-0.05656698600984722,,,,,,,,,,,,,,160.74421877878407,117.8885953444512,136.3526469277906,85.92038163693726,91.57831915522884,89.04900038876575,94.83663981669629,96.76326387042276,109.78617645459407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80255,157.0,283.0,Earl Moore,Earl Moore,P,P,PHI,PHI,26,,1009103,
L,124436,Hooks Wiltse,NYG,1910,30.0,30 - 30,1910,1910,14.0,12.0,2.7152978612253555,36.0,30.0,,18.0,2.0,2.0,,235.1,,232.0,96.0,71.0,4.0,52.0,,2.0,0.0,0.0,88.0,,,,,,,,,,,,3.365439602645511,1.9886688561087111,1.69230769,8.872522588792712,0.1529745273929778,0.2590326760837103,1.2067990494334915,0.283709158933357,0.67760342,2.4830577661025135,,,,,,,,,,,,,,,33.29188919067383,3.783358097076416,,3.3904619216918945,0.12713152170181274,-0.520027756690979,-0.39289623498916626,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.52474794081976,84.33833707527353,,,,,,2.614366960631111,,0.23224009512284205,,,,,,,,,,,,,,91.94949766736629,60.92461890605255,150.92338721577804,105.13622763934252,88.101988357704,103.80577408789063,92.80516045667135,102.92395065296627,100.32875149774642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51828,155.0,235.3332977294922,Hooks Wiltse,Hooks Wiltse,P,P,NYG,NYG,30,,1014116,
R,110044,Babe Adams,PIT,1910,28.0,28 - 28,1910,1910,18.0,9.0,2.240816326530612,34.0,30.0,,16.0,3.0,0.0,,245.0,,217.0,95.0,61.0,4.0,60.0,,6.0,1.0,0.0,101.0,,,,,,,,,,,,3.710204081632653,2.204081632653061,1.68333333,7.9714285714285715,0.1469387755102041,0.23901310717039323,1.1306122448979592,0.2652883298044588,0.6777217,2.517503021201309,,,,,,,,,,,,,,,33.19416046142578,3.766954183578491,,4.047149658203125,-0.39722469449043274,0.6774201393127441,0.2801954448223114,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.50741026542234,86.19889164674538,,,,,,2.5640909001841687,,-0.2766866946706972,,,,,,,,,,,,,,101.3690458985987,67.52397871306395,150.1230359175046,94.45858497504393,84.625842680587,95.7830532506123,86.9462491301168,96.24124602905668,100.34626422520154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59091,154.0,245.0,Babe Adams,Babe Adams,P,P,PIT,PIT,27,,1000041,
R,110824,George Bell,BRO,1910,35.0,35 - 35,1910,1910,10.0,27.0,2.641935483870968,44.0,36.0,,25.0,4.0,1.0,,310.0,,267.0,127.0,91.0,4.0,82.0,,4.0,1.0,0.0,102.0,,,,,,,,,,,,2.9612903225806453,2.3806451612903228,1.24390244,7.751612903225807,0.11612903225806452,0.2339642481598318,1.1258064516129032,0.2540571870170016,0.65054692,2.663520137725338,,,,,,,,,,,,,,,33.51494598388672,3.7395365238189697,,3.883086919784546,-1.6902015209197998,1.8337520360946655,0.14355048537254333,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.17096046547812,93.46525699779082,,,,,,2.8737090927681064,,-0.02158465385437003,,,,,,,,,,,,,,80.9074563080799,72.93315765298146,110.93370924644344,91.85384772026906,66.88171437659294,93.75975361994107,86.57667441330659,92.16681434564317,96.32265416400585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98718,156.0,310.0,George Bell,George Bell,P,P,BRO,BRO,22,,1000807,
R,113577,Louis Drucke,NYG,1910,21.0,21 - 21,1910,1910,12.0,10.0,2.4659446801723033,34.0,27.0,,15.0,0.0,0.0,,215.1,,174.0,73.0,59.0,3.0,82.0,,11.0,3.0,1.0,151.0,,,,,,,,,,,,6.311146554339285,3.4272451487140487,1.84146341,7.27244702288103,0.12538701763587984,0.22272287947622738,1.1888546857327866,0.2726229630956533,0.73820396,2.3958880717126694,,,,,,,,,,,,,,,32.25571823120117,3.681410789489746,,4.849096298217773,1.0121383666992188,0.15554730594158173,1.167685627937317,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30344706595292,81.46430803051621,,,,,,2.122167783181915,,0.0700566084596339,,,,,,,,,,,,,,172.43118994631735,104.99666847078461,164.2253930467927,86.17590296794249,72.2136276949244,89.25484329105336,91.42520448693591,98.90210279433943,109.30151596431072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38925,155.0,215.3332977294922,Louis Drucke,Louis Drucke,P,P,NYG,NYG,30,,1003512,
R,117417,Joe Lake,SLB,1910,29.0,29 - 29,1910,1910,11.0,17.0,2.2040818042429557,35.0,29.0,,24.0,1.0,2.0,,261.1,,243.0,116.0,64.0,2.0,77.0,,1.0,5.0,1.0,141.0,,,,,,,,,,,,4.855867724972762,2.651785920729806,1.83116883,8.368623100484973,0.06887755638259237,0.24796931938727643,1.2244898912460864,0.28794687502436145,0.6442489,2.237400973831202,,,,,,,,,,,,,,,29.91225814819336,3.582440137863159,,1.019791841506958,-1.231311321258545,-1.3313369750976562,-2.562648296356201,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.62495262074408,87.984268541811,,,,,,2.343350832322615,,-0.03331916958824621,,,,,,,,,,,,,,115.34330002205357,95.97441533765885,120.18129270298769,105.68926765125124,58.7428878096542,104.27850697481877,103.17621333882356,106.93781752831508,94.98851259546261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.65401,158.0,261.33331298828125,Joe Lake,Joe Lake,P,P,SLB,SLB,2,,1007262,
R,122931,George Suggs,CIN,1910,27.0,27 - 27,1910,1910,20.0,12.0,2.4022556390977443,35.0,30.0,,23.0,2.0,3.0,,266.0,,248.0,96.0,71.0,6.0,48.0,,14.0,3.0,2.0,91.0,,,,,,,,,,,,3.0789473684210527,1.6240601503759398,1.89583333,8.390977443609023,0.20300751879699247,0.2484671181821825,1.112781954887218,0.2685546875,0.70954907,2.6298553305460994,,,,,,,,,,,,,,,30.708274841308594,3.444382667541504,,5.023410320281982,1.0475512742996216,0.5314761400222778,1.579027533531189,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40960001843118,91.66216101601997,,,,,,2.5825388869991692,,-0.22759969144835512,,,,,,,,,,,,,,84.12204564539782,49.75451063067871,169.0742112474769,99.43008944741466,116.91728265081096,99.57169083159873,85.57506564583034,97.4262146058018,105.05875561348196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70513,156.0,266.0,George Suggs,George Suggs,P,P,CIN,CIN,18,,1012673,
L,123677,Hippo Vaughn,NYH,1910,22.0,22 - 22,1910,1910,13.0,11.0,1.8270673757115041,30.0,25.0,,18.0,5.0,1.0,,221.2,,190.0,76.0,45.0,1.0,58.0,,10.0,7.0,0.0,107.0,,,,,,,,,,,,4.344360204469576,2.3548868398059386,1.84482759,7.71428447522635,0.04060149723803342,0.2331002043872891,1.1187968127813654,0.26728888864861916,0.70927514,2.335118486267048,,,,,,,,,,,,,,,28.422935485839844,3.436279773712158,,4.2420244216918945,0.689207136631012,0.11653762310743332,0.8057447671890259,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41976002304253,85.924251448039,,,,,,2.40344005455476,,-0.5080511105555439,,,,,,,,,,,,,,103.19326448926596,85.22893415714398,121.0777293421571,97.4254745195588,34.62737824073797,98.02559989717358,94.27045454891987,99.26584686579392,104.5760267337429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42094,156.0,221.6667022705078,Hippo Vaughn,Hippo Vaughn,P,P,NYH,NYH,9,,1013384,
R,111536,Buster Brown,BSN,1910,28.0,28 - 28,1910,1910,9.0,23.0,2.6692015209125475,46.0,29.0,,16.0,1.0,2.0,,263.0,,251.0,113.0,78.0,4.0,94.0,,4.0,9.0,0.0,88.0,,,,,,,,,,,,3.011406844106464,3.216730038022814,0.93617021,8.5893536121673,0.13688212927756654,0.25285596276670763,1.311787072243346,0.2742433326671552,0.6872452,2.96797248655399,,,,,,,,,,,,,,,30.115055084228516,3.3731744289398193,,3.8604202270507812,0.393319696187973,0.09392611682415009,0.4872457981109619,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8579806963896,93.31865909582237,,,,,,3.1352913109295626,,-0.29877096564144257,,,,,,,,,,,,,,82.27672437502494,98.54735296336268,83.48953330027943,101.78077627937705,78.83395991157343,101.33049368356342,100.8789406833554,99.48994013608706,101.75635194094245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67516,157.0,263.0,Buster Brown,Buster Brown,P,P,BSN,BSN,16,,1001499,
R,118430,Al Mattern,BSN,1910,27.0,27 - 27,1910,1910,16.0,19.0,2.980327868852459,51.0,37.0,,17.0,6.0,1.0,,305.0,,288.0,145.0,101.0,5.0,121.0,,6.0,3.0,1.0,94.0,,,,,,,,,,,,2.773770491803279,3.5704918032786885,0.7768595,8.498360655737704,0.14754098360655737,0.25084922916122293,1.340983606557377,0.26975502811934043,0.66176471,3.1674862931986327,,,,,,,,,,,,,,,29.85173225402832,3.3117170333862305,,3.115725517272949,-0.6478990912437439,0.4519077241420746,-0.1959913671016693,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.39947630257238,99.43726692854864,,,,,,3.3233739553138464,,-0.1871584243461739,,,,,,,,,,,,,,75.78409761547566,109.38515568026128,69.28188549204401,100.70254220501775,84.97266990468773,100.52630736060621,103.12421014479914,97.86167393018958,97.9836057261542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.94268,157.0,305.0,Al Mattern,Al Mattern,P,P,BSN,BSN,16,,1008249,
