Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122775,Dave Stewart,OAK,1990,33.0,33 - 33,1990,1990,22.0,11.0,2.561797752808989,36.0,36.0,27.0,11.0,4.0,0.0,,267.0,1088.0,226.0,84.0,76.0,16.0,83.0,1.0,5.0,8.0,0.0,166.0,,,,,,,,,,,,5.595505617977528,2.797752808988764,2.0,7.617977528089888,0.5393258426966292,0.226,1.1573033707865168,0.2567237163814181,0.78875171,3.3326435862409043,,,,,,,,,0.24356618,,44.785884857177734,267.0,,,44.785884857177734,4.852705955505371,,7.799217700958252,0.8121501207351685,2.134361743927002,2.946511745452881,,,3.6753759384155273,-15.217326164245605,18.892704010009766,30.095800399780273,3.5487918853759766,0.9639791250228882,0.8762235641479492,0.879705548286438,0.8548240065574646,25.0,36.0,2.730555295944214,1.0821579081184378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.66911608985957,87.48046772121089,,0.15257353,0.07628676,0.07628677,,3.6944432286655204,,-0.7708458334319155,,,,,,,,,,,,,,98.8873599363798,82.21607660885954,120.27740371049256,85.84509297839912,67.34009963277376,88.79529069962825,84.83920206189278,90.33260603595657,110.05444711540784,103.8002602515554,86.300715002585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.64815,162.0,267.0,Dave Stewart,Dave Stewart,P,P,OAK,OAK,10,,1012519,
L,114133,Chuck Finley,CAL,1990,27.0,27 - 27,1990,1990,18.0,9.0,2.402542683558407,32.0,32.0,24.0,7.0,2.0,0.0,,236.0,962.0,210.0,77.0,63.0,17.0,81.0,3.0,2.0,9.0,0.0,177.0,,,,,,,,,,,,6.750000872854572,3.0889834502893803,2.18518519,8.008475611861357,0.6483051685792527,0.23890784982935154,1.2330510069056375,0.28175182481751826,0.80237741,3.29982450424136,,,,,,,,,0.28586279,,43.69324493408203,236.0,,,43.69324493408203,4.787003517150879,,6.821559429168701,1.7929991483688354,0.2415563464164734,2.034555435180664,,,4.638848304748535,-16.503154754638672,21.14200210571289,39.121299743652344,4.031642436981201,1.154746174812317,1.0215997695922852,0.878125011920929,1.702936053276062,25.0,32.0,2.5979411602020264,1.419260546919884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.538471558956374,83.58912998672633,,0.18399168,0.08419958,0.0997921,,3.412379207630911,,-0.8972818206829527,,,,,,,,,,,,,,119.29033968624789,90.77431686478593,131.4142003392162,90.24551870630931,80.94723298680513,93.86677865495751,90.39208401889717,99.1391716741092,111.95563966236996,125.17495469034918,95.25222884169283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45679,162.0,235.99996948242188,Chuck Finley,Chuck Finley,P,P,CAL,CAL,1,,384,
R,118371,Dennis Martinez,MON,1990,35.0,35 - 35,1990,1990,10.0,11.0,2.9469026548672566,32.0,32.0,23.0,7.0,2.0,0.0,,226.0,908.0,191.0,80.0,74.0,16.0,49.0,9.0,6.0,1.0,1.0,156.0,,,,,,,,,,,,6.212389380530974,1.9513274336283186,3.18367347,7.606194690265487,0.6371681415929203,0.223915592028136,1.0619469026548674,0.25697503671071953,0.74239714,3.0782105213772937,,,,,,,,,0.24339207,,41.514217376708984,226.0,,,41.514217376708984,4.634322643280029,,5.6035637855529785,-0.3798978626728058,1.3491389751434326,0.9692410826683044,,,-0.13184808194637299,-16.21513557434082,16.083288192749023,18.258800506591797,1.9873497486114502,1.051561713218689,0.9190492033958435,0.874750018119812,0.8881120085716248,25.0,32.0,2.0285162925720215,-2.1538994063626555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.83673641425851,82.6184263783349,,0.17180617,0.05396476,0.11784141,,3.195787488836549,,-0.13130786651003712,,,,,,,,,,,,,,107.46805869714224,60.57738203175642,177.40624404559392,86.83296765175922,80.9031406948286,89.23269157027075,79.7737553434551,91.35165223613839,103.53233491206065,113.86390505081575,64.18258407361694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39506,162.0,226.0,Dennis Martinez,Dennis Martinez,P,P,MON,MON,24,,1008161,
L,117480,Mark Langston,CAL,1990,29.0,29 - 29,1990,1990,10.0,17.0,4.399102838004564,33.0,33.0,17.0,5.0,1.0,0.0,,223.0,950.0,215.0,120.0,109.0,13.0,104.0,1.0,5.0,8.0,0.0,195.0,,,,,,,,,,,,7.869954618448531,4.1973091298392164,1.875,8.67712945110992,0.5246636412299021,0.2556480380499406,1.430493175661015,0.31911532385466035,0.66710268,3.2836353072975544,,,,,,,,,0.32842105,,41.75152587890625,223.0,,,41.75152587890625,4.562178611755371,,1.101475715637207,-1.7271229028701782,-1.7335799932479858,-3.460702896118164,,,-1.2420841455459595,-18.295194625854492,17.053110122680664,-7.182699680328369,-0.7681872844696045,1.009308099746704,0.8971804976463318,0.8634303212165833,1.3250999450683594,28.0,33.0,-0.2203967571258545,-1.0102325679114388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,114.50916964022565,83.17890567758917,,0.20526316,0.10947368,0.09578947,,3.4604107209255828,,1.1154675307070092,,,,,,,,,,,,,,139.0828797556968,123.34409525431111,112.7600659785868,97.78041242173472,65.50938055825577,100.44399051077033,104.86610740240442,112.28615429893418,93.08076980820519,139.6465642258027,123.84398954407148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37654,162.0,223.00001525878906,Mark Langston,Mark Langston,P,P,CAL,CAL,1,,1007323,
R,121206,Jose Rijo,CIN,1990,25.0,25 - 25,1990,1990,14.0,8.0,2.6954314720812182,29.0,29.0,20.0,7.0,1.0,0.0,,197.0,801.0,151.0,65.0,59.0,10.0,78.0,1.0,2.0,2.0,5.0,152.0,,,,,,,,,,,,6.944162436548224,3.563451776649746,1.94871795,6.898477157360406,0.45685279187817257,0.20943134535367544,1.1624365482233503,0.2522361359570662,0.76497696,3.143324397663175,,,,,,,,,0.29962547,,39.838924407958984,197.0,,,39.838924407958984,4.490009784698486,,5.753478050231934,-0.04485055431723595,1.3083192110061646,1.263468623161316,,,1.6390260457992554,-12.506903648376465,14.145930290222168,25.652000427246094,2.795295238494873,0.9907165169715881,0.9048534035682678,0.8659723997116089,1.5036817789077759,22.0,29.0,2.9568498134613037,-1.3024653172691811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.68950722775762,78.74395270527361,,0.1897628,0.09737828,0.09238452,,3.501270172926371,,-0.4478929255819568,,,,,,,,,,,,,,120.12699311350484,110.62447844771594,108.58988373814194,78.75360390368446,58.007962554033185,83.46056867153374,87.3225662869115,89.6670278493866,106.68124467142894,125.76459485253122,115.8161325640076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21605,162.0,197.0,Jose Rijo,Jose Rijo,P,P,CIN,CIN,18,,349,
R,122791,Dave Stieb,TOR,1990,32.0,32 - 32,1990,1990,18.0,6.0,2.9329072767530135,33.0,33.0,24.0,2.0,2.0,0.0,,208.2,861.0,179.0,73.0,68.0,11.0,64.0,0.0,10.0,5.0,0.0,125.0,,,,,,,,,,,,5.391373670501864,2.760383319296954,1.953125,7.720447096158668,0.474440883004164,0.22744599745870395,1.1645367128284025,0.25806451612903225,0.75757576,3.359417214381594,,,,,,,,,0.23228804,,39.12944793701172,208.1999969482422,,,39.12944793701172,4.264491081237793,,5.617218971252441,-0.16531848907470703,1.5180463790893555,1.352728009223938,,,3.707252025604248,-13.952075958251953,17.659330368041992,27.50629997253418,2.8837499618530273,1.1070733070373535,1.0483511686325073,0.8718666434288025,1.4210000038146973,31.0,33.0,3.325805902481079,0.022890161310080703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.2805617152981,83.39885099540425,,0.14518002,0.07433217,0.07084785,,3.759710189108234,,-0.42650993762858036,,,,,,,,,,,,,,95.27980938729532,81.11791925290416,117.45840206102788,86.99979704071556,59.23857861439955,89.3634224018253,85.36946144120942,90.8043892318433,105.7044689790323,98.77024061445677,84.08954802427341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28807,162.0,208.6666717529297,Dave Stieb,Dave Stieb,P,P,TOR,TOR,14,,1012532,
R,113538,Doug Drabek,PIT,1990,27.0,27 - 27,1990,1990,22.0,6.0,2.762247899349507,33.0,33.0,24.0,9.0,3.0,0.0,,231.1,918.0,190.0,78.0,71.0,15.0,56.0,2.0,3.0,6.0,0.0,131.0,,,,,,,,,,,,5.096541898799795,2.178674399486935,2.33928571,7.3919309982592445,0.583573499862572,0.22118742724097787,1.0634005997495755,0.24544179523141654,0.75,3.2838033501738697,,,,,,,,,0.22004357,,37.94542694091797,231.10000610351562,,,37.94542694091797,4.182867050170898,,5.960774898529053,-0.394763708114624,2.1726720333099365,1.777908205986023,,,2.9440481662750244,-12.062820434570312,15.006868362426758,28.68779945373535,3.0568645000457764,0.893512487411499,0.8602965474128723,0.8653333187103271,1.0131666660308838,24.0,33.0,3.457676410675049,-0.16276088598672978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.87684697317279,87.6738205946896,,0.14270153,0.06100218,0.08169935,,3.6294922482733636,,-0.5215554508243625,,,,,,,,,,,,,,88.16502482106938,67.63518471890981,130.35378669050792,84.38691505981917,74.098069070313,88.14548953668138,79.88295748537654,87.25171833493722,104.59260591685916,94.57491065036454,72.5524886206519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42798,162.0,231.3333282470703,Doug Drabek,Doug Drabek,P,P,PIT,PIT,27,,1003473,
R,111139,Mike Boddicker,BOS,1990,32.0,32 - 32,1990,1990,17.0,8.0,3.3552631578947367,34.0,34.0,23.0,4.0,0.0,0.0,,228.0,956.0,225.0,92.0,85.0,16.0,69.0,6.0,10.0,10.0,0.0,143.0,,,,,,,,,,,,5.644736842105263,2.723684210526316,2.07246377,8.881578947368421,0.631578947368421,0.25655644241733183,1.2894736842105263,0.29108635097493035,0.75284091,3.5056674380051462,,,,,,,,,0.23849372,,37.81122970581055,228.0,,,37.81122970581055,4.079127311706543,,5.13315486907959,1.3581204414367676,-0.30409306287765503,1.0540273189544678,,,2.698850154876709,-15.354846000671387,18.05369758605957,24.736000061035156,2.63059401512146,1.0340063571929932,0.922868013381958,0.8654412031173706,1.2497533559799194,30.0,34.0,1.6523579359054565,0.9577325496146236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.6300939907313,88.4709891517287,,0.14958159,0.07217573,0.07740586,,3.6810141122490796,,-0.15040428011040952,,,,,,,,,,,,,,99.75740566822336,80.03946202520711,124.6352806495523,100.08430291642073,78.85880088574821,100.8009021473868,94.52829846497558,102.42368346676753,105.0438161150621,101.76475545139414,81.65003928381277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40741,162.0,228.0,Mike Boddicker,Mike Boddicker,P,P,BOS,BOS,3,,1001111,
L,116350,Bruce Hurst,SDP,1990,32.0,32 - 32,1990,1990,11.0,9.0,3.1385990344393133,33.0,33.0,20.0,9.0,4.0,0.0,,223.2,903.0,188.0,85.0,78.0,21.0,63.0,5.0,1.0,7.0,1.0,162.0,,,,,,,,,,,,6.518628763835498,2.5350222970471377,2.57142857,7.564828441981935,0.845007432349046,0.22407628128724671,1.122205637669897,0.2545731707317073,0.75022462,3.438701387117676,,,,,,,,,0.27242525,,36.65526580810547,223.1999969482422,,,36.65526580810547,4.036045551300049,,4.9633469581604,-0.4707178771495819,1.3980193138122559,0.9273014068603516,,,0.8511899709701538,-16.89349365234375,17.74468421936035,19.794300079345703,2.108950138092041,1.0727838277816772,0.9822045564651489,0.8612727522850037,1.5532333850860596,24.0,33.0,1.2630029916763306,-0.46956264616864285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.86011544491832,88.19167946219606,,0.17940199,0.06976744,0.10963455,,3.2942697871959092,,-0.3001023526783628,,,,,,,,,,,,,,112.76569057506138,78.69771700062904,143.28965864578083,86.36072703140312,107.29311578039875,89.29672791078194,84.30040876876048,90.49781667124836,104.62393042613358,118.89801078490454,82.97738925394601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38066,162.0,223.6666717529297,Bruce Hurst,Bruce Hurst,P,P,SDP,SDP,29,,1006222,
L,122473,Zane Smith,- - -,1990,29.0,29 - 29,1990,1990,12.0,9.0,2.5495357542679113,33.0,31.0,24.0,4.0,2.0,0.0,,215.1,860.0,196.0,77.0,61.0,15.0,50.0,4.0,3.0,2.0,0.0,130.0,,,,,,,,,,,,5.433436853357843,2.089783405137632,2.6,8.19195094813952,0.6269350215412897,0.24287484510532836,1.1424149281419056,0.27341389728096677,0.75438596,3.244831550470153,,,,,,,,,0.22674419,,35.31506156921387,213.10000610351562,0.31380917504429817,2.0,35.628870744258165,3.9995418388862163,,5.37812514603138,0.9071262385696173,0.47145700454711914,1.3785832431167364,,,2.80548975430429,-14.391419673338532,17.19691026303917,17.335800290107727,1.971826694905758,1.0575584385506684,0.9828096144572571,0.8590424257245931,1.250350026147706,28.0,33.0,2.221916627138853,0.43088217057966816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.66019414690273,86.96340587805123,,0.15116279,0.05813953,0.09302326,,3.4936053353686667,,-0.6952957962022417,,,,,,,,,,,,,,93.99296710438469,64.87563569034526,143.76729085185428,93.52001107662532,79.60381089906319,96.7881510490695,85.81853645456886,97.19547696399356,105.20425845092262,100.18258316720585,69.14782472771537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32922,162.0,215.33332061767578,Zane Smith,Zane Smith,P,P,- - -,2 Tms,0,,1012218,
