Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120072.0,Al Orth,NYH,1905,32.0,32 - 32,1905,1905,18.0,16.0,2.8591704961898667,40.0,37.0,,26.0,6.0,0.0,,305.1,,273.0,122.0,97.0,8.0,61.0,,8.0,5.0,0.0,121.0,,,,,,,,,,,,3.566594124113133,1.7980350543049677,1.98360656,8.04694376762715,0.23580787597442202,0.2407322614824374,1.0938865357702354,0.26367111271950877,0.66505441,2.7476075420867754,,,,,,,,,,,,,,,34.97835159301758,4.065584659576416,,4.469152927398682,-0.06852885335683823,0.4720970690250397,0.40356820821762085,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.01679771264192,93.78796822986129,,,,,,2.664423063352786,,0.11156295410309136,,,,,,,,,,,,,,85.19123606185259,72.91676733821988,116.83353077132774,101.14455902148671,184.39147044771698,100.86902383595822,94.46562981395385,97.75309434370611,100.09204339747724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.00877,152.0,305.33331298828125,Al Orth,Al Orth,P,P,NYH,NYH,9,,1009857,
R,118713.0,Joe McGinnity,NYG,1905,34.0,34 - 34,1905,1905,21.0,15.0,2.865765010314688,46.0,38.0,,26.0,2.0,3.0,,320.1,,289.0,131.0,102.0,6.0,71.0,,14.0,3.0,0.0,125.0,,,,,,,,,,,,3.5119669244052547,1.9947972130621847,1.76056338,8.11966752922495,0.16857441237145224,0.24238054070660228,1.1238294158096815,0.2666440681574073,0.66466083,2.780730109589631,,,,,,,,,,,,,,,34.602169036865234,3.8549187183380127,,4.945952892303467,-0.023248909041285515,1.1142828464508057,1.091033935546875,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.92925179410707,94.31060355890325,,,,,,2.755602668417584,,0.08503490072505704,,,,,,,,,,,,,,96.21659760857038,74.70982949110538,128.78706549740758,94.4059615860722,113.22684652558036,95.76184402002144,89.73995484043881,95.21877432197977,101.80986657378274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.06667,155.0,320.33331298828125,Joe McGinnity,Joe McGinnity,P,P,NYG,NYG,30,,1008527,
R,116772.0,Addie Joss,CLE,1905,25.0,25 - 25,1905,1905,20.0,12.0,2.013986013986014,33.0,32.0,,31.0,3.0,0.0,,286.0,,246.0,90.0,64.0,4.0,46.0,,12.0,3.0,0.0,132.0,,,,,,,,,,,,4.153846153846154,1.4475524475524475,2.86956522,7.741258741258742,0.1258741258741259,0.23372477482613158,1.020979020979021,0.2640422467594815,0.71715818,2.3887578614108214,,,,,,,,,,,,,,,32.950286865234375,3.839677095413208,,6.032086372375488,1.7369976043701172,0.4554116129875183,2.1924092769622803,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.63196719694493,89.5147461932719,,,,,,2.3336125482181966,,-0.3747718474248072,,,,,,,,,,,,,,99.21826704767525,58.70344116781045,169.01609590752187,97.30230808941374,98.4280744031157,97.93282270440929,88.16949755735493,97.89068810757895,107.93376582713934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.84516,155.0,286.0,Addie Joss,Addie Joss,P,P,CLE,CLE,5,,1006630,
R,116223.0,Harry Howell,SLB,1905,28.0,28 - 28,1905,1905,15.0,22.0,1.978328173374613,38.0,37.0,,35.0,4.0,0.0,,323.0,,252.0,109.0,71.0,2.0,101.0,,12.0,9.0,0.0,198.0,,,,,,,,,,,,5.5170278637770895,2.8142414860681115,1.96039604,7.021671826625387,0.05572755417956656,0.21670708425777827,1.0928792569659442,0.2596431464595061,0.70679183,2.4256497620798116,,,,,,,,,,,,,,,33.188201904296875,3.827622652053833,,5.49116325378418,0.8111021518707275,0.8524383902549744,1.6635406017303467,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.00847728515625,93.02484990450665,,,,,,2.350581129059237,,-0.44732158870519867,,,,,,,,,,,,,,131.77906056796493,114.1275812069843,115.4664417387765,88.25759456090296,43.576515912215314,90.80225439170549,94.37864343690828,96.25977123460174,106.3736091937882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.07051,156.0,323.0,Harry Howell,Harry Howell,P,P,SLB,SLB,2,,1006097,
R,112425.0,Andy Coakley,PHA,1905,22.0,22 - 22,1905,1905,18.0,8.0,1.8352941176470587,35.0,31.0,,21.0,3.0,0.0,,255.0,,227.0,93.0,52.0,2.0,73.0,,6.0,3.0,2.0,145.0,,,,,,,,,,,,5.117647058823529,2.5764705882352943,1.98630137,8.011764705882353,0.07058823529411765,0.23993235387379772,1.1764705882352942,0.28156676260793395,0.7025066,2.4157426413367777,,,,,,,,,,,,,,,31.44974708557129,3.6757612228393555,,4.02175235748291,1.1316300630569458,-0.7856389284133911,0.3459911048412323,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.44498430122636,87.61204802490951,,,,,,2.420062332304033,,-0.580448523689719,,,,,,,,,,,,,,122.23949894435803,104.4851189003876,116.99225398164073,100.70238236539006,55.19692015547272,100.53385521690579,101.59740653264913,104.38770491534697,105.72867320233239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67763,152.0,255.0,Andy Coakley,Andy Coakley,P,P,PHA,PHA,10,,1002372,
R,111577.0,Mordecai Brown,CHC,1905,28.0,28 - 28,1905,1905,18.0,12.0,2.1686746987951806,30.0,24.0,,24.0,4.0,0.0,,249.0,,219.0,89.0,60.0,3.0,44.0,,1.0,2.0,1.0,89.0,,,,,,,,,,,,3.216867469879518,1.5903614457831325,2.02272727,7.9156626506024095,0.10843373493975904,0.23773855272585165,1.0562248995983936,0.26049832364504694,0.67359507,2.5055607372498416,,,,,,,,,,,,,,,31.629167556762695,3.5842199325561523,,5.126894950866699,0.2079659402370453,1.3347091674804688,1.5426751375198364,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48417770168234,87.14787812771993,,,,,,2.7040048648931596,,-0.33688603845466103,,,,,,,,,,,,,,88.1318217317532,59.56276240294797,147.9646303119497,92.03403235802298,72.83198969227875,93.9278464240942,84.34160332332732,93.02412486359566,103.17837505740948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60645,155.0,249.0,Mordecai Brown,Mordecai Brown,P,P,CHC,CHC,17,,1001547,
R,120128.0,Orval Overall,CIN,1905,24.0,24 - 24,1905,1905,18.0,23.0,2.858490566037736,42.0,39.0,,32.0,2.0,0.0,,318.0,,290.0,146.0,101.0,4.0,147.0,,14.0,18.0,0.0,173.0,,,,,,,,,,,,4.89622641509434,4.160377358490566,1.17687075,8.20754716981132,0.11320754716981132,0.2443628029256126,1.3742138364779874,0.2832356203454286,0.68477773,3.115964616919464,,,,,,,,,,,,,,,31.43231773376465,3.4788103103637695,,4.068833827972412,0.827738881111145,-0.23771558701992035,0.5900232791900635,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64867660461397,99.80480384032646,,,,,,3.0314117111296177,,-0.2574740508817279,,,,,,,,,,,,,,134.14085523068098,155.81587994819213,86.08933471322064,95.42772287660952,76.03842949005202,96.54501367906363,109.73363563169542,101.14362865817273,104.89128555037152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.05161,155.0,318.0,Orval Overall,Orval Overall,P,P,CIN,CIN,18,,1009910,
R,124463.0,George Winter,BOS,1905,27.0,27 - 27,1905,1905,16.0,17.0,2.9621692065529133,35.0,27.0,,24.0,2.0,0.0,,264.1,,249.0,118.0,87.0,5.0,54.0,,5.0,3.0,0.0,119.0,,,,,,,,,,,,4.051702707813755,1.8385877833776705,2.2037037,8.477932556685925,0.1702396095720065,0.2503972309145553,1.1462800377848439,0.2803244595517892,0.63122924,2.5367574040176883,,,,,,,,,,,,,,,29.7437744140625,3.4598255157470703,,1.7146509885787964,-1.0082221031188965,-0.7369522452354431,-1.7451744079589844,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.17698032058556,91.04653591557921,,,,,,2.522461486112872,,0.4254118025352249,,,,,,,,,,,,,,96.77848104447226,74.56132588208384,129.7971533148846,106.5617922309352,133.119946938636,104.9187346060007,98.99021714922411,103.92713505390758,95.00128523074149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72767,153.0,264.33331298828125,George Winter,George Winter,P,P,BOS,BOS,3,,1014145,
R,124364.0,Vic Willis,BSN,1905,29.0,29 - 29,1905,1905,12.0,29.0,3.210526315789474,41.0,41.0,,36.0,4.0,0.0,,342.0,,340.0,174.0,122.0,7.0,107.0,,13.0,12.0,2.0,149.0,,,,,,,,,,,,3.9210526315789473,2.8157894736842106,1.39252336,8.947368421052632,0.18421052631578946,0.26064824752384164,1.3070175438596492,0.2899585524711783,0.63527321,2.9689934153305857,,,,,,,,,,,,,,,29.453025817871094,3.227853298187256,,1.484566569328308,-0.8734716176986694,-0.8698149919509888,-1.7432866096496582,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8379375928147,101.95404100016286,,,,,,2.909083675971975,,0.2415329004588882,,,,,,,,,,,,,,107.42423017510271,105.45791325769156,101.86455070202491,104.02949584007885,123.72919886319869,102.97921091645689,104.36788155889423,103.54439219770084,97.30839825855263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.19231,156.0,342.0,Vic Willis,Vic Willis,P,P,BSN,BSN,16,,1014042,
R,116288.0,Tom Hughes,WAS,1905,26.0,26 - 26,1905,1905,17.0,20.0,2.3478262509152654,39.0,35.0,,26.0,6.0,0.0,,291.1,,239.0,113.0,76.0,3.0,79.0,,11.0,6.0,1.0,149.0,,,,,,,,,,,,4.602975149820718,2.440503602925079,1.88607595,7.383295710115111,0.09267735200981311,0.22535265607713706,1.0915332570044656,0.259751711392475,0.66502463,2.559382433985656,,,,,,,,,,,,,,,27.532535552978516,3.156348466873169,,3.288111925125122,-0.632720410823822,0.7644836902618408,0.1317632794380188,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.79963807780803,96.40952927234865,,,,,,2.5328276306763176,,-0.2115561830703907,,,,,,,,,,,,,,109.946107947656,98.97117020967285,111.08902198721292,92.80295852558628,72.46964565400583,94.42482821937674,94.26240584742087,96.30002046033401,100.08756099533052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89177,154.0,291.33331298828125,Tom Hughes,Tom Hughes,P,P,WAS,WAS,8,,1006163,
R,120135.0,Frank Owen,CHW,1905,25.0,25 - 25,1905,1905,21.0,13.0,2.1017964071856285,42.0,38.0,,32.0,3.0,0.0,,334.0,,276.0,110.0,78.0,6.0,56.0,,9.0,4.0,0.0,125.0,,,,,,,,,,,,3.3682634730538923,1.5089820359281436,2.23214286,7.437125748502994,0.16167664670658682,0.22662331264163954,0.9940119760479041,0.2484174885911968,0.69452796,2.5904872697270562,,,,,,,,,,,,,,,26.887489318847656,3.0519800186157227,,5.872076511383057,0.7877039313316345,2.0323925018310547,2.820096492767334,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49099769493252,100.26195468529376,,,,,,2.6174841341278925,,-0.4886908625414277,,,,,,,,,,,,,,80.45393410802009,61.19463119914425,131.47220664753473,93.47956515439807,126.42408358963064,94.95724496527878,85.84068300453168,92.09798505577847,104.52787238804981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.11392,158.0,334.0,Frank Owen,Frank Owen,P,P,CHW,CHW,4,,1009916,
