Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113313,Jim Devlin,LOU,1876,27.0,27 - 27,1876,1876,30.0,35.0,1.562700964630225,68.0,68.0,,66.0,5.0,0.0,,622.0,,566.0,309.0,108.0,3.0,37.0,,,14.0,0.0,122.0,,,,,,,,,,,,1.765273311897106,0.5353697749196141,3.2972973,8.189710610932476,0.04340836012861737,0.24396131101187912,0.9694533762057878,0.25648735330563455,0.49098196,2.08231113485968,,,,,,,,,,,,,,,114.10737609863281,10.207660675048828,,15.677088737487793,0.22342589497566223,5.246001243591309,5.469427108764648,,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.81537105760748,82.36945713199603,,,,,,2.0340003171164716,,-0.5196101702294551,,,,,,,,,,,,,,157.8233969649492,83.9052825932104,188.0970965988684,80.79131991438301,57.14629897550482,85.47749628506219,80.97572318045168,87.49965386994494,105.60247576814518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,9.01449,69.0,622.0,Jim Devlin,Jim Devlin,P/1B,P/1B,LOU,LOU,1043,,1003249,
R,111186,Tommy Bond,HAR,1876,20.0,20 - 20,1876,1876,31.0,13.0,1.6764705882352942,45.0,45.0,,45.0,6.0,0.0,,408.0,,355.0,164.0,76.0,2.0,13.0,,,8.0,0.0,88.0,,,,,,,,,,,,1.9411764705882353,0.2867647058823529,6.76923077,7.830882352941177,0.04411764705882353,0.23579266186668085,0.9019607843137255,0.24937127355958066,0.55859803,1.961377713259529,,,,,,,,,,,,,,,69.4701156616211,6.159019947052002,,13.466983795166016,3.004362106323242,4.3036017417907715,7.307963848114014,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.47087529110053,81.27707188462271,,,,,,1.8740797364037278,,-0.28490712502423476,,,,,,,,,,,,,,173.54993282452307,44.94290640227209,386.1564606306791,77.25148682834005,58.08006203066013,82.6154208434006,75.33825615839376,85.07203119511982,120.14562481189088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.91304,69.0,408.0,Tommy Bond,Tommy Bond,P,P,HAR,HAR,1033,,1001158,
R,122558,Al Spalding,CHI,1876,25.0,25 - 25,1876,1876,47.0,12.0,1.7534677761518414,61.0,60.0,,53.0,8.0,0.0,,528.2,,542.0,226.0,103.0,6.0,26.0,,,1.0,0.0,39.0,,,,,,,,,,,,0.6639344006788526,0.4426229337859017,1.5,9.226985773536873,0.10214375395059269,0.26662205815660855,1.0744009674803083,0.2696393998158635,0.61115082,2.3809775147175745,,,,,,,,,,,,,,,67.34180450439453,5.808180809020996,,15.806510925292969,6.832529544830322,3.1658003330230713,9.998330116271973,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.76192488389601,98.80107472961502,,,,,,2.3909756530190105,,-0.6275097385657331,,,,,,,,,,,,,,59.35873032851462,69.36962839771498,85.56876116539715,91.02401719545014,134.4703528178846,93.41721394704025,89.74170131625512,91.98642291525977,131.44890186309556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.0101,66.0,528.6666870117188,Al Spalding,Al Spalding,P,P,CHI,CHI,17,,1012300,
R,111343,George Bradley,STL,1876,23.0,23 - 23,1876,1876,45.0,19.0,1.225130890052356,64.0,64.0,,63.0,16.0,0.0,,573.0,,470.0,229.0,78.0,3.0,38.0,,,34.0,0.0,103.0,,,,,,,,,,,,1.617801047120419,0.5968586387434555,2.71052632,7.382198952879581,0.04712041884816754,0.2253267237494367,0.8865619546247818,0.23587526390754907,0.55379119,2.140940899790686,,,,,,,,,,,,,,,41.60789108276367,3.471703290939331,,15.47961139678955,3.4489710330963135,8.558937072753906,12.00790786743164,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.972696102154806,101.30844969597032,,,,,,2.099490627823504,,-0.9158100097383299,,,,,,,,,,,,,,144.63871126879576,93.54206213731057,154.6242525871727,72.82523468870285,62.03315525787782,78.94843699737238,74.05203507670026,80.46792047403088,119.11174891811125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.95312,64.0,573.0,George Bradley,George Bradley,P/3B,P/3B,STL,STL,1070,,1001307,
R,118419,Bobby Mathews,NYM,1876,24.0,24 - 24,1876,1876,21.0,34.0,2.86046511627907,56.0,56.0,,55.0,2.0,0.0,,516.0,,693.0,395.0,164.0,8.0,24.0,,,3.0,0.0,37.0,,,,,,,,,,,,0.6453488372093024,0.4186046511627907,1.54166667,12.087209302325581,0.13953488372093023,0.32260767554885206,1.3895348837209303,0.3257065692875347,0.45621989,2.4311109553935917,,,,,,,,,,,,,,,39.96570587158203,3.342365026473999,,-2.3571054935455322,-1.2846755981445312,-4.414794921875,-5.699470520019531,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.78487793919791,108.60443774671744,,,,,,2.394927236806108,,0.4293541608854783,,,,,,,,,,,,,,57.697097117666495,65.60538752102688,87.94567115973871,119.24006109723865,183.69507991092505,113.03307181734571,116.06395403370344,111.11351771744629,98.12570261338871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,9.05263,57.0,516.0,Bobby Mathews,Bobby Mathews,P,P,NYM,NYM,1053,,1008234,
R,117190,Lon Knight,PHN,1876,23.0,23 - 23,1876,1876,10.0,22.0,2.617021276595745,34.0,32.0,,27.0,0.0,0.0,,282.0,,383.0,288.0,82.0,0.0,34.0,,,23.0,0.0,12.0,,,,,,,,,,,,0.3829787234042553,1.0851063829787233,0.35294118,12.22340425531915,0.0,0.3250611080934275,1.4787234042553192,0.32840581698449717,0.30935252,2.5100322814697917,,,,,,,,,,,,,,,34.262939453125,2.945568561553955,,-4.7087178230285645,-5.288871765136719,-2.3654143810272217,-7.6542863845825195,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.14595176178372,102.76561023624838,,,,,,2.6845251310039244,,0.10698899512595306,,,,,,,,,,,,,,34.24002543153066,170.06219247471861,20.133826129718933,120.58362139390401,0.0,113.89268873916323,123.51362116254705,112.03435547474506,66.53684685420352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.7,60.0,282.0,Lon Knight,Lon Knight,OF,OF,PHN,PHN,1002,,1007042,
R,124760,George Zettlein,PHN,1876,31.0,31 - 31,1876,1876,4.0,20.0,3.8846153846153846,28.0,25.0,,23.0,1.0,2.0,,234.0,,358.0,212.0,101.0,2.0,6.0,,,4.0,0.0,10.0,,,,,,,,,,,,0.38461538461538464,0.23076923076923078,1.66666667,13.76923076923077,0.07692307692307693,0.3517114001650489,1.5555555555555556,0.35391895653557087,0.42081949,2.3360006393530433,,,,,,,,,,,,,,,32.15843200683594,2.7922935485839844,,-2.2569355964660645,-1.4214590787887573,-3.627769947052002,-5.049229145050049,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.04372514483654,95.64041561210641,,,,,,2.41986597950451,,1.5486147452623413,,,,,,,,,,,,,,34.386350326537205,36.16707260774559,95.07640125685516,135.8331668724529,101.26780046371509,123.2302358776803,129.93119540360664,120.73806289377869,90.51163452920615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9,60.0,234.0,George Zettlein,George Zettlein,P,P,PHN,PHN,1002,,1014433,
R,112939,Candy Cummings,HAR,1876,27.0,27 - 27,1876,1876,16.0,8.0,1.6666666666666667,24.0,24.0,,24.0,5.0,0.0,,216.0,,215.0,97.0,40.0,0.0,14.0,,,7.0,0.0,26.0,,,,,,,,,,,,1.0833333333333333,0.5833333333333334,1.85714286,8.958333333333334,0.0,0.26088433723244187,1.0601851851851851,0.26938305016789454,0.57641921,2.1871402404926443,,,,,,,,,,,,,,,31.930389404296875,2.7900068759918213,,6.005382537841797,1.9278616905212402,1.2875138521194458,3.2153754234313965,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06461286249761,90.63239280995123,,,,,,2.294933367790496,,-0.5204735738259776,,,,,,,,,,,,,,96.85488675307978,91.4223224251347,105.94227572043752,88.37376662209168,0.0,91.40687051616608,88.55429686733905,91.89897023902495,123.97868060404862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.13043,69.0,216.0,Candy Cummings,Candy Cummings,P,P,HAR,HAR,1033,,1002872,
R,113166,Dory Dean,CIN,1876,23.0,23 - 23,1876,1876,4.0,26.0,3.7347712843244305,30.0,30.0,,26.0,0.0,0.0,,262.2,,397.0,268.0,109.0,1.0,24.0,,,17.0,0.0,22.0,,,,,,,,,,,,0.7538070482122703,0.8223349616861131,0.91666667,13.602790824557788,0.034263956736921376,0.34894348344060855,1.6027917540271002,0.3552461421867791,0.36463298,2.389527895257138,,,,,,,,,,,,,,,17.299312591552734,1.438501000404358,,-6.040302276611328,-3.234711170196533,-4.244091987609863,-7.478803634643555,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0409915740203,109.43299460705201,,,,,,2.487405495120326,,1.3452433890672926,,,,,,,,,,,,,,67.39375041994413,128.87960915782045,52.29202067415658,134.1912403801228,45.10786194111496,122.260432138926,133.87670266100437,121.19082706949808,78.42680312784525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04103,65.0,262.66668701171875,Dory Dean,Dory Dean,P,P,CIN,CIN,1028,,1003107,
R,111342,Foghorn Bradley,BSN,1876,20.0,20 - 20,1876,1876,9.0,10.0,2.492308204244685,22.0,21.0,,16.0,1.0,1.0,,173.1,,201.0,116.0,48.0,1.0,16.0,,,7.0,0.0,16.0,,,,,,,,,,,,0.830769401414895,0.830769401414895,1.0,10.436540605274619,0.051923087588430936,0.29138885076292526,1.2519233340766125,0.29726520488446556,0.46846011,2.400744263462774,,,,,,,,,,,,,,,16.36703109741211,1.3860812187194824,,0.7415963411331177,-0.46222594380378723,-0.18225890398025513,-0.6444848775863647,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7056481862273,104.71194993040753,,,,,,2.4667464733123783,,0.09156394078191132,,,,,,,,,,,,,,74.2745319618125,130.201488132152,57.045840776931435,102.95624972567694,68.35577935374792,102.09483341964696,104.56964701087053,101.41085788340737,100.75838064996312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.47619,70.0,173.3332977294922,Foghorn Bradley,Foghorn Bradley,P,P,BSN,BSN,16,,1001305,
