Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,110406,Doc Ayers,WAS,1914,23.0,23 - 23,1914,1914,12.0,15.0,2.5439700443110667,49.0,32.0,,8.0,3.0,3.0,,265.1,,221.0,106.0,75.0,5.0,54.0,,8.0,4.0,1.0,148.0,,,,,,,,,,,,5.020100887440505,1.8316584319039682,2.74074074,7.496231730569943,0.16959800295407113,0.2280137149538211,1.0364322402748791,0.2646280691739178,0.64130435,2.2663448376221007,,,,,,,,,,,,,,,38.154850006103516,4.499805927276611,,2.736511468887329,-2.260895013809204,0.4976003170013428,-1.7632945775985718,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01339850593187,79.41053923747951,,,,,,2.1447918131912322,,0.27762520668896595,,,,,,,,,,,,,,122.28937860622003,58.33756511506893,209.62372397439438,93.02421727064018,143.39858644013856,94.61478903841596,83.29868663012668,97.36794635729561,93.20737927546614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69002,157.0,265.33331298828125,Doc Ayers,Doc Ayers,P,P,WAS,WAS,8,,1000387,
L,123677,Hippo Vaughn,CHC,1914,26.0,26 - 26,1914,1914,21.0,13.0,2.053348325395646,42.0,35.0,,23.0,4.0,1.0,,293.2,,236.0,119.0,67.0,1.0,109.0,,8.0,13.0,1.0,165.0,,,,,,,,,,,,5.056753338660919,3.3405219025093347,1.51376147,7.2326896237816785,0.030646989931278297,0.22177531835667702,1.1748012806990014,0.26165184157062,0.66552901,2.5517203580943346,,,,,,,,,,,,,,,38.87520980834961,4.466920852661133,,3.55177903175354,-1.6312793493270874,0.7161374092102051,-0.9151418805122375,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.03977426885015,85.60327842379034,,,,,,2.6696788206060753,,-0.49837203269868846,,,,,,,,,,,,,,133.45156146190718,115.34512020607366,115.69761784277874,87.6791917973343,14.240285326480548,90.41164647925783,94.86829045544714,96.48376649430787,97.77911702237766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88248,156.0,293.66668701171875,Hippo Vaughn,Hippo Vaughn,P,P,CHC,CHC,17,,1013384,
R,110886,Joe Benz,CHW,1914,28.0,28 - 28,1914,1914,14.0,19.0,2.2552942795908693,48.0,35.0,,16.0,4.0,2.0,,283.1,,245.0,103.0,71.0,4.0,66.0,,2.0,4.0,0.0,142.0,,,,,,,,,,,,4.5105885591817385,2.096470738774611,2.15151515,7.782353499996661,0.12705883265300671,0.23467434239845025,1.0976471376412524,0.2683741819570652,0.68314899,2.337119304068278,,,,,,,,,,,,,,,37.71475601196289,4.429049491882324,,4.042109966278076,-0.6531657576560974,0.2662263512611389,-0.3869394063949585,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67616091955593,83.20882995534059,,,,,,2.4184767354822343,,-0.0818250244774088,,,,,,,,,,,,,,109.87768660798596,66.77172779859903,164.55719855499774,96.5748350478987,107.43084635324074,97.3786309444377,88.21856499232867,98.74630092737773,99.2890932420095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80467,157.0,283.33331298828125,Joe Benz,Joe Benz,P,P,CHW,CHW,4,,1000860,
R,116487,Bill James,BSN,1914,22.0,22 - 22,1914,1914,26.0,7.0,1.8956871772352688,46.0,37.0,,30.0,4.0,2.0,,332.1,,261.0,91.0,70.0,7.0,118.0,,13.0,6.0,1.0,156.0,,,,,,,,,,,,4.2246742806957425,3.1955869559108816,1.3220339,7.068205046548646,0.18956871772352687,0.2178303865008538,1.1404213336066142,0.24536796893053187,0.78754579,2.953495530234055,,,,,,,,,,,,,,,38.153282165527344,4.339762210845947,,10.371532440185547,3.8432085514068604,2.188560962677002,6.031769752502441,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.1558482839432,93.94205270856217,,,,,,2.895551989008523,,-1.0578083529987863,,,,,,,,,,,,,,111.49236311694483,110.34065104665831,101.04377475609448,85.68520677307744,88.08410337887545,88.80340717212344,92.09201938714962,90.47911024576676,115.70574762406451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10338,158.0,332.33331298828125,Bill James,Bill James,P,P,BSN,BSN,16,,1006344,
L,120159,Gene Packard,KCP,1914,26.0,26 - 26,1914,1914,20.0,14.0,2.890728476821192,42.0,34.0,,24.0,4.0,5.0,,302.0,,282.0,127.0,97.0,5.0,88.0,,3.0,7.0,1.0,154.0,,,,,,,,,,,,4.589403973509934,2.622516556291391,1.75,8.403973509933774,0.1490066225165563,0.24875621890547267,1.2251655629139073,0.2842075022572437,0.67213115,2.5352805889205428,,,,,,,,,,,,,,,37.018558502197266,4.256511688232422,,3.9673469066619873,-0.47581806778907776,0.18665343523025513,-0.28916463255882263,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.27154264785081,89.70377994005437,,,,,,2.5918999937579317,,0.3554478879006493,,,,,,,,,,,,,,110.47069693165032,89.12229010243739,123.95405985350688,95.89582515886123,61.9798179862214,96.91676065123194,94.19316053233989,99.19752279674447,100.12503928819791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.96104,154.0,302.0,Gene Packard,Gene Packard,P,P,KCP,KCP,1040,,1009939,
R,110243,Fred Anderson,BUF,1914,28.0,28 - 28,1914,1914,13.0,15.0,3.076824824320722,37.0,28.0,,21.0,2.0,0.0,,260.1,,243.0,115.0,89.0,8.0,64.0,,2.0,9.0,1.0,144.0,,,,,,,,,,,,4.978233423620044,2.2125481882755755,2.25,8.400768902358825,0.27656852353444694,0.24868495227686252,1.1792574545149335,0.28480017492771387,0.65144392,2.489720053485648,,,,,,,,,,,,,,,36.459442138671875,4.241246700286865,,3.233795166015625,-1.1208527088165283,0.11340106278657913,-1.0074516534805298,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.58104827461811,84.98711833525009,,,,,,2.318322282030504,,0.5871047708350741,,,,,,,,,,,,,,119.83013893962054,75.19013026936574,159.3695055259374,95.85925811264828,115.03963018474819,96.88899478946647,90.6636540272142,99.40438454484412,97.0433353303708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67957,155.0,260.33331298828125,Fred Anderson,Fred Anderson,P,P,BUF,BUF,1004,,1000226,
R,113075,Hooks Dauss,DET,1914,24.0,24 - 24,1914,1914,18.0,15.0,2.8609271523178808,45.0,35.0,,22.0,3.0,4.0,,302.0,,286.0,126.0,96.0,3.0,87.0,,18.0,8.0,0.0,150.0,,,,,,,,,,,,4.470198675496689,2.5927152317880795,1.72413793,8.52317880794702,0.08940397350993377,0.25139763018177985,1.2350993377483444,0.28741468963275923,0.68510858,2.6147507875960394,,,,,,,,,,,,,,,35.861934661865234,4.186148643493652,,2.952216386795044,0.03885074704885483,-1.272782802581787,-1.2339320182800293,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1965878317066,90.02994760731636,,,,,,2.6302385085657303,,0.24617636472184135,,,,,,,,,,,,,,108.89379128624464,82.5769100967391,131.86953748194637,105.76807998526183,75.59289142648686,104.31799573645866,99.26568153156859,105.75211529835522,99.57390097116897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92357,157.0,302.0,Hooks Dauss,Hooks Dauss,P,P,DET,DET,6,,1003011,
R,110044,Babe Adams,PIT,1914,32.0,32 - 32,1914,1914,13.0,16.0,2.512367491166078,40.0,35.0,,19.0,3.0,1.0,,283.0,,253.0,97.0,79.0,5.0,39.0,,7.0,2.0,0.0,91.0,,,,,,,,,,,,2.893992932862191,1.2402826855123674,2.33333333,8.045936395759718,0.15901060070671377,0.2407093791030008,1.0318021201413428,0.2596695495570959,0.69178082,2.5101477875726386,,,,,,,,,,,,,,,36.155975341796875,4.141030311584473,,5.282641410827637,0.18294546008110046,0.9586655497550964,1.1416109800338745,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01926790280956,86.35853098395307,,,,,,2.6698277069711995,,0.0022197035934392595,,,,,,,,,,,,,,76.37467162921882,42.82580974621708,178.3379443501525,97.53787831754241,73.88511332030272,98.13053791991969,83.32073247985714,95.75279896658738,101.63601711425846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.79114,158.0,283.0,Babe Adams,Babe Adams,P,P,PIT,PIT,27,,1000041,
R,121959,Tom Seaton,BKF,1914,26.0,26 - 26,1914,1914,25.0,14.0,3.033039443698198,44.0,38.0,,26.0,7.0,2.0,,302.2,,299.0,130.0,102.0,6.0,102.0,,13.0,4.0,0.0,172.0,,,,,,,,,,,,5.114537101138137,3.033039443698198,1.68627451,8.8909685653506,0.1784140849234234,0.2594314936969639,1.3248897787831997,0.3006608204553757,0.70019724,2.696956038890069,,,,,,,,,,,,,,,35.53986740112305,4.066165924072266,,4.116768836975098,1.165685772895813,-1.115082859992981,0.050602927803993225,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.15271696720559,92.25666001177669,,,,,,2.575909256180257,,0.3360834048081287,,,,,,,,,,,,,,123.1110796318505,103.07329444496041,119.44032652458793,101.45281467486575,74.21195328753494,101.07590511968134,101.86015620923197,104.9402579254041,104.30594725025838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92781,157.0,302.66668701171875,Tom Seaton,Tom Seaton,P,P,BKF,BKF,1014,,1011706,
R,112288,Eddie Cicotte,CHW,1914,30.0,30 - 30,1914,1914,11.0,16.0,2.038366490608932,45.0,30.0,,15.0,4.0,3.0,,269.1,,220.0,96.0,61.0,0.0,72.0,,3.0,6.0,0.0,122.0,,,,,,,,,,,,4.076732981217864,2.405940775800707,1.69444444,7.351485703835493,0.0,0.224599817141024,1.0841584977373555,0.25655380016707857,0.67457627,2.365398280791892,,,,,,,,,,,,,,,34.522743225097656,4.048837184906006,,4.022390842437744,-1.1642024517059326,1.1377557516098022,-0.026446616277098656,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.62768372390192,84.25803946577078,,,,,,2.6696413805095682,,-0.3270317901829598,,,,,,,,,,,,,,99.30898884201436,76.62822075695385,129.59845097168957,91.22799667288345,0.0,93.19818468449836,87.1344748369285,94.39707862589253,98.04313137039539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7155,157.0,269.33331298828125,Eddie Cicotte,Eddie Cicotte,P,P,CHW,CHW,4,,1002236,
R,120492,Jeff Pfeffer,BRO,1914,26.0,26 - 26,1914,1914,23.0,12.0,1.9714285714285715,43.0,34.0,,27.0,3.0,4.0,,315.0,,264.0,99.0,69.0,9.0,91.0,,7.0,3.0,2.0,135.0,,,,,,,,,,,,3.857142857142857,2.6,1.48351648,7.542857142857143,0.2571428571428571,0.2291070033845353,1.126984126984127,0.2529009223445403,0.75271895,2.88356188819522,,,,,,,,,,,,,,,33.547088623046875,3.7967374324798584,,7.675050258636475,2.338137149810791,1.5401757955551147,3.878312826156616,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.30441276790134,95.12365715986644,,,,,,2.816322014364807,,-0.9121333167666483,,,,,,,,,,,,,,101.79292969106245,89.7755863568847,113.38597715382141,91.43923665048281,119.48278325511812,93.40057112492065,91.0069296432795,93.25687673824345,110.58900934445333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.04545,154.0,315.0,Jeff Pfeffer,Jeff Pfeffer,P,P,BRO,BRO,22,,1010264,
