Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,114756,Bob Gibson,STL,1970,34.0,34 - 34,1970,1970,23.0,7.0,3.122448979591837,34.0,34.0,,23.0,3.0,0.0,,294.0,1213.0,262.0,111.0,102.0,13.0,88.0,9.0,4.0,5.0,1.0,274.0,,,,,,,,,,,,8.387755102040817,2.693877551020408,3.11363636,8.020408163265307,0.3979591836734694,0.23371989295272078,1.1904761904761905,0.29856115107913667,0.72364503,2.2881428637472143,,,,,,,,,0.30915087,,,,,,81.91661071777344,9.828108787536621,,7.8195929527282715,-0.8557305932044983,-1.1527854204177856,-2.0085160732269287,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.32965236373249,61.08108290190588,,0.22588623,0.0725474,0.15333883,,2.7407728711338155,,0.8343061158446226,,,,,,,,,,,,,,142.1319110101028,75.3238253832482,188.69449419344878,90.47005347306892,45.74590723904352,92.38824449914111,86.11622675736179,105.57537917819617,101.94670001529624,148.60374460611052,78.75361695766362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81481,162.0,294.0,Bob Gibson,Bob Gibson,P,P,STL,STL,28,,1004662,
R,116522,Fergie Jenkins,CHC,1970,27.0,27 - 27,1970,1970,22.0,16.0,3.3929712460063897,40.0,39.0,,24.0,3.0,0.0,,313.0,1265.0,265.0,128.0,118.0,30.0,60.0,6.0,7.0,9.0,0.0,274.0,,,,,,,,,,,,7.878594249201278,1.7252396166134185,4.56666667,7.619808306709265,0.8626198083067093,0.22120200333889817,1.038338658146965,0.26286353467561524,0.70344828,2.7758631914949268,,,,,,,,,0.28774704,,,,,,81.22523498535156,9.477983474731445,,8.467724800109863,-2.409105062484741,1.39884614944458,-1.0102590322494507,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.49522749415478,66.44859442058002,,0.21660079,0.04743083,0.16916996,,2.5507992976267824,,0.6171080545114629,,,,,,,,,,,,,,133.50409532578345,48.23962677027659,276.75192483321894,85.95129461364776,99.15922876587955,87.43998856917175,75.1109581621718,92.95220508492436,99.10139321223305,142.49513214529063,51.48839604643134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.9321,162.0,313.0,Fergie Jenkins,Fergie Jenkins,P,P,CHC,CHC,17,,1006388,
R,121961,Tom Seaver,NYM,1970,25.0,25 - 25,1970,1970,18.0,12.0,2.8176603532381423,37.0,36.0,,19.0,2.0,0.0,,290.2,1173.0,230.0,103.0,91.0,21.0,83.0,8.0,4.0,6.0,0.0,283.0,,,,,,,,,,,,8.762614065564772,2.569953948557866,3.40963855,7.121559134557942,0.6502293122857251,0.21178637200736647,1.0768347870128676,0.2672634271099744,0.74408901,2.52839126438818,,,,,,,,,0.32992327,,,,,,71.84137725830078,8.310900688171387,,8.175498008728027,-1.2082695960998535,1.0728667974472046,-0.1354028731584549,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.62164787903583,68.64804932803071,,0.24126172,0.07075874,0.17050298,,2.534803017691883,,0.2892690888499625,,,,,,,,,,,,,,148.48395875073876,71.85878303593891,206.63299991448363,80.33105330798699,74.74467489192628,83.71803902272346,77.89567690683702,94.50806829894854,104.82683714465573,158.7188161132301,76.81193700151717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.79424,162.0,290.66668701171875,Tom Seaver,Tom Seaver,P,P,NYM,NYM,25,,1011708,
L,118659,Sam McDowell,CLE,1970,27.0,27 - 27,1970,1970,20.0,12.0,2.921311475409836,39.0,39.0,,19.0,1.0,0.0,,305.0,1257.0,236.0,108.0,99.0,25.0,131.0,10.0,7.0,17.0,0.0,304.0,,,,,,,,,,,,8.970491803278689,3.865573770491803,2.32061069,6.963934426229508,0.7377049180327869,0.21090259159964253,1.20327868852459,0.2670886075949367,0.78466077,3.0679911965229474,,,,,,,,,0.36595068,,,,,,67.84953308105469,7.585416793823242,,8.177342414855957,0.39341920614242554,0.19850648939609528,0.5919256806373596,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.31840168885174,73.68327800090788,,0.24184566,0.10421639,0.13762928,,2.929287510669317,,-0.14667972111311123,,,,,,,,,,,,,,158.70947538496947,110.07093526649825,144.18835111208097,82.29684287746969,81.9061849968242,86.10827247994364,90.44288745334538,98.89093185070224,107.07753019598654,163.80921585857791,113.60780192917046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88272,162.0,305.0,Sam McDowell,Sam McDowell,P,P,CLE,CLE,5,,1008476,
R,120442,Jim Perry,MIN,1970,34.0,34 - 34,1970,1970,24.0,12.0,3.0358849458185264,40.0,40.0,,13.0,4.0,0.0,,278.2,1141.0,258.0,112.0,94.0,20.0,57.0,10.0,9.0,3.0,0.0,168.0,,,,,,,,,,,,5.425836924441621,1.8409089565069787,2.94736842,8.332535276821062,0.6459329671954311,0.24,1.1303826925920044,0.26832018038331457,0.71621622,3.0762820109007616,,,,,,,,,0.21472393,,,,,,60.32623291015625,6.662426471710205,,5.666117191314697,-1.1263399124145508,0.13003098964691162,-0.9963089227676392,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.60855295564976,75.15851733375591,,0.14723926,0.04995618,0.09728309,,3.413441803160725,,-0.04039706508223517,,,,,,,,,,,,,,95.99604466365876,52.419273984626734,183.1311883223296,98.47039108591926,71.71689358902333,97.98829515768503,84.96375413302178,99.34692801535095,97.73734946191412,99.72950441495168,54.45795699005019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72016,162.0,278.66668701171875,Jim Perry,Jim Perry,P,P,MIN,MIN,8,,1010213,
R,115413,Bill Hands,CHC,1970,30.0,30 - 30,1970,1970,18.0,15.0,3.70188679245283,39.0,38.0,,12.0,2.0,1.0,,265.0,1127.0,278.0,121.0,109.0,20.0,76.0,8.0,4.0,9.0,1.0,170.0,,,,,,,,,,,,5.773584905660377,2.581132075471698,2.23684211,9.441509433962263,0.6792452830188679,0.26552053486150906,1.3358490566037735,0.30105017502917153,0.71818182,3.242256584707296,,,,,,,,,0.23602484,,,,,,57.54395294189453,6.446008205413818,,5.810676097869873,0.5471597909927368,-1.182491660118103,-0.635331928730011,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.36874564816368,76.8260697274463,,0.15084295,0.06743567,0.08340728,,3.579951511872164,,0.45963020774553387,,,,,,,,,,,,,,97.83436045014375,72.17133595039871,135.55847259790764,106.50004912085362,78.08009711627747,104.95887099901331,96.63215542856265,106.45553269568744,101.17704637699822,99.23502763290848,73.20458935945359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6358,162.0,265.0,Bill Hands,Bill Hands,P,P,CHC,CHC,17,,1005303,
R,120438,Gaylord Perry,SFG,1970,31.0,31 - 31,1970,1970,23.0,13.0,3.2038537570509993,41.0,41.0,,23.0,5.0,0.0,,328.2,1336.0,292.0,138.0,117.0,27.0,84.0,8.0,8.0,11.0,0.0,214.0,,,,,,,,,,,,5.860040205204392,2.300202697369948,2.54761905,7.995942709905058,0.7393508670117691,0.2347266881028939,1.1440161563638895,0.2642073778664008,0.71057192,3.2439596357495457,,,,,,,,,0.24326347,,,,,,57.513038635253906,6.321641445159912,,6.797862529754639,-1.0877217054367065,1.5639426708221436,0.47622087597846985,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8170113920499,86.06096947018263,,0.16017964,0.06287425,0.09730539,,3.413174152659799,,-0.04010587869854643,,,,,,,,,,,,,,99.29935993947694,64.31623674102845,154.3923668106458,90.19408361858167,84.98930937394424,92.78622532704419,82.75541797783526,93.42740674431779,100.10496869410277,105.37735789784092,68.25295565375372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02881,162.0,328.66668701171875,Gaylord Perry,Gaylord Perry,P,P,SFG,SFG,30,,1010210,
R,120196,Jim Palmer,BAL,1970,24.0,24 - 24,1970,1970,20.0,10.0,2.7147540983606557,39.0,39.0,,17.0,5.0,0.0,,305.0,1257.0,263.0,98.0,92.0,21.0,100.0,4.0,1.0,10.0,3.0,199.0,,,,,,,,,,,,5.872131147540983,2.9508196721311477,1.99,7.760655737704918,0.6196721311475409,0.22750865051903113,1.1901639344262296,0.25854700854700857,0.79497908,3.222089557178685,,,,,,,,,0.25457438,,,,,,56.89049530029297,6.202651500701904,,8.723881721496582,1.5718671083450317,0.9493628740310669,2.5212299823760986,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.96414173824112,82.06239782491855,,0.15831344,0.07955449,0.07875895,,3.6357314247504626,,-0.5073354588180292,,,,,,,,,,,,,,103.89205790002936,84.02361470725056,123.64625411769516,91.7121596473497,68.80119539733232,92.88826999160598,89.45713391161956,95.72836083372452,108.48560298323883,107.23037449830353,86.72351220738315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88272,162.0,305.0,Jim Palmer,Jim Palmer,P,P,BAL,BAL,2,,1009973,
L,116115,Ken Holtzman,CHC,1970,24.0,24 - 24,1970,1970,17.0,11.0,3.3789105373901127,39.0,38.0,,15.0,1.0,0.0,,287.2,1208.0,271.0,125.0,108.0,30.0,94.0,6.0,3.0,12.0,1.0,202.0,,,,,,,,,,,,6.319814153266693,2.9409036158765796,2.14893617,8.47856255215482,0.9385862603861425,0.24392439243924394,1.2688295742257112,0.27417519908987487,0.74539877,3.6014029780496415,,,,,,,,,0.26986755,,,,,,52.65087890625,5.79890251159668,,6.977793216705322,0.6063407063484192,0.5725501179695129,1.1788908243179321,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.18237002536124,84.81724816758168,,0.16721854,0.07781457,0.08940397,,3.507991141199277,,-0.22249244065952878,,,,,,,,,,,,,,107.09030627443308,82.23095008432793,130.23114338935315,95.63802637644301,107.89166770101517,96.42202947842387,91.78412487759326,96.95216708719914,105.01135552999834,110.00804005344563,84.47137329990552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77572,162.0,287.66668701171875,Ken Holtzman,Ken Holtzman,P,P,CHC,CHC,17,,1005989,
R,116499,Pat Jarvis,ATL,1970,29.0,29 - 29,1970,1970,16.0,16.0,3.6141732283464565,36.0,34.0,,11.0,1.0,0.0,,254.0,1062.0,240.0,110.0,102.0,21.0,72.0,5.0,0.0,5.0,2.0,173.0,,,,,,,,,,,,6.1299212598425195,2.5511811023622046,2.40277778,8.503937007874017,0.7440944881889764,0.24242424242424243,1.2283464566929134,0.2751256281407035,0.71479122,3.2014751257858878,,,,,,,,,0.25047081,,,,,,49.629215240478516,5.499370098114014,,5.362203121185303,-0.6285844445228577,0.49141713976860046,-0.137167289853096,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.19758014223972,81.37581300441816,,0.16290019,0.06779661,0.09510358,,3.4395958854653745,,0.4126981025605687,,,,,,,,,,,,,,103.8725394820945,71.33387328707043,145.61460762663705,95.92424976046978,85.53459457718192,95.82902806711746,88.8556720809818,97.2882520301347,100.6993814211533,107.16712443917073,73.59640778551517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5679,162.0,254.0,Pat Jarvis,Pat Jarvis,P,P,ATL,ATL,16,,1006363,
