Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,115549,Jack Harshman,BAL,1958,30.0,30 - 30,1958,1958,12.0,15.0,2.8942176433509106,34.0,29.0,,17.0,3.0,4.0,,236.1,975.0,204.0,89.0,76.0,20.0,75.0,1.0,3.0,8.0,0.0,161.0,,,,,,,,,,,,6.131171586572324,2.8561358322541883,2.14666667,7.768689463731392,0.7616362219344501,0.22742474916387959,1.1805361439983977,0.2569832402234637,0.75984252,3.20310672995671,,,,,,,,,0.2625641,,,,,,36.347164154052734,3.9736850261688232,,4.6082916259765625,-0.13913775980472565,0.7737441658973694,0.6346064209938049,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.63480630146317,88.36637834438442,,0.16512821,0.07692308,0.08820513,,3.3247051561795753,,-0.3088890866057996,,,,,,,,,,,,,,124.42020936545515,86.12627071738957,144.4625566566641,89.81388866757709,88.26109125703798,91.30690417375817,88.79190989266317,95.49710814198545,104.65719763994285,128.17132941852006,88.72287471411707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53463,154.0,236.3332977294922,Jack Harshman,Jack Harshman,P,P,BAL,BAL,2,,1005435,
R,120807,Bob Purkey,CIN,1958,28.0,28 - 28,1958,1958,17.0,11.0,3.6,37.0,34.0,,17.0,3.0,0.0,,250.0,1040.0,259.0,106.0,100.0,25.0,49.0,3.0,4.0,1.0,0.0,70.0,,,,,,,,,,,,2.52,1.764,1.42857143,9.324,0.9,0.2624113475177305,1.232,0.2623318385650224,0.74368231,3.8513210067749024,,,,,,,,,0.13846154,,,,,,34.86550521850586,3.6972413063049316,,5.180663108825684,0.490390807390213,0.9930313229560852,1.4834221601486206,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.45511124895017,94.32268375299468,,0.06730769,0.04711538,0.02019231,,4.140859002333421,,-0.2513210067749023,,,,,,,,,,,,,,49.85766306808389,53.16188552459511,93.78460624348857,103.59687140694184,93.20089885709652,102.30377269081905,90.01140741761374,94.9090602330054,102.5800210788966,51.413423211956754,54.8207492234688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62338,154.0,250.0,Bob Purkey,Bob Purkey,P,P,CIN,CIN,18,,1010572,
L,122241,Curt Simmons,PHI,1958,29.0,29 - 29,1958,1958,7.0,14.0,4.384159343126215,29.0,27.0,,7.0,1.0,1.0,,168.1,727.0,196.0,92.0,82.0,11.0,40.0,4.0,3.0,4.0,1.0,78.0,,,,,,,,,,,,4.170297911754204,2.1386143137201046,1.95,10.479210137228513,0.5881189362730288,0.28654970760233917,1.4019804945498464,0.31092436974789917,0.65742397,3.164430063418047,,,,,,,,,0.17744154,,,,,,32.839908599853516,3.5710880756378174,,1.0332565307617188,-0.8871849179267883,-1.650646686553955,-2.5378315448760986,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66670706321,80.66980662542133,,0.10729023,0.05502063,0.0522696,,3.7559314814361615,,1.2197292797081678,,,,,,,,,,,,,,82.50845562610117,64.45168329209112,128.01598757356828,116.43215197691804,60.90357055058416,111.71436154905466,102.43038757018978,112.48935660167028,90.68195370003076,81.95435011704826,64.01884083102797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09307,154.0,168.3332977294922,Curt Simmons,Curt Simmons,P,P,PHI,PHI,26,,1011980,
L,122557,Warren Spahn,MIL,1958,37.0,37 - 37,1958,1958,22.0,11.0,3.0724137931034483,38.0,36.0,,23.0,2.0,1.0,,290.0,1176.0,257.0,106.0,99.0,29.0,76.0,7.0,2.0,2.0,1.0,150.0,,,,,,,,,,,,4.655172413793103,2.3586206896551722,1.97368421,7.975862068965517,0.9,0.23406193078324225,1.1482758620689655,0.24809575625680086,0.77785326,3.547734799878351,,,,,,,,,0.21683673,,,,,,34.08521270751953,3.5692481994628906,,6.3751220703125,0.47722864151000977,2.3286452293395996,2.8058738708496094,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.48300375797344,98.41577847857671,,0.12755102,0.06462585,0.06292517,,3.6280646538247874,,-0.4753210067749025,,,,,,,,,,,,,,92.1015943375934,71.08204257335025,129.5708375905169,88.6180134189324,93.20089885709652,91.25145992707158,83.89442081858871,89.75858669283645,107.29340033258079,97.43068552070928,75.19491969339592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88312,154.0,290.0,Warren Spahn,Warren Spahn,P,P,MIL,MIL,16,,1012299,
R,114369,Paul Foytack,DET,1958,27.0,27 - 27,1958,1958,15.0,13.0,3.4434782608695653,39.0,33.0,,16.0,2.0,1.0,,230.0,944.0,198.0,98.0,88.0,23.0,77.0,1.0,3.0,2.0,0.0,135.0,,,,,,,,,,,,5.282608695652174,3.0130434782608697,1.75324675,7.747826086956522,0.9,0.22916666666666666,1.1956521739130435,0.24787535410764872,0.73230269,3.644886224166207,,,,,,,,,0.24894068,,,,,,32.121482849121094,3.472395420074463,,3.996551275253296,-0.6945363879203796,1.2186920642852783,0.5241556763648987,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.65110269961501,93.02839860985044,,0.14300847,0.0815678,0.06144068,,3.645878559047893,,-0.20140796329664168,,,,,,,,,,,,,,107.20027496021609,90.85779302280248,117.98688282625751,89.57268698129063,104.29517378989719,92.00625239812825,89.92883498634997,92.11254195552698,100.8639881552954,111.0021527254769,94.08008261675155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49351,154.0,230.0,Paul Foytack,Paul Foytack,P,P,DET,DET,6,,1004287,
R,119121,Stu Miller,SFG,1958,30.0,30 - 30,1958,1958,6.0,9.0,2.4725274725274726,41.0,20.0,,4.0,1.0,0.0,,182.0,744.0,160.0,60.0,50.0,16.0,49.0,3.0,2.0,2.0,1.0,119.0,,,,,,,,,,,,5.884615384615385,2.423076923076923,2.42857143,7.912087912087912,0.7912087912087912,0.23088023088023088,1.1483516483516483,0.25806451612903225,0.80063627,3.1511451825990786,,,,,,,,,0.24731183,,,,,,31.603988647460938,3.3947219848632812,,4.9081196784973145,0.6425265073776245,0.8708713054656982,1.5133978128433228,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89133847001146,82.2379177481648,,0.15994624,0.06586022,0.09408602,,3.2541344365765976,,-0.678617710071606,,,,,,,,,,,,,,116.425861560086,73.02456802828998,159.43383064019028,87.9094330747523,81.93485613810681,90.01104137533162,83.89995785589976,93.36518525265049,110.43598058072553,122.1759843232704,76.63115576684545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18182,154.0,182.0,Stu Miller,Stu Miller,P,P,SFG,SFG,30,,1008935,
L,119872,Joe Nuxhall,CIN,1958,29.0,29 - 29,1958,1958,12.0,11.0,3.791270578839874,36.0,26.0,,5.0,0.0,0.0,,175.2,735.0,169.0,78.0,74.0,15.0,63.0,5.0,1.0,3.0,0.0,111.0,,,,,,,,,,,,5.686905868259811,3.227703330633947,1.76190476,8.658442267891065,0.7685007930080826,0.2518628912071535,1.3206828442805567,0.28256880733944956,0.73113208,3.414599753784781,,,,,,,,,0.25714286,,,,,,31.519859313964844,3.390171527862549,,3.1534650325775146,0.028327632695436478,-0.26503419876098633,-0.23670655488967896,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.10166395758692,83.71337659604134,,0.15102041,0.08571429,0.06530612,,3.5994932252533585,,0.376670825055093,,,,,,,,,,,,,,112.51422090460584,97.27369329394345,115.66768102050607,96.20200881715364,79.5832940897164,98.1913481068807,96.49068308927767,102.23059504498933,100.84890101118233,115.35793190095389,99.7322089713613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14069,154.0,175.6667022705078,Joe Nuxhall,Joe Nuxhall,P,P,CIN,CIN,18,,1009665,
R,113581,Don Drysdale,LAD,1958,21.0,21 - 21,1958,1958,12.0,13.0,4.166928432951222,44.0,29.0,,6.0,1.0,0.0,,211.2,913.0,214.0,107.0,98.0,21.0,72.0,6.0,14.0,8.0,2.0,131.0,,,,,,,,,,,,5.570077803230715,3.0614168078825306,1.81944444,9.099211067873076,0.8929132356324048,0.2587666263603386,1.3511808750839565,0.2859259259259259,0.71322986,3.7461869347384837,,,,,,,,,0.24534502,,,,,,30.870466232299805,3.277172327041626,,2.4791643619537354,-0.30255475640296936,-0.4954532980918884,-0.7980080246925354,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.66551146866311,91.25912966183347,,0.14348302,0.0788609,0.06462213,,3.607701196284049,,0.4207414982127382,,,,,,,,,,,,,,110.20280253035311,92.26229585245036,119.44511658148814,101.09929203164619,92.46701795815392,100.88284052331038,98.71890604064113,103.44516729011258,98.37955399304639,109.60045079587522,91.75800228637745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37446,154.0,211.6667022705078,Don Drysdale,Don Drysdale,P,P,LAD,LAD,22,,1003516,
R,116434,Larry Jackson,STL,1958,27.0,27 - 27,1958,1958,13.0,13.0,3.6818181818181817,49.0,23.0,,11.0,1.0,8.0,,198.0,846.0,211.0,93.0,81.0,21.0,51.0,11.0,10.0,7.0,1.0,124.0,,,,,,,,,,,,5.636363636363637,2.3181818181818183,2.43137255,9.590909090909092,0.9545454545454546,0.26878980891719745,1.3232323232323233,0.296875,0.73784007,3.525826057279953,,,,,,,,,0.23167849,,,,,,30.564369201660156,3.2547717094421387,,2.7192461490631104,0.49461615085601807,-1.0301417112350464,-0.5355255007743835,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.21227958687533,87.15891235171658,,0.1465721,0.06028369,0.08628842,,3.3477057017333123,,0.15599212453822853,,,,,,,,,,,,,,111.51425361548344,69.86333131710862,159.61772206128157,106.56243841340398,98.84943818176903,104.7904817119834,96.67695109952938,107.40643381603738,101.77416943070013,111.96006563438455,70.1426287280835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28571,154.0,198.0,Larry Jackson,Larry Jackson,P,P,STL,STL,28,,1006304,
R,111691,Jim Bunning,DET,1958,26.0,26 - 26,1958,1958,14.0,12.0,3.523519914487815,35.0,34.0,,10.0,3.0,0.0,,219.2,923.0,188.0,96.0,86.0,28.0,79.0,4.0,10.0,5.0,3.0,177.0,,,,,,,,,,,,7.25189563795748,3.2367217819132255,2.24050633,7.702578417717549,1.1471925302983583,0.22541966426858512,1.215477799958975,0.2543720190779014,0.76114382,3.736322319840956,,,,,,,,,0.30769231,,,,,,29.206605911254883,3.144490957260132,,3.620310068130493,-0.2746652364730835,0.7504844069480896,0.4758192002773285,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.71174612977467,95.3823878306411,,0.19176598,0.08559047,0.10617552,,3.1090605191264875,,-0.21280240535314077,,,,,,,,,,,,,,147.1631254860261,97.60277269653346,150.77761145650408,89.04957827081007,132.9407159088213,90.50189902340414,91.41998391083251,94.52675665951692,104.83643255142279,148.84737948823056,98.71981852257211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42641,154.0,219.6667022705078,Jim Bunning,Jim Bunning,P,P,DET,DET,6,,1001653,
R,117556,Brooks Lawrence,CIN,1958,33.0,33 - 33,1958,1958,8.0,13.0,4.12707182320442,46.0,23.0,,6.0,2.0,5.0,,181.0,773.0,194.0,89.0,83.0,12.0,55.0,7.0,4.0,1.0,0.0,74.0,,,,,,,,,,,,3.679558011049724,2.734806629834254,1.34545455,9.646408839779005,0.5966850828729282,0.27170868347338933,1.3756906077348066,0.2898089171974522,0.69432684,3.4974204542887146,,,,,,,,,0.18240621,,,,,,29.422903060913086,3.138272523880005,,2.187859296798706,-0.2954753637313843,-0.6549378633499146,-0.9504132270812988,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.25931261965282,85.72534703389898,,0.09573092,0.07115136,0.02457956,,4.088211972778241,,0.6296513689157055,,,,,,,,,,,,,,72.79927125174048,82.41920464124284,88.32804734026716,107.17908366724286,61.79065117597558,105.92843508913106,100.50961669919019,104.84999506278942,95.77216107967351,73.12469132953078,82.78762524417183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17532,154.0,181.0,Brooks Lawrence,Brooks Lawrence,P,P,CIN,CIN,18,,1007398,
