Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120919,Toad Ramsey,LOU,1886,21.0,21 - 21,1886,1886,38.0,27.0,2.446206030971366,67.0,67.0,,66.0,3.0,0.0,,588.2,,447.0,297.0,160.0,3.0,207.0,,12.0,35.0,0.0,499.0,,,,,,,,,,,,7.629105059091948,3.164779052569205,2.41062802,6.834088099026254,0.04586636308071312,0.21214594304262896,1.110985239066162,0.27662860995923705,0.55757026,2.5877857616147644,,,,,,,,,,,,,,,119.77642059326172,10.918135643005371,,13.019323348999023,0.5782427787780762,1.5229443311691284,2.101187229156494,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.97091458538631,75.61125993029442,,,,,,2.4171972323908015,,-0.14157973064339835,,,,,,,,,,,,,,174.89414057130463,107.84649581177956,162.16952690206955,78.43384034180221,30.325871066044108,83.00901731770874,85.84406456466918,95.56970531839225,107.20831713467645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2657,138.0,588.6666870117188,Toad Ramsey,Toad Ramsey,P,P,LOU,LOU,1044,,1010688,
L,117059,Matt Kilroy,BAL,1886,20.0,20 - 20,1886,1886,29.0,34.0,3.3653516295025727,68.0,68.0,,66.0,5.0,0.0,,583.0,,476.0,350.0,218.0,10.0,182.0,,19.0,50.0,0.0,513.0,,,,,,,,,,,,7.919382504288165,2.8096054888507718,2.81868132,7.34819897084048,0.15437392795883362,0.22452194749205212,1.1286449399656946,0.2917861570636044,0.49321267,2.5982366276441677,,,,,,,,,,,,,,,110.77802276611328,9.999061584472656,,6.815433979034424,-2.911552906036377,-0.2720746695995331,-3.1836273670196533,,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.04132567563528,77.78326498571163,,,,,,2.2123330442822002,,0.767115001858405,,,,,,,,,,,,,,181.54863332131913,95.74321036412121,189.62038615040336,84.33421643493557,102.0687824539321,87.85153258305971,87.20860159982051,100.80633760428451,94.83378837910873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19424,139.0,583.0,Matt Kilroy,Matt Kilroy,P,P,BAL,BAL,1006,,1006910,
R,112369,John Clarkson,CHI,1886,24.0,24 - 24,1886,1886,36.0,17.0,2.410714180615488,55.0,55.0,,50.0,3.0,0.0,,466.2,,419.0,248.0,125.0,20.0,86.0,,0.0,17.0,0.0,313.0,,,,,,,,,,,,6.036428308261182,1.6585713562634559,3.63953488,8.080713933423116,0.3857142688984781,0.24149855109192642,1.0821428099651746,0.2845934262995778,0.53878407,2.8693809651043947,,,,,,,,,,,,,,,91.66557312011719,8.444599151611328,,9.103675842285156,-0.4379132091999054,1.0969895124435425,0.6590762734413147,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36418084146344,80.77501811854853,,,,,,2.4277387919063145,,-0.45866678448890674,,,,,,,,,,,,,,132.29571003548722,65.6908051495125,201.39152820694775,89.7541158646907,146.6953504827878,92.22848319730588,84.4838618432903,96.24278454483127,99.39056603942169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7037,126.0,466.66668701171875,John Clarkson,John Clarkson,P,P,CHI,CHI,17,,1002293,
L,110497,Lady Baldwin,DET,1886,27.0,27 - 27,1886,1886,42.0,13.0,2.2361396303901437,56.0,56.0,,55.0,7.0,0.0,,487.0,,371.0,194.0,121.0,11.0,100.0,,0.0,22.0,0.0,323.0,,,,,,,,,,,,5.969199178644764,1.8480492813141685,3.23,6.856262833675565,0.2032854209445585,0.21268789341527455,0.9671457905544147,0.2552575974587688,0.60798946,2.683971744102619,,,,,,,,,,,,,,,87.82571411132812,8.018932342529297,,14.699986457824707,2.2658822536468506,4.4151716232299805,6.68105411529541,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86792494723143,80.82171029257469,,,,,,2.472694594294105,,-0.44783211371247544,,,,,,,,,,,,,,130.82230142637647,73.19543098766857,178.73015564347352,76.15389108469599,77.31377467228755,81.22567077702362,75.50594117438942,86.32209912605421,112.15702295993208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86508,126.0,487.0,Lady Baldwin,Lady Baldwin,P,P,DET,DET,1031,,1000483,
R,114346,Dave Foutz,STL,1886,29.0,29 - 29,1886,1886,41.0,16.0,2.107142857142857,59.0,57.0,,55.0,11.0,1.0,,504.0,,418.0,216.0,118.0,5.0,144.0,,10.0,26.0,0.0,283.0,,,,,,,,,,,,5.053571428571429,2.5714285714285716,1.96527778,7.464285714285714,0.08928571428571429,0.227262841981645,1.1150793650793651,0.2662317570006704,0.6300885,3.023428574062529,,,,,,,,,,,,,,,86.54702758789062,7.726922512054443,,15.71717643737793,5.356727600097656,2.63352632522583,7.990253448486328,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.57444426702023,85.99939367230009,,,,,,3.0868084413623675,,-0.9162857169196719,,,,,,,,,,,,,,115.85107623631271,87.62683146355207,132.2096004921782,85.66652719377413,59.03382953436748,88.92399692006053,86.16041117797677,91.97779856068097,121.15195482730208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6259,139.0,504.0,Dave Foutz,Dave Foutz,1B/OF,1B/OF,STL,STL,28,,1004266,
L,119397,Ed Morris,PIT,1886,23.0,23 - 23,1886,1886,41.0,20.0,2.447178961202851,64.0,63.0,,63.0,12.0,1.0,,555.1,,455.0,244.0,151.0,5.0,118.0,,7.0,28.0,0.0,326.0,,,,,,,,,,,,5.283313518888275,1.9123650160393142,2.76271186,7.373949849982101,0.08103241593386924,0.22513162179693974,1.0318127628912683,0.26626589623706287,0.58638743,2.719056811377253,,,,,,,,,,,,,,,86.01792907714844,7.602605819702148,,14.30185604095459,3.6240041255950928,3.0752458572387695,6.699249744415283,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.72691125312313,84.70827289050695,,,,,,2.7605476478162245,,-0.2718778501744019,,,,,,,,,,,,,,121.11782051729949,65.16785603893834,185.85516820528366,84.62975554915079,53.57692288477759,88.09008753351854,79.7265331002412,91.98959299062912,112.74921614822628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96667,140.0,555.3333129882812,Ed Morris,Ed Morris,P,P,PIT,PIT,27,,1009204,
R,116888,Tim Keefe,NYG,1886,29.0,29 - 29,1886,1886,42.0,20.0,2.5570093457943925,64.0,64.0,,62.0,2.0,0.0,,535.0,,479.0,250.0,152.0,9.0,102.0,,0.0,40.0,0.0,297.0,,,,,,,,,,,,4.996261682242991,1.7158878504672896,2.91176471,8.057943925233644,0.15140186915887852,0.24098203954319064,1.0859813084112149,0.2794790985312482,0.58233638,2.7811833582191827,,,,,,,,,,,,,,,80.49166107177734,7.20522403717041,,11.063558578491211,1.7491681575775146,2.109166383743286,3.85833477973938,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.54167173532052,86.94051934654902,,,,,,2.8038421700729472,,-0.22417401242479018,,,,,,,,,,,,,,109.49918611156892,67.96093156787755,161.12079223585846,89.50120480137181,57.58135503630185,92.03122703788628,84.78353686715465,94.51323951668695,107.42474801566262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31452,124.0,535.0,Tim Keefe,Tim Keefe,P,P,NYG,NYG,30,,1006743,
R,124221,Jim Whitney,KCC,1886,28.0,28 - 28,1886,1886,12.0,32.0,4.488549618320611,46.0,44.0,,42.0,3.0,0.0,,393.0,,465.0,292.0,196.0,9.0,55.0,,0.0,29.0,0.0,167.0,,,,,,,,,,,,3.8244274809160306,1.2595419847328244,3.03636364,10.648854961832061,0.20610687022900764,0.29556462377483694,1.3231552162849873,0.3263530051672559,0.44934963,2.968494004814983,,,,,,,,,,,,,,,72.77938079833984,6.664157867431641,,0.5568864941596985,-3.264779567718506,-2.842491865158081,-6.107271194458008,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.43979211006236,83.68510840469504,,,,,,3.098199127071645,,1.5200556135056278,,,,,,,,,,,,,,83.81700622114379,49.88650430037412,168.01540100695453,118.27897509368688,78.38683191964756,112.87635811595105,103.29991703539316,110.36488920445953,82.89241704386158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.19512,123.0,393.0,Jim Whitney,Jim Whitney,P,P,KCC,KCC,1039,,1013908,
R,112072,Bob Caruthers,STL,1886,22.0,22 - 22,1886,1886,30.0,14.0,2.323580156471668,44.0,43.0,,42.0,2.0,0.0,,387.1,,323.0,164.0,100.0,3.0,86.0,,7.0,12.0,0.0,166.0,,,,,,,,,,,,3.8571430597429686,1.9982789345656342,1.93023256,7.505163905403487,0.06970740469415003,0.22822339967629857,1.0559380933299023,0.2567641418712819,0.61194755,3.0646649462317,,,,,,,,,,,,,,,64.95526885986328,5.7900848388671875,,12.346113204956055,3.5691821575164795,2.986846685409546,6.556028842926025,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.69369326926973,87.16525385460278,,,,,,3.2871335104193395,,-0.7410847897600323,,,,,,,,,,,,,,88.42344092383121,68.09555332858025,129.85201295041927,86.13568027888725,46.089064515173334,89.29984643745684,81.59065905888926,88.70692506673198,117.6638554094252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.78657,139.0,387.33331298828125,Bob Caruthers,Bob Caruthers,P/OF,P/OF,STL,STL,28,,1002026,
R,124240,Stump Wiedman,KCC,1886,25.0,25 - 25,1886,1886,12.0,36.0,4.503507190278827,51.0,51.0,,48.0,1.0,0.0,,427.2,,549.0,323.0,214.0,11.0,112.0,,0.0,35.0,0.0,168.0,,,,,,,,,,,,3.5354635886301073,2.3569757257534047,1.5,11.553389941416244,0.23148868735078082,0.3128169377287662,1.545596185241072,0.34136621388991273,0.52354399,3.4351820748390542,,,,,,,,,,,,,,,60.265262603759766,5.3643107414245605,,0.2468116581439972,-0.4186255633831024,-4.698873519897461,-5.117499351501465,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.86447046340975,96.93540876482925,,,,,,3.5636882696533205,,1.068325115439773,,,,,,,,,,,,,,77.4840090658117,93.35240992670532,83.00162026786695,128.32582714539325,88.04007749234,119.4650301407738,120.66608341982652,115.44200230298995,96.57919879178112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47696,123.0,427.66668701171875,Stump Wiedman,George Wiedman,P/OF,P/OF,KCC,KCC,1039,,1013926,
